crossing time (s)	slope (V/s)	crossing number
4441.627604	7.074690	3806
4442.656809	7.134651	3807
4443.685505	7.202514	3808
4444.715446	7.226596	3809
4445.742506	7.260165	3810
4446.772628	7.338842	3811
4447.798386	7.452858	3812
4448.829964	7.574810	3813
4449.855200	7.561843	3814
4450.886347	7.682544	3815
4451.912726	7.773280	3816
4452.945362	7.864219	3817
4453.968877	7.667439	3818
4455.001910	7.853372	3819
4456.022769	7.620831	3820
4457.060891	7.681646	3821
4458.080433	7.422826	3822
4459.117767	7.201126	3823
4460.136761	7.056998	3824
4461.171437	6.938237	3825
4462.190698	7.032186	3826
4463.230283	7.029979	3827
4464.246799	7.228008	3828
4465.286625	7.255848	3829
4466.301781	7.374996	3830
4467.342882	7.362793	3831
4468.357663	7.503710	3832
4469.398535	7.505742	3833
4470.413941	7.753701	3834
4471.452697	7.566116	3835
4472.468182	7.753892	3836
4473.508930	7.601232	3837
4474.522101	7.640711	3838
4475.563630	7.668887	3839
4476.578454	7.718209	3840
4477.619291	7.671541	3841
4478.633533	7.659333	3842
4479.675623	7.521664	3843
4480.691536	7.518549	3844
4481.731817	7.330057	3845
4482.745447	7.059153	3846
4483.785588	7.277546	3847
4484.801223	6.897151	3848
4485.840923	7.249255	3849
4486.858601	7.334543	3850
4487.896549	7.063187	3851
4488.914889	6.998143	3852
4489.952113	7.107919	3853
4490.970556	7.135556	3854
4492.007519	7.184309	3855
4493.026254	7.214091	3856
4494.063459	7.239044	3857
4495.082594	7.150348	3858
4496.119225	7.071044	3859
4497.138810	7.030945	3860
4498.171402	7.107396	3861
4499.195368	7.110548	3862
4500.227359	7.322193	3863
4501.250847	7.153789	3864
4502.282808	7.232360	3865
4503.305651	7.152399	3866
4504.338198	7.025832	3867
4505.362559	6.997139	3868
4506.392785	7.066424	3869
4507.418870	6.975898	3870
4508.448865	7.066081	3871
4509.471739	6.985351	3872
4510.503363	7.140889	3873
4511.531196	7.076039	3874
4512.559429	7.040254	3875
4513.585653	7.060377	3876
4514.616323	6.984801	3877
4515.640660	6.901264	3878
4516.670938	7.016043	3879
4517.695418	6.933477	3880
4518.728504	7.078793	3881
4519.751694	7.000773	3882
4520.783301	6.844975	3883
4521.807387	7.033781	3884
4522.840894	6.859942	3885
4523.861446	6.888206	3886
4524.897766	6.822821	3887
4525.915594	6.858874	3888
4526.952840	6.906145	3889
4527.969016	6.842474	3890
4529.010366	6.778160	3891
4530.024990	6.838619	3892
4531.065391	6.704485	3893
4532.079704	6.748996	3894
4533.121106	6.884370	3895
4534.135827	6.830646	3896
4535.177139	6.804480	3897
4536.191565	6.783160	3898
4537.233294	6.697372	3899
4538.246560	6.827213	3900
4539.288007	6.820563	3901
4540.301916	6.916951	3902
4541.343162	6.829368	3903
4542.359621	6.926062	3904
4543.400089	6.726100	3905
4544.413038	6.777158	3906
4545.455733	6.735141	3907
4546.468655	6.675200	3908
4547.508976	6.586442	3909
4548.524993	6.550420	3910
4549.564039	6.629051	3911
4550.582271	6.654123	3912
4551.622374	6.789886	3913
4552.636834	6.699152	3914
4553.674761	6.608618	3915
4554.692885	6.660571	3916
4555.731276	6.618146	3917
4556.748287	6.594432	3918
4557.787249	6.563563	3919
4558.805394	6.542766	3920
4559.841392	6.614246	3921
4560.860474	6.597787	3922
4561.897640	6.636300	3923
4562.915866	6.405364	3924
4563.953633	6.701440	3925
4564.975141	6.534882	3926
4566.008609	6.639051	3927
4567.029031	6.508697	3928
4568.061190	6.492087	3929
4569.085586	6.474251	3930
4570.116568	6.564479	3931
4571.142719	6.468006	3932
4572.171197	6.482704	3933
4573.198589	6.456911	3934
4574.227429	6.423608	3935
