time (s)	coil I (A)	last det (V)	int current (uC)
11687.269723	1.426198	0.182622	6350.456055
11687.270598	1.390012	0.182622	7566.716797
11687.271530	1.354017	0.182622	8828.661133
11687.272609	1.314386	0.182622	10246.883789
11687.273554	1.281090	0.182622	11457.513672
11687.274423	1.251595	0.182622	12545.150391
11687.275470	1.217311	0.182622	13819.674805
11687.276489	1.184868	0.182622	15027.055664
11687.277382	1.157238	0.182622	16060.468750
11687.278339	1.130559	0.182622	17142.414062
11687.279401	0.738889	0.182622	17927.115234
11687.280334	0.093596	0.182622	18014.441406
11687.281192	0.084624	0.182622	18087.048828
11687.282267	0.084833	0.182622	18178.244141
11687.283253	0.084620	0.182622	18261.679687
11687.284148	0.084672	0.182622	18337.460937
11687.285136	0.084767	0.182622	18421.210937
11687.286186	0.084749	0.182622	18510.197266
11687.287082	0.084650	0.182622	18586.042969
11687.287938	0.084694	0.182622	18658.541016
11687.289003	0.084781	0.182622	18748.833984
11688.162839	1.113007	0.289207	563.181335
11688.163732	1.527938	0.289207	1927.630127
11688.164596	1.514015	0.289207	3235.738770
11688.165726	1.467682	0.289207	4894.219238
11688.166691	1.427516	0.289207	6271.771973
11688.167555	1.392447	0.289207	7474.846680
11688.168594	1.353051	0.289207	8880.666016
11688.169627	1.314928	0.289207	10238.986328
11688.170510	1.283009	0.289207	11371.882812
11688.171434	1.251515	0.289207	12528.282227
11688.172504	1.216714	0.289207	13830.166016
11688.173448	1.186512	0.289207	14950.233398
11688.174321	1.159252	0.289207	15962.259766
11688.175348	1.130153	0.289207	17122.925781
11688.176379	0.788104	0.289207	17935.460937
11688.177272	0.100148	0.289207	18024.892578
11688.178229	0.084668	0.289207	18105.919922
11688.179278	0.084727	0.289207	18194.798828
11688.180211	0.084723	0.289207	18273.845703
11688.181077	0.084705	0.289207	18347.199219
11688.182157	0.084781	0.289207	18438.763672
11688.183157	0.084690	0.289207	18523.453125
11688.184048	0.084712	0.289207	18598.931641
11688.185009	0.084803	0.289207	18680.427734
11688.186058	0.084705	0.289207	18769.283203
11689.300424	1.046499	0.191855	448.948090
11689.301370	1.521936	0.191855	1888.699585
11689.302420	1.509935	0.191855	3474.131592
11689.303357	1.469268	0.191855	4850.835449
11689.304221	1.432705	0.191855	6088.692383
11689.305286	1.390287	0.191855	7569.347656
11689.306303	1.351271	0.191855	8943.589844
11689.307189	1.318528	0.191855	10111.805664
11689.308180	1.283947	0.191855	11384.197266
11689.309236	1.248032	0.191855	12702.119141
11689.310151	1.217813	0.191855	13816.417969
11689.311014	1.189226	0.191855	14842.719727
11689.312062	1.157014	0.191855	16055.270508
11689.313064	1.128882	0.191855	17186.410156
11689.313956	0.885004	0.191855	17975.833984
11689.314929	0.114456	0.191855	18087.199219
11689.315974	0.084749	0.191855	18175.761719
11689.316883	0.084730	0.191855	18252.781250
11689.317742	0.084862	0.191855	18325.677734
11689.318835	0.084785	0.191855	18418.347656
11689.319812	0.084719	0.191855	18501.119141
11689.320703	0.084789	0.191855	18576.666016
11689.321688	0.084976	0.191855	18660.367187
11689.322738	0.084745	0.191855	18749.349609
11689.323636	0.084811	0.191855	18825.509766
11690.196433	1.050161	0.293441	467.321686
11690.197300	1.522452	0.293441	1787.287842
11690.198318	1.513971	0.293441	3328.510254
11690.199367	1.469099	0.293441	4869.595215
11690.200254	1.431357	0.293441	6139.208984
11690.201159	1.394081	0.293441	7400.852051
11690.202236	1.353318	0.293441	8858.375000
11690.203193	1.318187	0.293441	10119.879883
11690.204059	1.286902	0.293441	11234.336914
11690.205103	1.252185	0.293441	12541.618164
11690.206133	1.218435	0.293441	13796.606445
11690.207011	1.189808	0.293441	14841.257812
11690.207961	1.160431	0.293441	15943.666992
11690.209027	1.130024	0.293441	17148.273437
11690.209966	0.873904	0.293441	17968.869141
11690.210828	0.117810	0.293441	18070.421875
11690.211862	0.084763	0.293441	18158.066406
11690.212875	0.084760	0.293441	18243.927734
11690.213759	0.084749	0.293441	18318.845703
11690.214716	0.084727	0.293441	18399.929687
11690.215764	0.084796	0.293441	18488.796875
11690.216680	0.084741	0.293441	18566.419922
11690.217550	0.084734	0.293441	18640.138672
11690.218617	0.084851	0.293441	18730.673828
11690.219607	0.084807	0.293441	18814.632812
11691.335187	1.101815	0.188652	559.722046
11691.336185	1.531000	0.188652	2087.659668
11691.337075	1.511309	0.188652	3432.724121
11691.338057	1.469033	0.188652	4875.314941
11691.339106	1.425168	0.188652	6370.316406
11691.340015	1.388258	0.188652	7632.243164
11691.340883	1.353863	0.188652	8807.396484
11691.341972	1.314943	0.188652	10239.369141
11691.342975	1.279127	0.188652	11522.333984
11691.343860	1.249618	0.188652	12628.246094
11691.344874	1.216915	0.188652	13862.198242
11691.345931	1.183246	0.188652	15112.888672
11691.346815	1.155322	0.188652	16134.193359
11691.347721	1.129720	0.188652	17157.720703
11691.348808	0.708523	0.188652	17927.884766
11691.349753	0.091696	0.188652	18014.537109
11691.350614	0.084683	0.188652	18087.449219
11691.351635	0.084814	0.188652	18174.044922
11691.352682	0.084697	0.188652	18262.722656
11691.353568	0.084679	0.188652	18337.748047
11691.354502	0.084749	0.188652	18416.902344
11691.355561	0.084778	0.188652	18506.681641
11691.356496	0.084716	0.188652	18585.890625
11691.357361	0.084719	0.188652	18659.171875
11691.358423	0.084774	0.188652	18749.201172
11692.232211	1.105034	0.292970	561.357300
11692.233124	1.528425	0.292970	1956.809692
11692.233988	1.514535	0.292970	3265.367920
11692.235069	1.468663	0.292970	4852.993164
11692.236068	1.426725	0.292970	6278.291016
11692.236960	1.391158	0.292970	7519.204102
11692.237939	1.353896	0.292970	8844.668945
11692.239002	1.314734	0.292970	10242.231445
11692.239916	1.281874	0.292970	11413.864258
11692.240781	1.251548	0.292970	12496.453125
11692.241871	1.217307	0.292970	13823.318359
11692.242858	1.185315	0.292970	14993.224609
11692.243736	1.158083	0.292970	16010.021484
11692.244749	1.130164	0.292970	17154.876953
11692.245811	0.745583	0.292970	17946.687500
11692.246686	0.096976	0.292970	18031.541016
11692.247544	0.084587	0.292970	18104.117187
11692.248647	0.084833	0.292970	18197.687500
11692.249608	0.084716	0.292970	18279.099609
11692.250463	0.084694	0.292970	18351.511719
11692.251503	0.084888	0.292970	18439.794922
11692.252548	0.084730	0.292970	18528.337891
11692.253438	0.084646	0.292970	18603.671875
11692.254362	0.084708	0.292970	18681.941406
11692.255429	0.084760	0.292970	18772.378906
11693.368837	1.093231	0.192503	541.149414
11693.369745	1.528048	0.192503	1928.617065
11693.370609	1.515092	0.192503	3237.656250
11693.371696	1.469209	0.192503	4834.686523
11693.372689	1.427728	0.192503	6252.420898
11693.373579	1.391887	0.192503	7491.200195
11693.374566	1.354406	0.192503	8827.998047
11693.375624	1.315734	0.192503	10220.043945
11693.376536	1.282537	0.192503	11389.717773
11693.377404	1.252134	0.192503	12476.570312
11693.378498	1.217633	0.192503	13808.661133
11693.379470	1.186696	0.192503	14962.128906
11693.380339	1.159508	0.192503	15969.741211
11693.381402	1.129629	0.192503	17170.537109
11693.382449	0.741614	0.192503	17947.005859
11693.383328	0.096577	0.192503	18031.896484
11693.384242	0.084639	0.192503	18109.255859
11693.385304	0.084664	0.192503	18199.169922
11693.386248	0.084664	0.192503	18279.093750
11693.387106	0.084653	0.192503	18351.726562
11693.388141	0.084763	0.192503	18439.457031
11693.389164	0.084635	0.192503	18526.039062
11693.390052	0.084679	0.192503	18601.234375
11693.390990	0.084686	0.192503	18680.669922
11693.392048	0.084646	0.192503	18770.224609
11694.266815	1.035370	0.297441	443.138306
11694.267687	1.521482	0.297441	1769.870483
11694.268673	1.515656	0.297441	3264.306641
11694.269616	1.474182	0.297441	4654.460449
11694.270546	1.435411	0.297441	5989.393066
11694.271429	1.399614	0.297441	7225.252441
11694.272388	1.363268	0.297441	8532.625977
11694.273342	1.327592	0.297441	9799.148437
11694.274238	1.294677	0.297441	10959.178711
11694.275139	1.262919	0.297441	12097.068359
11694.276116	1.231252	0.297441	13300.001953
11694.277036	1.201234	0.297441	14405.137695
11694.277921	1.173571	0.297441	15443.748047
11694.278848	1.145391	0.297441	16505.525391
11694.279809	1.120935	0.297441	17582.744141
11694.280735	0.463546	0.297441	18011.988281
11694.281597	0.086704	0.297441	18086.726562
11694.282634	0.084745	0.297441	18174.607422
11694.283515	0.084672	0.297441	18249.203125
11694.284387	0.084712	0.297441	18323.072266
11694.285381	0.084745	0.297441	18407.308594
11694.286297	0.084635	0.297441	18484.833984
11694.287193	0.084675	0.297441	18560.703125
11694.288079	0.084749	0.297441	18635.791016
11694.289046	0.084701	0.297441	18717.697266
11694.289976	0.084657	0.297441	18796.427734
11695.405500	1.030448	0.194284	435.879547
11695.406472	1.524602	0.194284	1917.792725
11695.407409	1.514359	0.194284	3336.747070
11695.408333	1.474215	0.194284	4698.921875
11695.409196	1.437151	0.194284	5939.183105
11695.410145	1.397776	0.194284	7265.672363
11695.411104	1.361158	0.194284	8571.023437
11695.412001	1.328101	0.194284	9762.330078
11695.413036	1.289835	0.194284	11097.309570
11695.414007	1.257144	0.194284	12317.996094
11695.414939	1.227209	0.194284	13461.754883
11695.415808	1.198326	0.194284	14503.100586
11695.416785	1.168231	0.194284	15644.462891
11695.417737	1.139806	0.194284	16729.558594
11695.418630	1.118522	0.194284	17728.398437
11695.419560	0.357880	0.194284	18061.226562
11695.420514	0.084994	0.194284	18142.310547
11695.421414	0.084701	0.194284	18218.541016
11695.422282	0.084781	0.194284	18292.130859
11695.423193	0.084727	0.194284	18369.316406
11695.424152	0.084646	0.194284	18450.492187
11695.425064	0.084686	0.194284	18527.726562
11695.425935	0.084719	0.194284	18601.517578
11695.426904	0.084749	0.194284	18683.638672
11695.427869	0.084734	0.194284	18765.406250
11695.428757	0.084675	0.194284	18840.597656
11696.299462	1.043910	0.303065	454.100800
11696.300332	1.521218	0.303065	1777.560791
11696.301433	1.509950	0.303065	3440.015625
11696.302427	1.466591	0.303065	4897.806641
11696.303327	1.429461	0.303065	6184.321289
11696.304329	1.389371	0.303065	7576.471680
11696.305391	1.349334	0.303065	9009.463867
11696.306282	1.315792	0.303065	10181.834961
11696.307168	1.283155	0.303065	11318.710937
11696.308275	1.246868	0.303065	12698.993164
11696.309242	1.215626	0.303065	13874.503906
11696.310118	1.187446	0.303065	14914.707031
11696.311156	1.155330	0.303065	16113.939453
11696.312184	1.127069	0.303065	17272.566406
11696.313088	0.793590	0.303065	17989.972656
11696.314026	0.102806	0.303065	18086.404297
11696.315077	0.084661	0.303065	18175.382812
11696.316002	0.084631	0.303065	18253.666016
11696.316860	0.084686	0.303065	18326.326172
11696.317915	0.084789	0.303065	18415.779297
11696.318925	0.084686	0.303065	18501.312500
11696.319801	0.084635	0.303065	18575.453125
11696.320746	0.084653	0.303065	18655.451172
11696.321801	0.084705	0.303065	18744.814453
11696.322713	0.084653	0.303065	18822.017578
11697.440180	1.031418	0.197551	432.164337
11697.441244	1.528041	0.197551	2057.999756
11697.442251	1.506691	0.197551	3575.237305
11697.443146	1.468004	0.197551	4889.101074
11697.444124	1.427362	0.197551	6285.061035
11697.445187	1.384922	0.197551	7757.232910
11697.446097	1.349872	0.197551	8985.616211
11697.446965	1.316360	0.197551	10128.216797
11697.448075	1.278380	0.197551	11547.218750
11697.449048	1.246183	0.197551	12759.754883
11697.449923	1.217410	0.197551	13824.988281
11697.450966	1.183802	0.197551	15059.694336
11697.452006	1.152239	0.197551	16258.022461
11697.452903	1.127285	0.197551	17269.197266
11697.453819	0.759371	0.197551	17964.781250
11697.454895	0.090707	0.197551	18062.380859
11697.455836	0.084646	0.197551	18142.033203
11697.456701	0.084686	0.197551	18215.287109
11697.457743	0.084760	0.197551	18303.607422
11697.458767	0.084683	0.197551	18390.322266
11697.459650	0.084675	0.197551	18465.089844
11697.460607	0.084730	0.197551	18546.175781
11697.461647	0.084803	0.197551	18634.371094
11697.462569	0.084734	0.197551	18712.496094
11697.463426	0.084683	0.197551	18785.068359
11698.334136	1.024830	0.306259	433.503235
11698.335170	1.526583	0.306259	2011.990234
11698.336064	1.512986	0.306259	3364.599609
11698.336938	1.474365	0.306259	4653.194824
11698.337805	1.436155	0.306259	5898.340820
11698.338872	1.394549	0.306259	7386.325195
11698.339769	1.360005	0.306259	8606.250000
11698.340650	1.327500	0.306259	9775.777344
11698.341640	1.292076	0.306259	11054.933594
11698.342579	1.259414	0.306259	12237.523437
11698.343496	1.229546	0.306259	13365.016602
11698.344366	1.200601	0.306259	14409.539062
11698.345402	1.168945	0.306259	15620.566406
11698.346284	1.141809	0.306259	16627.642578
11698.347159	1.120573	0.306259	17608.144531
11698.348140	0.441445	0.306259	18041.203125
11698.349076	0.084979	0.306259	18120.744141
11698.349992	0.084686	0.306259	18198.316406
11698.350866	0.084745	0.306259	18272.382812
11698.351890	0.084719	0.306259	18359.134766
11698.352788	0.084675	0.306259	18435.173828
11698.353656	0.084701	0.306259	18508.693359
11698.354546	0.084697	0.306259	18584.074219
11698.355565	0.084701	0.306259	18670.384766
11698.356445	0.084650	0.306259	18744.876953
11698.357312	0.084716	0.306259	18818.326172
11699.475937	1.070251	0.195194	495.526428
11699.476857	1.526177	0.195194	1899.608887
11699.477740	1.516501	0.195194	3238.679687
11699.478656	1.476932	0.195194	4591.549805
11699.479617	1.436656	0.195194	5972.176758
11699.480546	1.398915	0.195194	7271.768555
11699.481410	1.364850	0.195194	8450.999023
11699.482369	1.329763	0.195194	9726.242187
11699.483285	1.295164	0.195194	10912.612305
11699.484217	1.263743	0.195194	12090.420898
11699.485096	1.234318	0.195194	13175.385742
11699.486071	1.203007	0.195194	14348.317383
11699.487026	1.173285	0.195194	15468.804687
11699.487921	1.145779	0.195194	16494.277344
11699.488844	1.122858	0.195194	17530.675781
11699.489813	0.507795	0.195194	18022.730469
11699.490721	0.086459	0.195194	18101.234375
11699.491587	0.084551	0.195194	18174.455078
11699.492558	0.084624	0.195194	18256.625000
11699.493489	0.084661	0.195194	18335.443359
11699.494391	0.084672	0.195194	18411.816406
11699.495266	0.084745	0.195194	18485.968750
11699.496229	0.084606	0.195194	18567.443359
11699.497169	0.084624	0.195194	18646.990234
11699.498060	0.084675	0.195194	18722.435547
11699.498973	0.084771	0.195194	18799.830078
11700.370882	1.033301	0.305949	443.286011
11700.371773	1.520501	0.305949	1798.052002
11700.372745	1.515128	0.305949	3270.756592
11700.373680	1.474200	0.305949	4649.133789
11700.374568	1.437012	0.305949	5925.200195
11700.375481	1.399764	0.305949	7203.185059
11700.376440	1.362847	0.305949	8510.155273
11700.377368	1.328423	0.305949	9742.931641
11700.378253	1.295859	0.305949	10889.767578
11700.379222	1.263406	0.305949	12114.007812
11700.380148	1.232813	0.305949	13255.591797
11700.381013	1.204230	0.305949	14297.250000
11700.382028	1.172216	0.305949	15487.048828
11700.382972	1.143446	0.305949	16566.460937
11700.383901	1.120704	0.305949	17607.595703
11700.384773	0.495575	0.305949	18039.736328
11700.385712	0.086298	0.305949	18120.769531
11700.386661	0.084697	0.305949	18201.146484
11700.387550	0.084756	0.305949	18276.494141
11700.388461	0.084716	0.305949	18353.669922
11700.389385	0.084741	0.305949	18431.970703
11700.390325	0.084628	0.305949	18511.521484
11700.391215	0.084661	0.305949	18586.869141
11700.392142	0.084705	0.305949	18665.390625
11700.393092	0.084723	0.305949	18745.876953
11700.394019	0.084668	0.305949	18824.363281
11701.511613	1.028606	0.193756	437.157532
11701.512533	1.521669	0.193756	1837.092773
11701.513505	1.514590	0.193756	3309.273926
11701.514437	1.473937	0.193756	4682.982910
11701.515306	1.436939	0.193756	5931.682617
11701.516287	1.398475	0.193756	7303.586914
11701.517220	1.361884	0.193756	8574.224609
11701.518087	1.329071	0.193756	9726.529297
11701.519074	1.292944	0.193756	11002.665039
11701.520012	1.260366	0.193756	12184.888672
11701.520947	1.230231	0.193756	13335.154297
11701.521828	1.200732	0.193756	14393.000000
11701.522809	1.170831	0.193756	15541.585937
11701.523749	1.142311	0.193756	16615.357422
11701.524647	1.120411	0.193756	17621.486328
11701.525571	0.455358	0.193756	18042.236328
11701.526528	0.085602	0.193756	18124.158203
11701.527452	0.084668	0.193756	18202.390625
11701.528316	0.084811	0.193756	18275.667969
11701.529259	0.084734	0.193756	18355.572266
11701.530202	0.084701	0.193756	18435.445312
11701.531104	0.084752	0.193756	18511.892578
11701.531977	0.084723	0.193756	18585.855469
11701.532931	0.084694	0.193756	18666.652344
11701.533874	0.084686	0.193756	18746.511719
11701.534765	0.084752	0.193756	18822.025391
11702.404626	1.104031	0.308612	554.223450
11702.405534	1.527528	0.308612	1941.218994
11702.406399	1.513934	0.308612	3250.772217
11702.407484	1.468872	0.308612	4844.498535
11702.408482	1.426831	0.308612	6268.475586
11702.409369	1.391162	0.308612	7502.436523
11702.410371	1.352845	0.308612	8857.987305
11702.411435	1.314272	0.308612	10256.373047
11702.412315	1.281991	0.308612	11384.525391
11702.413200	1.250757	0.308612	12491.445312
11702.414302	1.216263	0.308612	13831.767578
11702.415265	1.185593	0.308612	14973.494141
11702.416137	1.158604	0.308612	15983.796875
11702.417157	1.129625	0.308612	17136.015625
11702.418202	0.760529	0.308612	17930.767578
11702.419092	0.097119	0.308612	18017.203125
11702.420018	0.084620	0.308612	18095.562500
11702.421075	0.084781	0.308612	18185.175781
11702.422022	0.084668	0.308612	18265.355469
11702.422884	0.084771	0.308612	18338.427734
11702.423930	0.084752	0.308612	18427.078125
11702.424950	0.084686	0.308612	18513.458984
11702.425840	0.084767	0.308612	18588.902344
11702.426782	0.084836	0.308612	18668.818359
11702.427827	0.084723	0.308612	18757.353516
11703.547427	1.119005	0.202663	574.049622
11703.548420	1.530637	0.202663	2093.972412
11703.549312	1.510719	0.202663	3441.533691
11703.550316	1.467316	0.202663	4914.718750
11703.551374	1.423678	0.202663	6420.969727
11703.552258	1.387482	0.202663	7647.503418
11703.553157	1.352706	0.202663	8863.585937
11703.554234	1.313547	0.202663	10278.276367
11703.555189	1.279860	0.202663	11500.541992
11703.556054	1.250468	0.202663	12582.196289
11703.557070	1.217117	0.202663	13818.787109
11703.558125	1.184055	0.202663	15067.964844
11703.559003	1.156318	0.202663	16083.212891
11703.559953	1.129937	0.202663	17156.652344
11703.561017	0.719473	0.202663	17922.171875
11703.561953	0.092637	0.202663	18008.878906
11703.562818	0.084683	0.202663	18082.128906
11703.563872	0.084771	0.202663	18171.476562
11703.564881	0.084719	0.202663	18256.958984
11703.565773	0.084708	0.202663	18332.519531
11703.566730	0.084851	0.202663	18413.722656
11703.567785	0.084701	0.202663	18503.082031
11703.568703	0.084694	0.202663	18580.830078
11703.569568	0.084697	0.202663	18654.093750
11703.570628	0.084781	0.202663	18743.962891
11704.438234	1.073386	0.314739	487.317322
11704.439116	1.523577	0.314739	1831.111816
11704.440128	1.512572	0.314739	3361.834717
11704.441179	1.467532	0.314739	4904.210449
11704.442077	1.429526	0.314739	6187.924805
11704.442940	1.393011	0.314739	7390.093750
11704.444038	1.352465	0.314739	8875.099609
11704.445016	1.316528	0.314739	10162.664062
11704.445886	1.285294	0.314739	11280.870117
11704.446985	1.248417	0.314739	12652.879883
11704.448015	1.215201	0.314739	13904.537109
11704.448899	1.186498	0.314739	14953.401367
11704.449834	1.157197	0.314739	16035.380859
11704.450924	1.127563	0.314739	17264.425781
11704.451871	0.761689	0.314739	17985.746094
11704.452726	0.099873	0.314739	18071.136719
11704.453761	0.084730	0.314739	18158.832031
11704.454774	0.084694	0.314739	18244.626953
11704.455662	0.084679	0.314739	18319.822266
11704.456626	0.084749	0.314739	18401.519531
11704.457688	0.084683	0.314739	18491.453125
11704.458605	0.084602	0.314739	18569.033203
11704.459473	0.084642	0.314739	18642.501953
11704.460532	0.084738	0.314739	18732.238281
11704.461530	0.084657	0.314739	18816.726562
11705.583112	1.070724	0.199690	538.574097
11705.584180	1.529963	0.199690	2172.574951
11705.585111	1.506508	0.199690	3575.133545
11705.585980	1.467748	0.199690	4850.606445
11705.587063	1.423367	0.199690	6392.112305
11705.588065	1.383160	0.199690	7778.039062
11705.588963	1.349139	0.199690	8989.566406
11705.589928	1.314111	0.199690	10257.683594
11705.590985	1.276714	0.199690	11607.169922
11705.591908	1.245564	0.199690	12756.825195
11705.592780	1.216194	0.199690	13817.346680
11705.593878	1.182217	0.199690	15115.420898
11705.594863	1.151466	0.199690	16249.615234
11705.595756	1.127351	0.199690	17256.339844
11705.596761	0.684214	0.199690	17943.974609
11705.597811	0.088583	0.199690	18036.986328
11705.598688	0.084661	0.199690	18111.234375
11705.599557	0.084675	0.199690	18184.816406
11705.600657	0.084767	0.199690	18278.060547
11705.601611	0.084650	0.199690	18358.816406
11705.602467	0.084708	0.199690	18431.326172
11705.603491	0.084778	0.199690	18518.138672
11705.604529	0.084781	0.199690	18606.142578
11705.605417	0.084712	0.199690	18681.367187
11705.606327	0.084734	0.199690	18758.474609
11706.469935	1.134983	0.317603	615.160706
11706.470996	1.530253	0.317603	2238.758789
11706.471898	1.505834	0.317603	3597.020996
11706.472764	1.466045	0.317603	4866.615723
11706.473877	1.421924	0.317603	6449.216797
11706.474841	1.383728	0.317603	7783.130859
11706.475711	1.350231	0.317603	8957.832031
11706.476755	1.311940	0.317603	10327.497070
11706.477798	1.275425	0.317603	11657.765625
11706.478696	1.245040	0.317603	12775.811523
11706.479630	1.214846	0.317603	13910.477539
11706.480685	1.180975	0.317603	15156.406250
11706.481630	1.151792	0.317603	16244.849609
11706.482501	1.127534	0.317603	17226.931641
11706.483570	0.658898	0.317603	17931.292969
11706.484580	0.087825	0.317603	18019.996094
11706.485457	0.084525	0.317603	18094.125000
11706.486424	0.084708	0.317603	18176.037109
11706.487455	0.084675	0.317603	18263.337891
11706.488377	0.084547	0.317603	18341.291016
11706.489233	0.084565	0.317603	18413.679687
11706.490298	0.084719	0.317603	18503.906250
11706.491308	0.084587	0.317603	18589.339844
11706.492179	0.084690	0.317603	18663.105469
11706.493138	0.084730	0.317603	18744.361328
11707.619918	1.158442	0.204081	660.312134
11707.620962	1.530802	0.204081	2258.469482
11707.621836	1.506672	0.204081	3575.301270
11707.622737	1.466151	0.204081	4896.303711
11707.623834	1.421642	0.204081	6455.844727
11707.624807	1.383219	0.204081	7801.716797
11707.625680	1.349718	0.204081	8980.020508
11707.626703	1.311899	0.204081	10322.093750
11707.627742	1.275861	0.204081	11647.712891
11707.628634	1.245659	0.204081	12758.840820
11707.629584	1.215179	0.204081	13913.261719
11707.630639	1.181140	0.204081	15159.364258
11707.631578	1.152096	0.204081	16241.182617
11707.632447	1.127769	0.204081	17221.212891
11707.633532	0.650131	0.204081	17926.605469
11707.634537	0.087444	0.204081	18014.486328
11707.635427	0.084591	0.204081	18089.771484
11707.636397	0.084719	0.204081	18171.949219
11707.637439	0.084697	0.204081	18260.203125
11707.638341	0.084661	0.204081	18336.566406
11707.639202	0.084624	0.204081	18409.427734
11707.640264	0.084774	0.204081	18499.457031
11707.641258	0.084668	0.204081	18583.617187
11707.642134	0.084639	0.204081	18657.759766
11707.643129	0.084719	0.204081	18742.054687
11708.504528	1.060243	0.326070	468.627350
11708.505415	1.523390	0.326070	1819.874146
11708.506413	1.512957	0.326070	3329.804687
11708.507479	1.467674	0.326070	4894.345703
11708.508381	1.429504	0.326070	6183.758789
11708.509261	1.392488	0.326070	7409.147949
11708.510376	1.351337	0.326070	8915.888672
11708.511332	1.315979	0.326070	10173.964844
11708.512207	1.284683	0.326070	11298.062500
11708.513263	1.249182	0.326070	12617.199219
11708.514294	1.215637	0.326070	13870.521484
11708.515186	1.186860	0.326070	14929.201172
11708.516136	1.157684	0.326070	16029.000977
11708.517212	1.127948	0.326070	17242.673828
11708.518156	0.783318	0.326070	17982.125000
11708.519019	0.102125	0.326070	18070.259766
11708.520076	0.084749	0.326070	18159.839844
11708.521080	0.084672	0.326070	18244.849609
11708.521960	0.084613	0.326070	18319.308594
11708.522939	0.084617	0.326070	18402.148437
11708.523977	0.084686	0.326070	18490.052734
11708.524893	0.084661	0.326070	18567.601562
11708.525751	0.084675	0.326070	18640.253906
11708.526817	0.084741	0.326070	18730.587891
11708.527815	0.084617	0.326070	18815.035156
11709.657585	1.086207	0.204991	508.345001
11709.658468	1.524595	0.204991	1854.562012
11709.659444	1.513733	0.204991	3331.965332
11709.660507	1.467821	0.204991	4892.258789
11709.661435	1.428882	0.204991	6218.261230
11709.662298	1.392598	0.204991	7420.072754
11709.663350	1.352750	0.204991	8843.166016
11709.664355	1.315854	0.204991	10165.599609
11709.665251	1.284240	0.204991	11316.278320
11709.666240	1.251097	0.204991	12553.613281
11709.667296	1.216761	0.204991	13838.513672
11709.668204	1.187208	0.204991	14916.499023
11709.669073	1.158966	0.204991	15923.640625
11709.670189	1.129014	0.204991	17183.619141
11709.671170	0.797256	0.204991	17965.726562
11709.672032	0.103671	0.204991	18055.089844
11709.673106	0.084679	0.204991	18146.035156
11709.674139	0.084617	0.204991	18233.443359
11709.675028	0.084624	0.204991	18308.673828
11709.675933	0.084683	0.204991	18385.312500
11709.677006	0.084781	0.204991	18476.283203
11709.677953	0.084624	0.204991	18556.421875
11709.678814	0.084551	0.204991	18629.220703
11709.679860	0.084705	0.204991	18717.822266
11709.680872	0.084569	0.204991	18803.406250
11710.536125	1.030756	0.332830	439.101898
11710.536987	1.519633	0.332830	1749.025269
11710.537972	1.514491	0.332830	3240.798828
11710.538902	1.474669	0.332830	4612.241211
