crossing time (s)	slope (V/s)	crossing number
5542.394396	5.598841	4876
5543.434383	5.707376	4877
5544.450812	5.570197	4878
5545.490951	5.603661	4879
5546.505614	5.594264	4880
5547.546855	5.556507	4881
5548.560498	5.537627	4882
5549.601293	5.590835	4883
5550.614728	5.572927	4884
5551.659417	5.569295	4885
5552.668973	5.507646	4886
5553.715374	5.664331	4887
5554.727943	5.612075	4888
5555.772982	5.536140	4889
5556.782610	5.475118	4890
5557.821770	5.706550	4891
5558.836630	5.753406	4892
5559.879988	5.464515	4893
5560.889891	5.605901	4894
5561.933605	5.615012	4895
5562.945206	5.456557	4896
5563.989798	5.568244	4897
5565.001740	5.502409	4898
5566.045927	5.517573	4899
5567.059417	5.356800	4900
5568.106047	5.545750	4901
5569.114639	5.565226	4902
5570.159445	5.357973	4903
5571.171028	5.455855	4904
5572.211387	5.452620	4905
5573.226229	5.272761	4906
5574.268725	5.443636	4907
5575.280060	5.314974	4908
5576.323226	5.363678	4909
5577.336826	5.391182	4910
5578.380334	5.417921	4911
5579.393741	5.383027	4912
5580.433979	5.378869	4913
5581.445951	5.366269	4914
5582.489445	5.365019	4915
5583.504047	5.332703	4916
5584.543860	5.363417	4917
5585.560155	5.259484	4918
5586.601040	5.336412	4919
5587.616949	5.290667	4920
5588.656279	5.362708	4921
5589.672824	5.362793	4922
5590.710467	5.313275	4923
5591.726333	5.228353	4924
5592.766039	5.265435	4925
5593.781922	5.218256	4926
5594.819581	5.299037	4927
5595.838721	5.283796	4928
5596.875418	5.333864	4929
5597.893664	5.239608	4930
5598.933589	5.252364	4931
5599.948508	5.116296	4932
