time (s)	coil I (A)	last det (V)	int current (uC)
5355.523533	1.049377	0.217591	453.331055
5355.524408	1.517545	0.217591	1781.183105
5355.525478	1.505610	0.217591	3392.186035
5355.526476	1.463207	0.217591	4852.466309
5355.527371	1.426875	0.217591	6129.519531
5355.528358	1.388291	0.217591	7499.762695
5355.529416	1.348488	0.217591	8926.462891
5355.530328	1.315100	0.217591	10125.833984
5355.531197	0.833306	0.217591	10849.976562
5355.532311	0.090520	0.217591	10950.815430
5355.533278	0.085792	0.217591	11033.776367
5355.534144	0.085814	0.217591	11108.091797
5355.535226	0.085972	0.217591	11201.113281
5355.536264	0.085906	0.217591	11290.283203
5355.537156	0.085822	0.217591	11366.835937
5355.538083	0.085909	0.217591	11446.473633
5355.539146	0.085880	0.217591	11537.764648
5355.540091	0.085840	0.217591	11618.882812
5355.540951	0.085917	0.217591	11692.771484
5356.572705	1.113102	0.194895	576.586731
5356.573586	1.523020	0.194895	1918.367432
5356.574457	1.507892	0.194895	3231.741211
5356.575570	1.462958	0.194895	4860.013184
5356.576539	1.424004	0.194895	6239.873047
5356.577409	1.389280	0.194895	7448.546387
5356.578433	1.350538	0.194895	8831.498047
5356.579489	1.312789	0.194895	10217.803711
5356.580387	0.736421	0.194895	10879.109375
5356.581319	0.094208	0.194895	10966.911133
5356.582386	0.085931	0.194895	11058.599609
5356.583329	0.085880	0.194895	11139.584961
5356.584193	0.085854	0.194895	11213.763672
5356.585259	0.086019	0.194895	11305.459961
5356.586266	0.085884	0.194895	11391.945312
5356.587160	0.085880	0.194895	11468.721680
5356.588117	0.085942	0.194895	11550.968750
5356.589151	0.085865	0.194895	11639.753906
5356.590066	0.085789	0.194895	11718.250000
5357.580730	1.029155	0.211001	434.303528
5357.581784	1.522723	0.211001	2039.253906
5357.582814	1.500582	0.211001	3584.853516
5357.583708	1.462687	0.211001	4892.495117
5357.584654	1.424410	0.211001	6239.987305
5357.585701	1.382977	0.211001	7687.964844
5357.586632	1.347935	0.211001	8942.891602
5357.587498	1.315986	0.211001	10082.536133
5357.588581	0.656473	0.211001	10793.497070
5357.589580	0.088033	0.211001	10881.442383
5357.590458	0.085880	0.211001	10956.844727
5357.591443	0.086019	0.211001	11041.574219
5357.592488	0.085964	0.211001	11131.407227
5357.593405	0.085895	0.211001	11210.172852
5357.594263	0.085895	0.211001	11283.870117
5357.595343	0.085961	0.211001	11376.708008
5357.596339	0.085847	0.211001	11462.211914
5357.597213	0.085887	0.211001	11537.277344
5357.598196	0.086012	0.211001	11621.827148
5358.631503	1.159746	0.192531	664.534485
5358.632558	1.525719	0.192531	2274.167969
5358.633443	1.500524	0.192531	3602.131348
5358.634329	1.461658	0.192531	4897.160156
5358.635407	1.419122	0.192531	6426.974121
5358.636368	1.381608	0.192531	7754.699219
5358.637229	1.348777	0.192531	8915.996094
5358.638251	1.311643	0.192531	10256.495117
5358.639292	0.535474	0.192531	10813.922852
5358.640182	0.087997	0.192531	10892.240234
5358.641114	0.085953	0.192531	10972.348633
5358.642172	0.086023	0.192531	11063.361328
5358.643115	0.085880	0.192531	11144.346680
5358.643984	0.085972	0.192531	11219.055664
5358.645023	0.086016	0.192531	11308.425781
5358.646042	0.085942	0.192531	11396.000977
5358.646937	0.085950	0.192531	11472.925781
5358.647897	0.085957	0.192531	11555.444336
5358.648943	0.085957	0.192531	11645.355469
5359.636931	1.038263	0.208141	443.338287
5359.637808	1.517333	0.208141	1774.039062
5359.638781	1.509737	0.208141	3243.013672
5359.639733	1.469271	0.208141	4641.759766
5359.640655	1.431881	0.208141	5961.954102
5359.641534	1.396340	0.208141	7189.337402
5359.642581	1.357390	0.208141	8610.525391
5359.643478	1.324398	0.208141	9798.510742
5359.644359	1.147127	0.208141	10809.128906
5359.645328	0.167303	0.208141	10971.246094
5359.646297	0.085844	0.208141	11054.428711
5359.647208	0.085840	0.208141	11132.628906
5359.648074	0.085950	0.208141	11207.061523
5359.649106	0.085909	0.208141	11295.719727
5359.649980	0.085829	0.208141	11370.734375
5359.650855	0.085814	0.208141	11445.822266
5359.651724	0.085917	0.208141	11520.484375
5359.652763	0.085898	0.208141	11609.732422
5359.653649	0.085931	0.208141	11685.867187
5360.689151	1.096545	0.198851	530.728027
5360.690031	1.520856	0.198851	1869.081177
5360.690992	1.507844	0.198851	3318.119629
5360.692065	1.462731	0.198851	4887.629883
5360.692997	1.424733	0.198851	6215.480469
5360.693859	1.389778	0.198851	7413.468750
5360.694903	1.350641	0.198851	8823.538086
5360.695913	1.314049	0.198851	10150.727539
5360.696808	0.815559	0.198851	10880.653320
5360.697772	0.097815	0.198851	10974.947266
5360.698824	0.085931	0.198851	11065.346680
5360.699740	0.085917	0.198851	11144.046875
5360.700600	0.085917	0.198851	11217.935547
5360.701667	0.086049	0.198851	11309.749023
5360.702657	0.086027	0.198851	11394.915039
5360.703552	0.085983	0.198851	11471.869141
5360.704525	0.085983	0.198851	11555.530273
5360.705568	0.085950	0.198851	11645.175781
5360.706478	0.085986	0.198851	11723.422852
5361.694235	1.084464	0.200309	563.921387
5361.695297	1.524895	0.200309	2183.359863
5361.696231	1.500165	0.200309	3584.513672
5361.697098	1.462262	0.200309	4852.294922
5361.698193	1.418646	0.200309	6405.712402
5361.699192	1.379513	0.200309	7783.845703
5361.700080	1.346477	0.200309	8979.517578
5361.701065	1.311328	0.200309	10271.175781
5361.702116	0.513424	0.200309	10810.784180
5361.703013	0.087495	0.200309	10889.267578
5361.703870	0.085997	0.200309	10962.966797
5361.704954	0.085997	0.200309	11056.187500
5361.705941	0.085968	0.200309	11141.038086
5361.706819	0.086045	0.200309	11216.585937
5361.707831	0.086023	0.200309	11303.641602
5361.708877	0.086023	0.200309	11393.622070
5361.709761	0.085975	0.200309	11469.624023
5361.710620	0.085972	0.200309	11543.473633
5361.711717	0.086041	0.200309	11637.861328
5362.746817	1.028954	0.197691	438.334351
5362.747840	1.520768	0.197691	1994.079834
5362.748878	1.501820	0.197691	3552.969238
5362.749760	1.463778	0.197691	4844.021484
5362.750684	1.425579	0.197691	6161.255859
5362.751754	1.383710	0.197691	7641.825195
5362.752696	1.348469	0.197691	8912.083008
5362.753569	1.316576	0.197691	10061.454102
5362.754612	0.711848	0.197691	10803.912109
5362.755630	0.088850	0.197691	10894.361328
5362.756520	0.085884	0.197691	10970.797852
5362.757473	0.085957	0.197691	11052.714844
5362.758516	0.086027	0.197691	11142.440430
5362.759437	0.085946	0.197691	11221.596680
5362.760296	0.086001	0.197691	11295.471680
5362.761368	0.086023	0.197691	11387.688477
5362.762368	0.085942	0.197691	11473.630859
5362.763256	0.085939	0.197691	11549.944336
5362.764224	0.085990	0.197691	11633.182617
5363.750842	1.023146	0.196930	429.721191
5363.751860	1.519717	0.196930	1976.792847
5363.752793	1.505771	0.196930	3381.677734
5363.753721	1.466832	0.196930	4742.897949
5363.754587	1.429775	0.196930	5981.083496
5363.755634	1.389814	0.196930	7436.219238
5363.756522	1.356193	0.196930	8640.518555
5363.757395	1.324343	0.196930	9796.669922
5363.758383	0.983826	0.196930	10768.689453
5363.759325	0.116356	0.196930	10878.296875
5363.760240	0.085836	0.196930	10956.836914
5363.761116	0.085957	0.196930	11032.135742
5363.762156	0.085935	0.196930	11121.507812
5363.763046	0.085876	0.196930	11197.937500
5363.763923	0.085858	0.196930	11273.235352
5363.764865	0.085975	0.196930	11354.224609
5363.765851	0.085902	0.196930	11438.923828
5363.766774	0.085858	0.196930	11518.170898
5363.767636	0.085869	0.196930	11592.190430
5364.803004	1.032078	0.196156	438.632996
5364.803965	1.516337	0.196156	1895.832520
5364.805017	1.503193	0.196156	3477.191895
5364.805949	1.463701	0.196156	4841.361328
5364.806819	1.426992	0.196156	6082.844727
5364.807916	1.384856	0.196156	7602.031738
5364.808904	1.347664	0.196156	8933.523437
5364.809795	1.315499	0.196156	10105.632812
5364.810776	0.749385	0.196156	10840.779297
5364.811811	0.090157	0.196156	10934.091797
5364.812710	0.085829	0.196156	11011.251953
5364.813572	0.085990	0.196156	11085.375000
5364.814656	0.085979	0.196156	11178.576172
5364.815640	0.085829	0.196156	11263.032227
5364.816518	0.085986	0.196156	11338.528320
5364.817529	0.085990	0.196156	11425.463867
5364.818581	0.086001	0.196156	11515.936523
5364.819450	0.085928	0.196156	11590.607422
5364.820317	0.086005	0.196156	11665.173828
5365.807634	1.112150	0.192793	568.308472
5365.808647	1.524990	0.192793	2113.123535
5365.809544	1.503981	0.192793	3462.194336
5365.810504	1.463687	0.192793	4867.333496
5365.811554	1.420543	0.192793	6358.903809
5365.812490	1.383706	0.192793	7654.052734
5365.813356	1.350483	0.192793	8823.571289
5365.814423	1.312687	0.192793	10224.208008
5365.815428	0.599227	0.192793	10826.431641
5365.816306	0.089791	0.192793	10905.268555
5365.817286	0.085986	0.192793	10989.535156
5365.818321	0.086001	0.192793	11078.545898
5365.819221	0.085979	0.192793	11155.926758
5365.820077	0.086008	0.192793	11229.549805
5365.821143	0.086052	0.192793	11321.281250
5365.822135	0.085928	0.192793	11406.521484
5365.823019	0.085972	0.192793	11482.520508
5365.823990	0.086082	0.192793	11566.105469
5365.825045	0.085957	0.192793	11656.790039
5366.860838	1.132130	0.183540	585.311218
5366.861881	1.525540	0.183540	2176.448975
5366.862770	1.502498	0.183540	3512.169434
5366.863737	1.462141	0.183540	4926.059570
5366.864792	1.418602	0.183540	6422.685059
5366.865727	1.381835	0.183540	7714.700684
5366.866598	1.348715	0.183540	8889.431641
5366.867671	1.310281	0.183540	10295.363281
5366.868677	0.519152	0.183540	10817.629883
5366.869570	0.087953	0.183540	10896.171875
5366.870546	0.086060	0.183540	10980.166016
5366.871600	0.085887	0.183540	11070.691406
5366.872511	0.085990	0.183540	11149.028320
5366.873373	0.086019	0.183540	11223.176758
5366.874470	0.086147	0.183540	11317.680664
5366.875460	0.085961	0.183540	11402.782227
5366.876339	0.085939	0.183540	11478.322266
5366.877337	0.085975	0.183540	11564.125977
5366.878376	0.085983	0.183540	11653.461914
5367.865808	1.051707	0.185872	456.440643
5367.866682	1.517750	0.185872	1782.954346
5367.867549	1.511276	0.185872	3093.230469
5367.868607	1.468747	0.185872	4647.165039
5367.869503	1.432163	0.185872	5930.383301
5367.870383	1.397142	0.185872	7159.868652
5367.871370	1.359994	0.185872	8502.182617
5367.872305	1.325281	0.185872	9741.320312
5367.873222	1.149954	0.185872	10795.828125
5367.874089	0.174023	0.185872	10946.706055
5367.875120	0.085723	0.185872	11035.085937
5367.876004	0.085829	0.185872	11110.958984
5367.876871	0.085865	0.185872	11185.404297
5367.877829	0.085895	0.185872	11267.691406
5367.878779	0.085822	0.185872	11349.221680
5367.879703	0.085807	0.185872	11428.506836
5367.880579	0.085854	0.185872	11503.715820
5367.881600	0.085917	0.185872	11591.436523
5367.882495	0.085865	0.185872	11668.286133
5368.918031	1.102841	0.179439	555.831604
5368.918936	1.522511	0.179439	1933.704102
5368.919797	1.508445	0.179439	3232.475098
5368.920890	1.463730	0.179439	4832.332520
5368.921907	1.422363	0.179439	6278.875977
5368.922784	1.387471	0.179439	7495.687500
5368.923775	1.350048	0.179439	8833.584961
5368.924838	1.312548	0.179439	10228.823242
5368.925729	0.735985	0.179439	10884.585937
5368.926608	0.094512	0.179439	10967.662109
5368.927717	0.085891	0.179439	11062.915039
5368.928668	0.085844	0.179439	11144.551758
5368.929532	0.085917	0.179439	11218.784180
5368.930564	0.085968	0.179439	11307.502930
5368.931605	0.085895	0.179439	11396.918945
5368.932502	0.085906	0.179439	11473.976562
5368.933419	0.085939	0.179439	11552.782227
5368.934487	0.086089	0.179439	11644.725586
5368.935429	0.085869	0.179439	11725.614258
5369.921989	1.037732	0.187709	449.337921
5369.922857	1.516267	0.187709	1765.457642
5369.923913	1.506200	0.187709	3356.004883
5369.924927	1.463580	0.187709	4840.075195
5369.925821	1.426996	0.187709	6115.809570
5369.926780	1.389408	0.187709	7448.251953
5369.927830	1.349773	0.187709	8865.513672
5369.928760	1.315975	0.187709	10089.371094
5369.929627	0.895371	0.187709	10865.658203
5369.930687	0.095610	0.187709	10967.004883
5369.931691	0.085873	0.187709	11053.220703
5369.932571	0.085917	0.187709	11128.827148
5369.933550	0.085964	0.187709	11212.986328
5369.934601	0.085924	0.187709	11303.292969
5369.935495	0.085895	0.187709	11380.083008
5369.936364	0.085920	0.187709	11454.748047
5369.937441	0.086140	0.187709	11547.520508
5369.938420	0.085957	0.187709	11631.672852
5369.939317	0.085946	0.187709	11708.766602
5370.975171	1.030382	0.177811	442.033905
5370.976036	1.515809	0.177811	1753.208984
5370.977087	1.506815	0.177811	3336.871582
5370.978105	1.464056	0.177811	4827.281250
5370.979004	1.427003	0.177811	6110.157227
5370.979963	1.389793	0.177811	7442.968262
5370.981014	1.349689	0.177811	8861.491211
5370.981945	1.315909	0.177811	10086.602539
5370.982816	0.893379	0.177811	10864.735352
5370.983873	0.094948	0.177811	10965.094727
5370.984881	0.085778	0.177811	11051.558594
5370.985758	0.085829	0.177811	11126.830078
5370.986722	0.085880	0.177811	11209.618164
5370.987773	0.085920	0.177811	11299.920898
5370.988683	0.085898	0.177811	11378.088867
5370.989539	0.085950	0.177811	11451.662109
5370.990597	0.086012	0.177811	11542.663086
5370.991590	0.085935	0.177811	11627.997070
5370.992476	0.085950	0.177811	11704.148437
5371.980218	1.030924	0.182976	436.080872
5371.981281	1.522427	0.182976	2054.420410
5371.982159	1.506123	0.182976	3376.796387
5371.983035	1.468971	0.182976	4663.615234
5371.983956	1.430662	0.182976	5981.254395
5371.984956	1.391576	0.182976	7372.830078
5371.985862	1.356552	0.182976	8601.865234
5371.986759	1.324475	0.182976	9789.919922
5371.987776	1.000561	0.182976	10807.491211
5371.988699	0.114536	0.182976	10913.208008
5371.989624	0.085825	0.182976	10992.596680
5371.990483	0.085844	0.182976	11066.335937
5371.991529	0.085884	0.182976	11156.169922
5371.992411	0.085851	0.182976	11231.890625
5371.993280	0.085917	0.182976	11306.552734
5371.994261	0.085884	0.182976	11390.804687
5371.995190	0.085869	0.182976	11470.577148
5371.996107	0.085847	0.182976	11549.298828
5371.996980	0.085818	0.182976	11624.217773
5373.032937	1.058580	0.171406	497.532745
5373.034022	1.524148	0.171406	2151.233398
5373.034978	1.500110	0.171406	3585.338379
5373.035855	1.462573	0.171406	4868.015137
5373.036882	1.420756	0.171406	6327.130859
5373.037912	1.380531	0.171406	7749.078125
5373.038808	1.347052	0.171406	8956.037109
5373.039774	1.312504	0.171406	10223.916016
5373.040847	0.530629	0.171406	10793.280273
5373.041772	0.087242	0.171406	10873.979492
5373.042634	0.085884	0.171406	10948.011719
5373.043709	0.085913	0.171406	11040.368164
5373.044699	0.085898	0.171406	11125.407227
5373.045582	0.085858	0.171406	11201.219727
5373.046567	0.086063	0.171406	11285.992187
5373.047618	0.085906	0.171406	11376.279297
5373.048525	0.085858	0.171406	11454.152344
5373.049383	0.085895	0.171406	11527.849609
5373.050461	0.086027	0.171406	11620.585937
5374.036534	1.142637	0.188402	626.164978
5374.037585	1.525001	0.188402	2228.941162
5374.038485	1.500300	0.188402	3579.211426
5374.039355	1.461760	0.188402	4850.942871
5374.040477	1.417712	0.188402	6441.616211
5374.041449	1.380077	0.188402	7783.050781
5374.042324	1.346986	0.188402	8961.664062
5374.043386	1.309050	0.188402	10351.875000
5374.044425	0.448649	0.188402	10818.021484
5374.045319	0.086781	0.188402	10895.603516
5374.046249	0.085884	0.188402	10975.475586
5374.047309	0.085953	0.188402	11066.585937
5374.048250	0.085840	0.188402	11147.361328
5374.049114	0.085887	0.188402	11221.568359
5374.050170	0.085979	0.188402	11312.362305
5374.051193	0.085891	0.188402	11400.228516
5374.052074	0.085854	0.188402	11475.866211
5374.053039	0.085935	0.188402	11558.793945
5374.054084	0.085895	0.188402	11648.553711
5375.089089	1.040947	0.171281	445.525391
5375.090174	1.522427	0.171281	2097.358398
5375.091180	1.499835	0.171281	3606.192383
5375.092059	1.462130	0.171281	4891.404785
5375.093058	1.422521	0.171281	6312.502930
5375.094118	1.380729	0.171281	7776.075195
5375.095024	1.346224	0.171281	8995.753906
5375.095889	1.313577	0.171281	10131.998047
5375.096971	0.603959	0.171281	10785.481445
5375.097940	0.087473	0.171281	10870.243164
5375.098820	0.085818	0.171281	10945.762695
5375.099812	0.085986	0.171281	11031.061523
5375.100881	0.085935	0.171281	11122.925781
5375.101768	0.085869	0.171281	11199.091797
5375.102644	0.085876	0.171281	11274.319336
5375.103740	0.086034	0.171281	11368.612305
5375.104698	0.085840	0.171281	11450.846680
5375.105565	0.085869	0.171281	11525.294922
5375.106630	0.085876	0.171281	11616.752930
5376.093753	1.106818	0.184579	609.856506
5376.094701	1.524423	0.184579	2055.009277
5376.095574	1.505918	0.184579	3369.675781
5376.096501	1.465898	0.184579	4728.563477
5376.097556	1.422975	0.184579	6229.801758
5376.098462	1.387178	0.184579	7486.584961
5376.099344	1.353937	0.184579	8680.756836
5376.100291	1.320037	0.184579	9930.832031
5376.101271	0.916139	0.184579	10828.648437
5376.102145	0.107505	0.184579	10922.607422
5376.103025	0.085836	0.184579	10998.143555
5376.104120	0.085847	0.184579	11092.146484
5376.105022	0.085891	0.184579	11169.620117
5376.105890	0.085920	0.184579	11244.199219
5376.106919	0.085939	0.184579	11332.629883
5376.107878	0.085950	0.184579	11415.055664
5376.108750	0.085873	0.184579	11489.936523
5376.109604	0.085851	0.184579	11563.252930
5376.110713	0.085869	0.184579	11658.481445
5377.145808	1.052410	0.170375	469.374695
5377.146890	1.523364	0.170375	2117.654785
5377.147842	1.501377	0.170375	3546.965820
5377.148710	1.463987	0.170375	4817.706543
5377.149765	1.421656	0.170375	6317.554199
5377.150801	1.381047	0.170375	7748.319336
5377.151690	1.347480	0.170375	8946.229492
5377.152647	1.313185	0.170375	10202.947266
5377.153718	0.568997	0.170375	10812.342773
5377.154641	0.087766	0.170375	10893.350586
5377.155499	0.085895	0.170375	10967.047852
5377.156532	0.086129	0.170375	11056.019531
5377.157551	0.085986	0.170375	11143.639648
5377.158438	0.085950	0.170375	11219.876953
5377.159396	0.086122	0.170375	11302.381836
5377.160452	0.086071	0.170375	11393.272461
5377.161369	0.085935	0.170375	11472.075195
5377.162289	0.085972	0.170375	11551.168945
5377.163164	0.085931	0.170375	11626.359375
5378.151367	1.044917	0.181368	455.583801
5378.152232	1.515619	0.181368	1766.594238
5378.153334	1.504179	0.181368	3424.198975
5378.154329	1.461841	0.181368	4878.730469
5378.155216	1.425996	0.181368	6143.588867
5378.156222	1.386760	0.181368	7538.669922
5378.157272	1.347733	0.181368	8953.790039
5378.158145	1.315038	0.181368	10101.818359
5378.159046	0.809235	0.181368	10830.938477
5378.160130	0.090718	0.181368	10929.276367
5378.161076	0.085854	0.181368	11010.495117
5378.161941	0.085862	0.181368	11084.765625
5378.162955	0.085990	0.181368	11171.958984
5378.163992	0.085902	0.181368	11261.039062
5378.164880	0.085869	0.181368	11337.291016
5378.165800	0.086030	0.181368	11416.438477
5378.166872	0.086063	0.181368	11508.698242
5378.167819	0.085822	0.181368	11589.971680
5378.168680	0.085920	0.181368	11663.949219
5379.203092	1.110960	0.170790	555.479736
5379.204100	1.524617	0.170790	2092.293457
5379.204993	1.503904	0.170790	3435.279541
5379.205991	1.462035	0.170790	4894.390137
5379.207049	1.418657	0.170790	6395.329590
5379.207956	1.383014	0.170790	7649.723145
5379.208823	1.349000	0.170790	8819.306641
5379.209939	1.310142	0.170790	10281.424805
5379.210917	0.573468	0.170790	10842.276367
5379.211788	0.089022	0.170790	10919.814453
5379.212881	0.085939	0.170790	11013.745117
5379.213919	0.085876	0.170790	11102.884766
5379.214811	0.085840	0.170790	11179.454102
5379.215746	0.085895	0.170790	11259.765625
5379.216793	0.085983	0.170790	11349.789062
5379.217734	0.085898	0.170790	11430.619141
5379.218596	0.085917	0.170790	11504.679687
5379.219645	0.086001	0.170790	11594.894531
5379.220663	0.085891	0.170790	11682.332031
5380.209086	1.044335	0.183262	444.886597
5380.210174	1.522599	0.183262	2101.474121
5380.211087	1.503098	0.183262	3473.802734
5380.211968	1.465657	0.183262	4765.046387
5380.212966	1.425853	0.183262	6188.047852
5380.213974	1.385339	0.183262	7584.469727
5380.214859	1.351893	0.183262	8780.895508
5380.215722	1.319634	0.183262	9919.739258
5380.216797	0.806862	0.183262	10787.115234
5380.217720	0.095197	0.183262	10874.981445
5380.218596	0.085726	0.183262	10950.078125
5380.219566	0.085942	0.183262	11033.442383
5380.220585	0.085774	0.183262	11120.845703
5380.221475	0.085851	0.183262	11197.252930
5380.222333	0.085884	0.183262	11270.941406
5380.223406	0.085898	0.183262	11363.110352
5380.224355	0.085770	0.183262	11444.505859
5380.225228	0.085873	0.183262	11519.472656
5380.226174	0.085887	0.183262	11600.722656
5381.259197	1.028342	0.173175	434.988770
5381.260235	1.521823	0.173175	2014.640625
5381.261133	1.506068	0.173175	3367.089844
5381.262010	1.468568	0.173175	4655.023926
5381.262878	1.431222	0.173175	5897.324707
5381.263949	1.390759	0.173175	7386.828125
5381.264834	1.357104	0.173175	8587.865234
5381.265701	1.325339	0.173175	9736.934570
5381.266689	1.039094	0.173175	10763.559570
5381.267619	0.129122	0.173175	10883.643555
5381.268536	0.085730	0.173175	10962.257812
5381.269404	0.085906	0.173175	11036.824219
5381.270429	0.085865	0.173175	11124.835937
5381.271327	0.085873	0.173175	11201.950195
5381.272200	0.085935	0.173175	11276.971680
5381.273147	0.085906	0.173175	11358.324219
5381.274122	0.085847	0.173175	11442.025391
5381.275034	0.085840	0.173175	11520.311523
5381.275895	0.085785	0.173175	11594.171875
5382.265301	1.054384	0.185513	474.472595
5382.266394	1.523254	0.185513	2139.389648
5382.267355	1.499890	0.185513	3580.784180
5382.268226	1.462617	0.185513	4854.723633
5382.269270	1.420067	0.185513	6337.273437
5382.270316	1.379443	0.185513	7780.170898
5382.271205	1.346096	0.185513	8976.850586
5382.272162	1.311998	0.185513	10232.432617
5382.273233	0.524667	0.185513	10794.350586
5382.274169	0.087012	0.185513	10875.793945
5382.275030	0.085822	0.185513	10949.686523
5382.276099	0.085920	0.185513	11041.535156
5382.277099	0.085847	0.185513	11127.382812
5382.277989	0.085851	0.185513	11203.790039
5382.278950	0.085917	0.185513	11286.356445
5382.279986	0.085913	0.185513	11375.362305
5382.280895	0.085869	0.185513	11453.416992
5382.281751	0.085865	0.185513	11526.917969
5382.282824	0.086016	0.185513	11619.212891
5383.314359	1.025024	0.173888	430.510254
5383.315268	1.514561	0.173888	1807.245850
5383.316356	1.503106	0.173888	3442.624512
5383.317293	1.463522	0.173888	4813.944336
5383.318168	1.427355	0.173888	6062.879883
5383.319204	1.386672	0.173888	7499.472656
5383.320227	1.348535	0.173888	8879.024414
5383.321125	1.315920	0.173888	10060.720703
5383.322089	0.817141	0.173888	10848.444336
5383.323133	0.091725	0.173888	10944.205078
5383.324062	0.085829	0.173888	11023.940430
5383.324924	0.085884	0.173888	11097.972656
5383.325990	0.086027	0.173888	11189.676758
5383.326988	0.085829	0.173888	11275.333984
5383.327879	0.085924	0.173888	11351.892578
5383.328849	0.085961	0.173888	11435.274414
5383.329882	0.085964	0.173888	11524.075195
5383.330801	0.085902	0.173888	11603.019531
5383.331659	0.085953	0.173888	11676.767578
5384.323155	1.159761	0.182146	671.501465
5384.324060	1.523884	0.182146	2050.616699
5384.324980	1.503754	0.182146	3434.070068
5384.325859	1.465514	0.182146	4722.256836
5384.326890	1.424396	0.182146	6190.808594
5384.327790	1.388595	0.182146	7440.543945
5384.328671	1.355559	0.182146	8634.791016
5384.329644	1.320824	0.182146	9919.953125
5384.330615	0.942913	0.182146	10835.521484
5384.331536	0.107040	0.182146	10934.105469
5384.332398	0.085785	0.182146	11008.051758
5384.333442	0.085854	0.182146	11097.683594
5384.334320	0.085902	0.182146	11173.105469
5384.335188	0.085829	0.182146	11247.604492
5384.336119	0.085898	0.182146	11327.576172
5384.337099	0.085917	0.182146	11411.774414
5384.337983	0.085946	0.182146	11487.750977
5384.338876	0.085986	0.182146	11564.537109
5384.339976	0.085990	0.182146	11659.125977
5385.371575	1.046539	0.167281	441.639587
5385.372674	1.523134	0.167281	2115.563232
5385.373644	1.500480	0.167281	3571.028564
5385.374519	1.463203	0.167281	4851.331055
5385.375567	1.420389	0.167281	6339.899414
5385.376620	1.379718	0.167281	7792.742676
5385.377519	1.345605	0.167281	9002.441406
5385.378454	1.312192	0.167281	10229.340820
5385.379511	0.553154	0.167281	10814.025391
5385.380441	0.087660	0.167281	10895.548828
5385.381300	0.085924	0.167281	10969.357422
5385.382351	0.086089	0.167281	11059.836914
5385.383372	0.085909	0.167281	11147.550781
5385.384253	0.085913	0.167281	11223.240234
5385.385227	0.086056	0.167281	11307.058594
5385.386266	0.086005	0.167281	11396.416992
5385.387193	0.085920	0.167281	11476.065430
5385.388047	0.086041	0.167281	11549.544922
5385.389098	0.086096	0.167281	11640.032227
5386.380730	1.024497	0.174722	430.288818
5386.381661	1.514432	0.174722	1840.225342
5386.382739	1.502402	0.174722	3459.815186
5386.383689	1.462639	0.174722	4849.322266
5386.384564	1.426502	0.174722	6097.511230
5386.385604	1.385636	0.174722	7538.572754
5386.386641	1.346858	0.174722	8935.264648
5386.387538	1.314529	0.174722	10114.396484
