time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5572.213558	56.554031	0.959528	-0.068097	41
5574.269144	56.539314	0.958219	-0.068272	43
5576.324411	56.494110	0.956959	-0.068340	45
5578.379927	56.441643	0.955649	-0.068617	47
5580.434938	56.422077	0.954592	-0.068685	49
5582.490154	56.337971	0.953934	-0.068604	51
5584.545302	56.326801	0.952677	-0.068672	53
5586.600677	56.257446	0.953524	-0.068803	55
5588.656088	56.200031	0.951879	-0.068795	57
5590.711287	56.188084	0.950771	-0.068649	59
5592.766558	56.141769	0.949389	-0.068615	61
5594.821932	56.082947	0.949319	-0.068679	63
5596.877496	56.060715	0.947806	-0.068674	65
5598.933244	56.036594	0.946023	-0.068752	67
