time (s)	coil I (A)	last det (V)	int current (uC)
5116.568683	0.085972	0.252694	8417.716797
5116.569636	0.086136	0.252694	8499.804687
5116.570610	0.085924	0.252694	8583.495117
5116.571485	0.086078	0.252694	8658.813477
5116.572394	0.085975	0.252694	8736.964844
5116.573459	0.085979	0.252694	8828.532227
5116.574337	0.085935	0.252694	8903.983398
5116.575193	0.086023	0.252694	8977.619141
5117.614518	1.022970	0.241793	430.670349
5117.615516	1.518138	0.241793	1945.772461
5117.616587	1.502395	0.241793	3554.837402
5117.617491	1.463156	0.241793	4877.530273
5117.618356	1.426110	0.241793	6111.115234
5117.619456	1.384570	0.241793	7634.142578
5117.620429	0.614974	0.241793	8232.512695
5117.621292	0.089916	0.241793	8310.110352
5117.622356	0.086122	0.241793	8401.744141
5117.623391	0.086019	0.241793	8490.774414
5117.624274	0.085939	0.241793	8566.658203
5117.625196	0.085994	0.241793	8645.944336
5117.626255	0.086078	0.241793	8737.100586
5117.627201	0.085950	0.241793	8818.409180
5117.628102	0.085979	0.241793	8895.875977
5117.628984	0.086005	0.241793	8971.732422
5117.629902	0.085924	0.241793	9050.610352
5118.623696	1.036172	0.264207	457.987976
5118.624560	1.517021	0.264207	1768.694580
5118.625577	1.507972	0.264207	3302.302490
5118.626623	1.464217	0.264207	4833.874023
5118.627523	1.427098	0.264207	6118.262695
5118.628468	1.390005	0.264207	7431.817383
5118.629540	0.669313	0.264207	8149.320801
5118.630483	0.088971	0.264207	8233.220703
5118.631352	0.085913	0.264207	8307.878906
5118.632402	0.086115	0.264207	8398.298828
5118.633413	0.086038	0.264207	8485.283203
5118.634307	0.085950	0.264207	8562.122070
5118.635280	0.086027	0.264207	8645.826172
5118.636333	0.086089	0.264207	8736.477539
5118.637244	0.085997	0.264207	8814.821289
5118.638104	0.085961	0.264207	8888.747070
5118.639175	0.086085	0.264207	8980.944336
5119.668151	1.048326	0.245894	440.297089
5119.669255	1.524291	0.245894	2123.114014
5119.670220	1.501890	0.245894	3572.437500
5119.671103	1.464119	0.245894	4865.254395
5119.672154	1.421385	0.245894	6359.130371
5119.673188	1.380945	0.245894	7787.027344
5119.674092	0.555348	0.245894	8289.061523
5119.675026	0.089114	0.245894	8372.293945
5119.676080	0.086104	0.245894	8463.046875
5119.677017	0.085990	0.245894	8543.619141
5119.677876	0.086005	0.245894	8617.497070
5119.678925	0.086023	0.245894	8707.735352
5119.679942	0.085983	0.245894	8795.179687
5119.680822	0.085983	0.245894	8870.844727
5119.681792	0.086060	0.245894	8954.322266
5119.682831	0.086060	0.245894	9043.738281
5119.683761	0.085942	0.245894	9123.665039
5120.688052	1.021282	0.256686	427.917053
5120.688925	1.514941	0.256686	1750.460937
5120.689993	1.506903	0.256686	3359.833496
5120.690885	1.468781	0.256686	4669.985840
5120.691766	1.432881	0.256686	5932.353516
5120.692780	1.393381	0.256686	7345.242187
5120.693716	0.948417	0.256686	8232.959961
5120.694589	0.109783	0.256686	8328.799805
5120.695585	0.086034	0.256686	8414.489258
5120.696588	0.085887	0.256686	8500.634766
5120.697470	0.086001	0.256686	8576.487305
5120.698325	0.085968	0.256686	8649.990234
5120.699381	0.086027	0.256686	8740.833984
5120.700314	0.085942	0.256686	8821.018555
5120.701191	0.086005	0.256686	8896.444336
5120.702146	0.085983	0.256686	8978.557617
5120.703160	0.085913	0.256686	9065.673828
5121.720271	1.044833	0.255558	460.771271
5121.721132	1.516780	0.255558	1766.718628
5121.722221	1.505574	0.255558	3406.288574
5121.723223	1.462925	0.255558	4872.139160
5121.724098	1.426937	0.255558	6120.708984
5121.725082	1.388397	0.255558	7486.891602
5121.726153	0.629198	0.255558	8160.762695
5121.727050	0.088964	0.255558	8240.563477
5121.727914	0.086008	0.255558	8314.875000
5121.729019	0.086129	0.255558	8410.047852
5121.729979	0.086005	0.255558	8492.612305
5121.730847	0.085953	0.255558	8567.219727
5121.731917	0.086118	0.255558	8659.366211
5121.732957	0.086008	0.255558	8748.814453
5121.733846	0.085946	0.255558	8825.220703
5121.734770	0.086067	0.255558	8904.746094
5121.735828	0.086188	0.255558	8995.932617
5122.748947	1.111985	0.263059	561.552368
5122.749910	1.524587	0.263059	2029.729980
5122.750786	1.507115	0.263059	3349.963135
5122.751815	1.463485	0.263059	4855.889160
5122.752849	1.421613	0.263059	6325.836426
5122.753748	1.385808	0.263059	7571.677734
5122.754684	0.738534	0.263059	8262.945312
5122.755747	0.088345	0.263059	8356.855469
5122.756701	0.085935	0.263059	8438.837891
5122.757562	0.086049	0.263059	8512.925781
5122.758610	0.086071	0.263059	8603.127930
5122.759617	0.085961	0.263059	8689.690430
5122.760502	0.085950	0.263059	8765.755859
5122.761456	0.086085	0.263059	8847.880859
5122.762506	0.085979	0.263059	8938.159180
5122.763436	0.085931	0.263059	9018.075195
5122.764299	0.085953	0.263059	9092.252930
5123.777464	1.023351	0.269625	429.807343
5123.778410	1.515469	0.269625	1863.440918
5123.779451	1.505145	0.269625	3430.297363
5123.780347	1.466821	0.269625	4744.569336
5123.781213	1.430845	0.269625	5983.680664
5123.782268	1.389646	0.269625	7449.756836
5123.783229	0.816292	0.269625	8234.212891
5123.784097	0.097339	0.269625	8318.703125
5123.785002	0.085869	0.269625	8396.415039
5123.786073	0.085931	0.269625	8488.447266
5123.786956	0.085880	0.269625	8564.279297
5123.787811	0.086063	0.269625	8637.863281
5123.788829	0.085957	0.269625	8725.367187
5123.789801	0.085924	0.269625	8808.885742
5123.790678	0.085935	0.269625	8884.250977
5123.791548	0.085975	0.269625	8959.049805
5123.792656	0.085950	0.269625	9054.282227
5124.801990	1.040526	0.275152	450.547760
5124.802986	1.522628	0.275152	1967.085449
5124.803876	1.508188	0.275152	3309.373047
5124.804746	1.471494	0.275152	4589.572754
5124.805772	1.430574	0.275152	6057.341309
5124.806666	1.393326	0.275152	7302.975098
5124.807590	1.003623	0.275152	8230.322266
5124.808468	0.116982	0.275152	8333.033203
5124.809520	0.085854	0.275152	8423.352539
5124.810413	0.086012	0.275152	8500.161133
5124.811283	0.085939	0.275152	8574.927734
5124.812250	0.086005	0.275152	8658.093750
5124.813202	0.086089	0.275152	8740.050781
5124.814120	0.085931	0.275152	8818.935547
5124.814983	0.085997	0.275152	8893.151367
5124.816014	0.086023	0.275152	8981.840820
5124.816889	0.085887	0.275152	9056.992187
5125.840311	1.022798	0.252029	430.597870
5125.841273	1.516743	0.252029	1889.704834
5125.842331	1.503530	0.252029	3480.439941
5125.843243	1.464543	0.252029	4816.103516
5125.844116	1.427611	0.252029	6062.408203
5125.845210	1.385651	0.252029	7578.310059
5125.846210	0.610990	0.252029	8189.299805
5125.847103	0.089561	0.252029	8269.277344
5125.848100	0.086067	0.252029	8355.085937
5125.849147	0.086030	0.252029	8445.159180
5125.850021	0.085957	0.252029	8520.285156
5125.850876	0.086074	0.252029	8593.878906
5125.851962	0.086133	0.252029	8687.418945
5125.852929	0.085994	0.252029	8770.575195
5125.853787	0.086023	0.252029	8844.382812
5125.854852	0.086067	0.252029	8936.043945
5125.855884	0.085986	0.252029	9024.782227
5126.853064	1.040281	0.275152	451.481812
5126.853934	1.516582	0.275152	1770.908203
5126.855025	1.505013	0.275152	3412.877930
5126.856026	1.462592	0.275152	4876.932129
5126.856916	1.426366	0.275152	6146.397949
5126.857897	1.388280	0.275152	7508.300781
5126.858958	0.627063	0.275152	8173.614746
5126.859864	0.088857	0.275152	8254.119141
5126.860727	0.085803	0.275152	8328.166992
5126.861816	0.086023	0.275152	8421.845703
5126.862797	0.085887	0.275152	8506.101562
5126.863680	0.085847	0.275152	8581.904297
5126.864678	0.086038	0.275152	8667.769531
5126.865723	0.085968	0.275152	8757.606445
5126.866604	0.085898	0.275152	8833.283203
5126.867481	0.085957	0.275152	8908.667969
5126.868582	0.086012	0.275152	9003.367187
5127.904797	1.113398	0.214026	564.492981
5127.905820	1.525452	0.214026	2125.030029
5127.906705	1.504395	0.214026	3456.419189
5127.907691	1.463258	0.214026	4899.191406
5127.908742	1.420232	0.214026	6391.855469
5127.909652	1.384010	0.214026	7651.304687
5127.910518	0.724453	0.214026	8278.680664
5127.911605	0.088872	0.214026	8375.284180
5127.912601	0.085898	0.214026	8460.838867
5127.913472	0.085920	0.214026	8535.675781
5127.914441	0.086056	0.214026	8619.063477
5127.915494	0.086008	0.214026	8709.629883
5127.916402	0.085957	0.214026	8787.678711
5127.917269	0.085939	0.214026	8862.187500
5127.918360	0.086177	0.214026	8956.206055
5127.919330	0.085880	0.214026	9039.509766
5127.920204	0.086034	0.214026	9114.703125
5128.906188	1.038724	0.289641	456.000031
5128.907061	1.517201	0.289641	1780.516479
5128.907928	1.512557	0.289641	3091.903809
5128.908976	1.469674	0.289641	4632.122070
5128.909876	1.432650	0.289641	5921.507324
5128.910756	1.397596	0.289641	7151.392090
5128.911723	1.038977	0.289641	8156.083008
5128.912706	0.111896	0.289641	8266.076172
5128.913633	0.085858	0.289641	8345.666992
5128.914498	0.086012	0.289641	8420.067383
5128.915529	0.086023	0.289641	8508.756836
5128.916411	0.085898	0.289641	8584.519531
5128.917279	0.085920	0.289641	8659.098633
5128.918156	0.085964	0.289641	8734.489258
5128.919199	0.085924	0.289641	8824.108398
5128.920088	0.085854	0.289641	8900.432617
5128.920965	0.085873	0.289641	8975.743164
5129.964564	1.110688	0.235130	558.676270
5129.965587	1.525045	0.235130	2118.797363
5129.966475	1.504211	0.235130	3454.537109
5129.967455	1.463452	0.235130	4888.720215
5129.968519	1.419507	0.235130	6399.075195
5129.969442	1.382974	0.235130	7675.560059
5129.970311	0.693274	0.235130	8278.014648
5129.971407	0.088077	0.235130	8374.547852
5129.972396	0.085979	0.235130	8459.581055
5129.973272	0.085917	0.235130	8534.843750
5129.974240	0.086082	0.235130	8618.170898
5129.975313	0.085946	0.235130	8710.390625
5129.976202	0.085906	0.235130	8786.760742
5129.977066	0.086012	0.235130	8861.075195
5129.978162	0.086027	0.235130	8955.360352
5129.979126	0.085869	0.235130	9038.138672
5129.980006	0.086005	0.235130	9113.822266
5130.964516	1.121012	0.284622	579.563171
5130.965529	1.525203	0.284622	2124.593506
5130.966428	1.503398	0.284622	3476.148682
5130.967403	1.462632	0.284622	4902.214844
5130.968467	1.418957	0.284622	6411.985352
5130.969398	1.382344	0.284622	7698.947266
5130.970271	0.657986	0.284622	8273.369141
5130.971365	0.087708	0.284622	8369.321289
5130.972346	0.085785	0.284622	8453.476562
5130.973235	0.085972	0.284622	8529.905273
5130.974234	0.086107	0.284622	8615.926758
5130.975257	0.085964	0.284622	8703.868164
5130.976146	0.085825	0.284622	8780.166992
5130.977005	0.085913	0.284622	8853.966797
5130.978109	0.086001	0.284622	8948.912109
5130.979069	0.085906	0.284622	9031.381836
5130.979926	0.085935	0.284622	9105.028320
5132.014559	1.053479	0.236742	486.707336
5132.015582	1.524976	0.236742	2046.757324
5132.016473	1.505922	0.236742	3388.533447
5132.017338	1.467543	0.236742	4657.958008
5132.018451	1.424289	0.236742	6243.192383
5132.019365	1.387504	0.236742	7511.371094
5132.020252	0.850646	0.236742	8265.893555
5132.021278	0.095841	0.236742	8364.226562
5132.022260	0.085836	0.236742	8448.517578
5132.023144	0.085994	0.236742	8524.536133
5132.024001	0.085935	0.236742	8598.182617
5132.025074	0.086001	0.236742	8690.461914
5132.025972	0.085957	0.236742	8767.651367
5132.026837	0.085884	0.236742	8841.940430
5132.027832	0.086001	0.236742	8927.511719
5132.028842	0.085979	0.236742	9014.350586
5132.029739	0.085887	0.236742	9091.391602
5133.029823	1.028394	0.258595	435.010468
5133.030851	1.520984	0.258595	1998.581909
5133.031888	1.501721	0.258595	3555.866699
5133.032770	1.463690	0.258595	4846.841309
5133.033709	1.425655	0.258595	6185.531738
5133.034764	1.384105	0.258595	7645.762695
5133.035710	0.638643	0.258595	8249.918945
5133.036573	0.090590	0.258595	8328.097656
5133.037619	0.085975	0.258595	8418.028320
5133.038633	0.085983	0.258595	8505.214844
5133.039505	0.086019	0.258595	8580.223633
5133.040457	0.086049	0.258595	8662.141602
5133.041522	0.086019	0.258595	8753.751953
5133.042441	0.085983	0.258595	8832.769531
5133.043304	0.086085	0.258595	8907.061523
5133.044362	0.086191	0.258595	8998.251953
5133.045356	0.086012	0.258595	9083.748047
5134.064673	1.119525	0.234099	572.077332
5134.065610	1.524196	0.234099	2000.248535
5134.066477	1.507782	0.234099	3307.495605
5134.067532	1.463573	0.234099	4851.564941
5134.068554	1.422264	0.234099	6305.119141
5134.069435	1.387108	0.234099	7527.161133
5134.070412	0.715400	0.234099	8226.107422
5134.071480	0.088495	0.234099	8320.620117
5134.072381	0.085950	0.234099	8398.060547
5134.073244	0.086089	0.234099	8472.355469
5134.074317	0.086136	0.234099	8564.780273
5134.075313	0.086005	0.234099	8650.440430
5134.076200	0.085961	0.234099	8726.687500
5134.077184	0.086111	0.234099	8811.420898
5134.078233	0.086060	0.234099	8901.697266
5134.079134	0.086005	0.234099	8979.187500
5134.079993	0.086056	0.234099	9053.109375
5135.091712	1.101991	0.251840	536.669617
5135.092598	1.521163	0.251840	1884.420410
5135.093584	1.507141	0.251840	3370.461426
5135.094630	1.462672	0.251840	4900.416504
5135.095554	1.424667	0.251840	6216.808594
5135.096416	1.389701	0.251840	7414.730469
5135.097487	0.713580	0.251840	8178.975098
5135.098494	0.088674	0.251840	8268.270508
5135.099361	0.085975	0.251840	8342.811523
5135.100315	0.086023	0.251840	8424.876953
5135.101377	0.086016	0.251840	8516.225586
5135.102290	0.085986	0.251840	8594.731445
5135.103161	0.086067	0.251840	8669.695312
5135.104241	0.086052	0.251840	8762.631836
5135.105233	0.085997	0.251840	8847.941406
5135.106120	0.085994	0.251840	8924.217773
5135.107099	0.086063	0.251840	9008.473633
5136.122820	1.034279	0.253419	446.808319
5136.123686	1.516091	0.253419	1759.743408
5136.124741	1.507394	0.253419	3350.043945
5136.125649	1.468129	0.253419	4683.104492
5136.126526	1.432046	0.253419	5939.008789
5136.127543	1.392422	0.253419	7355.101562
5136.128540	0.845944	0.253419	8198.507812
5136.129428	0.098481	0.253419	8285.958984
5136.130284	0.085964	0.253419	8359.544922
5136.131362	0.086038	0.253419	8452.292969
5136.132246	0.086056	0.253419	8528.366211
5136.133122	0.085979	0.253419	8603.683594
5136.134117	0.086104	0.253419	8689.356445
5136.135110	0.086019	0.253419	8774.773437
5136.135997	0.086012	0.253419	8851.066406
5136.136856	0.086107	0.253419	8925.032227
5136.137962	0.086041	0.253419	9020.194336
5137.147918	1.100142	0.272626	554.471313
5137.148808	1.522167	0.272626	1909.199707
5137.149676	1.508745	0.272626	3218.790527
5137.150776	1.463877	0.272626	4829.055176
5137.151746	1.424121	0.272626	6210.452637
5137.152630	1.389397	0.272626	7438.679687
5137.153637	0.753307	0.272626	8197.259766
5137.154703	0.088986	0.272626	8292.118164
5137.155587	0.086019	0.272626	8368.159180
5137.156478	0.086147	0.272626	8444.916992
5137.157560	0.086063	0.272626	8538.037109
5137.158526	0.086008	0.272626	8621.121094
5137.159388	0.085906	0.272626	8695.171875
5137.160428	0.086111	0.272626	8784.727539
5137.161446	0.086104	0.272626	8872.380859
5137.162328	0.085942	0.272626	8948.181641
5137.163252	0.086034	0.272626	9027.676758
5138.182588	1.025713	0.247731	433.876587
5138.183624	1.520991	0.247731	2009.623535
5138.184672	1.500776	0.247731	3582.437256
5138.185562	1.462592	0.247731	4884.143555
5138.186503	1.424297	0.247731	6224.406738
5138.187562	1.382549	0.247731	7688.525879
5138.188512	0.581060	0.247731	8240.532227
5138.189374	0.089275	0.247731	8317.487305
5138.190435	0.086060	0.247731	8408.796875
5138.191455	0.085953	0.247731	8496.469727
5138.192349	0.085946	0.247731	8573.305664
5138.193318	0.086056	0.247731	8656.693359
5138.194352	0.086030	0.247731	8745.648437
5138.195274	0.085990	0.247731	8824.931641
5138.196136	0.086030	0.247731	8899.089844
5138.197209	0.086100	0.247731	8991.474609
5138.198213	0.085964	0.247731	9077.783203
5139.197446	1.093762	0.262958	542.506104
5139.198381	1.523181	0.262958	1966.680420
5139.199253	1.508474	0.262958	3282.069824
5139.200297	1.464466	0.262958	4810.972656
5139.201317	1.422689	0.262958	6262.115723
5139.202209	1.387672	0.262958	7499.918945
