crossing time (s)	slope (V/s)	crossing number
5183.182373	4.403566	4527
5184.210319	4.890980	4528
5185.242194	4.968276	4529
5186.265350	5.435207	4530
5187.295607	5.489721	4531
5188.317042	5.572116	4532
5189.345062	5.395691	4533
5190.367892	4.965527	4534
5191.398538	4.788940	4535
5192.428264	4.660252	4536
5193.455041	4.499771	4537
5194.483868	4.420974	4538
5195.519079	4.549833	4539
5196.543205	4.616572	4540
5197.572949	4.567663	4541
5198.604034	4.641238	4542
5199.630517	4.683142	4543
5200.659518	4.744956	4544
5201.689217	4.754770	4545
5202.714493	4.798428	4546
5203.746392	5.050036	4547
5204.775235	5.156006	4548
5205.804126	5.353754	4549
5206.831275	5.462119	4550
5207.862440	5.546763	4551
5208.884367	5.590262	4552
5209.921753	5.354368	4553
5210.937782	5.050263	4554
5211.979685	5.067743	4555
5212.997382	5.167810	4556
5214.040905	5.112897	4557
5215.054036	5.643707	4558
5216.099723	5.437430	4559
5217.105916	5.755914	4560
5218.146177	5.405982	4561
5219.163626	5.291472	4562
5220.197653	5.183872	4563
5221.222151	5.086143	4564
5222.253544	5.233267	4565
5223.282470	5.280312	4566
5224.310733	5.173090	4567
5225.334968	5.469692	4568
5226.365781	5.336110	4569
5227.385138	5.469147	4570
5228.423373	5.408160	4571
5229.439813	5.187146	4572
5230.478394	5.205701	4573
5231.492972	4.979041	4574
5232.534507	5.093683	4575
5233.548441	5.115055	4576
5234.593235	5.254323	4577
5235.603391	5.220740	4578
5236.649541	5.226935	4579
5237.658680	5.252583	4580
5238.703697	5.248337	4581
5239.711175	5.214061	4582
5240.757173	5.172539	4583
5241.765042	5.135802	4584
5242.812013	5.179915	4585
5243.820187	4.976258	4586
5244.868450	5.143666	4587
5245.879301	5.109681	4588
5246.922211	5.154493	4589
5247.938333	5.033430	4590
5248.972685	4.980870	4591
5249.996089	5.086278	4592
5251.029640	4.896147	4593
5252.055218	4.961807	4594
5253.085472	5.157958	4595
5254.109693	5.043527	4596
5255.140205	4.871313	4597
5256.164073	5.211317	4598
5257.194609	5.036395	4599
5258.218787	4.841909	4600
5259.251798	4.924083	4601
5260.273007	4.883918	4602
5261.308494	4.754893	4603
5262.325744	4.881204	4604
5263.370102	4.802996	4605
5264.377305	4.861323	4606
5265.426248	4.838553	4607
5266.432136	4.844746	4608
5267.481489	5.003559	4609
5268.490719	4.897103	4610
5269.531627	4.943257	4611
5270.547943	4.822491	4612
5271.586081	4.858272	4613
5272.604577	4.894845	4614
5273.639847	4.773302	4615
5274.661922	4.744974	4616
5275.694731	4.784230	4617
5276.716913	4.781887	4618
5277.750659	4.824009	4619
5278.772639	4.806260	4620
5279.805951	4.737795	4621
5280.827795	4.753257	4622
5281.861025	4.887800	4623
5282.884875	4.735545	4624
5283.916590	4.832732	4625
5284.940344	4.821603	4626
5285.968961	4.818669	4627
5286.994596	4.705919	4628
5288.025925	4.786154	4629
5289.046784	4.732364	4630
5290.084266	4.723601	4631
5291.103001	4.684388	4632
5292.141852	4.773903	4633
5293.154306	4.740938	4634
5294.196719	4.647992	4635
5295.211001	4.745329	4636
5296.255701	4.836853	4637
5297.262283	4.801161	4638
5298.309156	4.797228	4639
5299.321297	4.628050	4640
5300.365464	4.647731	4641
5301.374606	4.605046	4642
5302.416520	4.664730	4643
5303.435219	4.620095	4644
5304.471703	4.497231	4645
5305.494594	4.619863	4646
5306.523831	4.628749	4647
5307.550815	4.564829	4648
5308.579153	4.632749	4649
5309.608519	4.623875	4650
5310.634795	4.554283	4651
5311.661201	4.643828	4652
5312.693065	4.646772	4653
5313.713053	4.562100	4654
5314.747194	4.603263	4655
5315.769457	4.574026	4656
5316.804588	4.575731	4657
5317.824221	4.491132	4658
5318.862264	4.611942	4659
5319.878944	4.511507	4660
5320.915322	4.551117	4661
5321.935833	4.515819	4662
5322.971228	4.548940	4663
5323.989330	4.462957	4664
5325.029431	4.516198	4665
5326.042916	4.415025	4666
5327.081793	4.561246	4667
5328.102690	4.389848	4668
5329.134370	4.539957	4669
5330.157857	4.452339	4670
5331.191805	4.391394	4671
5332.213364	4.454445	4672
5333.245331	4.405492	4673
5334.270903	4.382451	4674
