time (s)	coil I (A)	last det (V)	int current (uC)
6953.529066	0.086147	0.389060	10053.348633
6953.530054	0.085928	0.389060	10138.245117
6953.530938	0.086071	0.389060	10214.331055
6953.531922	0.086111	0.389060	10299.064453
6954.548232	1.067055	0.393512	537.795471
6954.549290	1.519677	0.393512	2145.613281
6954.550228	1.496854	0.393512	3549.662598
6954.551089	1.459794	0.393512	4806.544922
6954.552158	1.417277	0.393512	6321.613770
6954.553175	1.377316	0.393512	7722.343750
6954.554063	1.344404	0.393512	8916.174805
6954.555070	0.621823	0.393512	9542.349609
6954.556122	0.087422	0.393512	9634.317383
6954.557023	0.086034	0.393512	9711.833984
6954.557880	0.086085	0.393512	9785.609375
6954.558944	0.086074	0.393512	9877.192383
6954.559912	0.086071	0.393512	9960.508789
6954.560804	0.085953	0.393512	10037.178711
6954.561785	0.086030	0.393512	10121.574219
6954.562830	0.086111	0.393512	10211.559570
6954.563737	0.086052	0.393512	10289.609375
6954.564600	0.086104	0.393512	10363.916992
6955.571786	1.154839	0.399611	657.103333
6955.572848	1.520687	0.399611	2272.073242
6955.573727	1.496246	0.399611	3587.273926
6955.574613	1.457501	0.399611	4878.620117
6955.575716	1.414578	0.399611	6438.899414
6955.576678	1.377264	0.399611	7763.827637
6955.577542	1.344478	0.399611	8925.456055
6955.578573	0.568088	0.399611	9511.155273
6955.579602	0.087023	0.399611	9600.701172
6955.580490	0.086089	0.399611	9677.148437
6955.581418	0.086078	0.399611	9757.028320
6955.582473	0.086071	0.399611	9847.833008
6955.583411	0.085931	0.399611	9928.436523
6955.584275	0.086056	0.399611	10002.789062
6955.585324	0.086210	0.399611	10093.222656
6955.586339	0.086008	0.399611	10180.521484
6955.587226	0.086034	0.399611	10256.833984
6955.588169	0.086158	0.399611	10338.081055
6956.606428	1.070354	0.407083	476.307526
6956.607323	1.514810	0.407083	1832.062134
6956.608201	1.507767	0.407083	3155.881836
6956.609194	1.466682	0.407083	4612.297363
6956.610138	1.427157	0.407083	5959.533203
6956.611068	1.390975	0.407083	7253.140137
6956.611936	1.357386	0.407083	8431.351562
6956.612986	1.010599	0.407083	9492.480469
6956.613878	0.119747	0.407083	9599.294922
6956.614752	0.085931	0.407083	9674.399414
6956.615751	0.086111	0.407083	9760.423828
6956.616681	0.085917	0.407083	9840.326172
6956.617602	0.086016	0.407083	9919.546875
6956.618461	0.086056	0.407083	9993.468750
6956.619490	0.086082	0.407083	10082.046875
6956.620390	0.085990	0.407083	10159.437500
6956.621265	0.085990	0.407083	10234.678711
6956.622191	0.086125	0.407083	10314.430664
6957.627324	1.024578	0.412135	434.420898
6957.628384	1.516879	0.412135	2042.312256
6957.629409	1.496543	0.412135	3576.268799
6957.630300	1.458885	0.412135	4876.135742
6957.631251	1.420371	0.412135	6226.908691
6957.632321	1.378524	0.412135	7701.929687
6957.633257	1.343617	0.412135	8959.554687
6957.634125	0.720692	0.412135	9585.115234
6957.635177	0.089128	0.412135	9678.877930
6957.636194	0.085906	0.412135	9766.244141
6957.637087	0.086008	0.412135	9843.049805
6957.638047	0.085961	0.412135	9925.572266
6957.639102	0.086034	0.412135	10016.337891
6957.640018	0.085997	0.412135	10095.111328
6957.640883	0.085957	0.412135	10169.463867
6957.641961	0.086118	0.412135	10262.298828
6957.642959	0.085891	0.412135	10348.018555
6957.643851	0.085986	0.412135	10424.718750
6958.665242	1.104188	0.418302	558.719238
6958.666231	1.519977	0.418302	2061.976074
6958.667116	1.501190	0.418302	3390.529297
6958.668131	1.459369	0.418302	4871.789062
6958.669195	1.416775	0.418302	6379.237305
6958.670070	1.381208	0.418302	7587.794922
6958.670965	1.346770	0.418302	8793.154297
6958.672062	0.592020	0.418302	9442.600586
6958.673027	0.087620	0.418302	9527.153320
6958.673892	0.085990	0.418302	9601.534180
6958.674916	0.086140	0.418302	9689.741211
6958.675956	0.085975	0.418302	9779.155273
6958.676849	0.085950	0.418302	9855.908203
6958.677787	0.086085	0.418302	9936.656250
6958.678840	0.086056	0.418302	10027.273437
6958.679785	0.086001	0.418302	10108.543945
6958.680648	0.086016	0.418302	10182.775391
6958.681681	0.086177	0.418302	10271.795898
6959.682542	1.073855	0.417891	510.081085
6959.683417	1.514886	0.417891	1835.606689
6959.684281	1.507555	0.417891	3138.134277
6959.685340	1.463701	0.417891	4688.193848
6959.686303	1.424798	0.417891	6060.274902
6959.687172	1.390287	0.417891	7268.434082
6959.688216	1.351165	0.417891	8679.049805
6959.689241	0.795498	0.417891	9494.435547
6959.690135	0.096486	0.417891	9580.693359
6959.690995	0.085964	0.417891	9654.623047
6959.692075	0.086125	0.417891	9747.638672
6959.693008	0.085895	0.417891	9827.778320
6959.693866	0.086067	0.417891	9901.624023
6959.694914	0.086104	0.417891	9991.860352
6959.695939	0.085935	0.417891	10079.943359
6959.696805	0.086089	0.417891	10154.496094
6959.697758	0.086115	0.417891	10236.563477
6959.698807	0.086045	0.417891	10326.824219
6960.723427	1.054882	0.432059	484.190643
6960.724317	1.515007	0.432059	1832.547241
6960.725279	1.504061	0.432059	3279.454102
6960.726236	1.463635	0.432059	4680.153320
6960.727163	1.426490	0.432059	6002.509766
6960.728030	1.391444	0.432059	7208.891602
6960.729075	1.352922	0.432059	8622.695312
6960.729976	1.010435	0.432059	9533.096680
6960.730852	0.122527	0.432059	9640.430664
6960.731784	0.086005	0.432059	9720.586914
6960.732791	0.085946	0.432059	9807.134766
6960.733708	0.086082	0.432059	9886.071289
6960.734567	0.086133	0.432059	9960.059570
6960.735651	0.086074	0.432059	10053.364258
6960.736548	0.085968	0.432059	10130.477539
6960.737421	0.086027	0.432059	10205.579102
6960.738308	0.086104	0.432059	10281.953125
6960.739347	0.086118	0.432059	10371.429687
6961.737138	1.029558	0.414918	431.384827
6961.738203	1.517754	0.414918	2047.792725
6961.739198	1.496719	0.414918	3537.027832
6961.740091	1.459614	0.414918	4840.463379
6961.741078	1.419825	0.414918	6241.831055
6961.742139	1.378678	0.414918	7704.608398
6961.743045	1.344445	0.414918	8922.674805
6961.743925	0.715613	0.414918	9552.414062
6961.745046	0.088092	0.414918	9651.165039
6961.746005	0.085961	0.414918	9733.601562
6961.746877	0.085986	0.414918	9808.582031
6961.747909	0.086107	0.414918	9897.444336
6961.748947	0.086041	0.414918	9986.754883
6961.749831	0.085990	0.414918	10062.770508
6961.750717	0.086030	0.414918	10138.993164
6961.751790	0.086122	0.414918	10231.402344
6961.752740	0.085968	0.414918	10313.072266
6961.753601	0.086096	0.414918	10387.201172
6962.780668	1.056010	0.442049	516.388672
6962.781750	1.519453	0.442049	2160.437012
6962.782700	1.495609	0.442049	3581.265625
6962.783563	1.458820	0.442049	4840.226562
6962.784626	1.416277	0.442049	6345.728516
6962.785648	1.376594	0.442049	7752.607910
6962.786544	1.343119	0.442049	8956.042969
6962.787527	0.610924	0.442049	9556.581055
6962.788561	0.087382	0.442049	9646.933594
6962.789473	0.086023	0.442049	9725.386719
6962.790334	0.086008	0.442049	9799.439453
6962.791394	0.086107	0.442049	9890.712891
6962.792401	0.085953	0.442049	9977.267578
6962.793275	0.085917	0.442049	10052.358398
6962.794252	0.086122	0.442049	10136.499023
6962.795297	0.085986	0.442049	10226.354492
6962.796185	0.086034	0.442049	10302.752930
6962.797049	0.086056	0.442049	10377.105469
6963.792333	1.055793	0.412082	468.772278
6963.793217	1.513037	0.412082	1806.297119
6963.794225	1.503197	0.412082	3321.519775
6963.795266	1.460295	0.412082	4841.687500
6963.796164	1.423085	0.412082	6119.617676
6963.797032	1.387485	0.412082	7323.955078
6963.798122	1.348162	0.412082	8793.451172
6963.799106	0.750117	0.412082	9531.566406
6963.799965	0.094867	0.412082	9613.056641
6963.800984	0.086027	0.412082	9700.717773
6963.802022	0.086038	0.412082	9790.024414
6963.802895	0.085961	0.412082	9865.068359
6963.803786	0.086023	0.412082	9941.714844
6963.804864	0.086173	0.412082	10034.609375
6963.805828	0.086001	0.412082	10117.514648
6963.806695	0.085939	0.412082	10192.023437
6963.807706	0.086136	0.412082	10279.107422
6963.808750	0.086023	0.412082	10368.915039
6964.838893	1.074038	0.447664	492.983521
6964.839766	1.514176	0.447664	1814.859131
6964.840638	1.508119	0.447664	3129.938965
6964.841641	1.466726	0.447664	4601.065430
6964.842575	1.427725	0.447664	5934.560059
6964.843493	1.391726	0.447664	7212.164551
6964.844370	1.357910	0.447664	8403.051758
6964.845412	1.035198	0.447664	9481.727539
6964.846299	0.125024	0.447664	9592.624023
6964.847176	0.085913	0.447664	9667.969727
6964.848135	0.086056	0.447664	9750.497070
6964.849099	0.086078	0.447664	9833.476562
6964.850010	0.086041	0.447664	9911.860352
6964.850874	0.086019	0.447664	9986.180664
6964.851906	0.086060	0.447664	10074.994141
6964.852773	0.085990	0.447664	10149.547852
6964.853643	0.086023	0.447664	10224.387695
6964.854503	0.086049	0.447664	10298.389648
6965.849027	1.028745	0.405996	445.446594
6965.849896	1.511309	0.405996	1758.773682
6965.850948	1.502208	0.405996	3339.096680
6965.851960	1.460156	0.405996	4816.774902
6965.852855	1.423524	0.405996	6090.829102
6965.853814	1.386449	0.405996	7420.433594
6965.854866	1.346997	0.405996	8837.474609
6965.855797	0.760752	0.405996	9545.734375
6965.856654	0.095764	0.405996	9627.804687
6965.857720	0.086067	0.405996	9719.551758
6965.858728	0.086012	0.405996	9806.251953
6965.859601	0.086019	0.405996	9881.346680
6965.860588	0.086122	0.405996	9966.348633
6965.861653	0.086104	0.405996	10058.048828
6965.862542	0.085950	0.405996	10134.458008
6965.863404	0.086104	0.405996	10208.679687
6965.864487	0.086118	0.405996	10301.945312
6965.865478	0.086074	0.405996	10387.245117
6966.897197	1.119818	0.446855	606.941406
6966.898252	1.520284	0.446855	2210.841309
6966.899171	1.495569	0.446855	3585.269043
6966.900042	1.457424	0.446855	4854.685547
6966.901150	1.414105	0.446855	6421.514160
6966.902124	1.376517	0.446855	7762.242187
6966.902996	1.343914	0.446855	8934.134766
6966.904066	0.507751	0.446855	9477.428711
6966.905103	0.086503	0.446855	9567.131836
6966.905990	0.086027	0.446855	9643.437500
6966.906918	0.086030	0.446855	9723.273437
6966.907964	0.086089	0.446855	9813.322266
6966.908910	0.086001	0.446855	9894.678711
6966.909772	0.086008	0.446855	9968.818359
6966.910816	0.086129	0.446855	10058.737305
6966.911834	0.086001	0.446855	10146.286133
6966.912713	0.086085	0.446855	10221.955078
6966.913665	0.086129	0.446855	10303.950195
6967.906741	1.018334	0.411865	426.681854
6967.907774	1.516091	0.411865	1992.804077
6967.908742	1.499692	0.411865	3444.506348
6967.909621	1.462588	0.411865	4730.121094
6967.910511	1.425293	0.411865	5998.631836
6967.911606	1.384061	0.411865	7514.178711
6967.912494	1.350355	0.411865	8713.293945
6967.913363	0.974092	0.411865	9559.779297
6967.914405	0.101693	0.411865	9665.743164
6967.915373	0.085876	0.411865	9748.871094
6967.916237	0.085953	0.411865	9823.134766
6967.917092	0.085972	0.411865	9896.640625
6967.918197	0.086023	0.411865	9991.696289
6967.919082	0.086074	0.411865	10067.872070
6967.919958	0.085909	0.411865	10143.128906
6967.920952	0.086169	0.411865	10228.781250
6967.921958	0.086016	0.411865	10315.312500
6967.922853	0.085953	0.411865	10392.241211
6968.954882	1.088562	0.441590	534.483948
6968.955763	1.516260	0.441590	1870.308838
6968.956684	1.504369	0.441590	3255.832520
6968.957753	1.459863	0.441590	4816.426270
6968.958707	1.421430	0.441590	6172.469727
6968.959577	1.386855	0.441590	7379.034180
6968.960637	1.347440	0.441590	8807.320312
6968.961662	0.661670	0.441590	9485.532227
6968.962549	0.090630	0.441590	9565.920898
6968.963494	0.086067	0.441590	9647.253906
6968.964542	0.086118	0.441590	9737.505859
6968.965471	0.085986	0.441590	9817.386719
6968.966331	0.086129	0.441590	9891.458008
6968.967382	0.086104	0.441590	9981.953125
6968.968396	0.086063	0.441590	10069.221680
6968.969273	0.086115	0.441590	10144.744141
6968.970242	0.086133	0.441590	10228.207031
6968.971287	0.086151	0.441590	10318.235352
6969.965030	1.077766	0.417766	493.616852
6969.965912	1.514271	0.417766	1829.204102
6969.966925	1.502519	0.417766	3351.256348
6969.967978	1.458728	0.417766	4887.296875
6969.968874	1.421653	0.417766	6161.097656
6969.969739	1.386002	0.417766	7359.989258
6969.970833	1.346671	0.417766	8833.247070
6969.971811	0.707461	0.417766	9525.143555
6969.972674	0.092827	0.417766	9605.252930
6969.973746	0.086104	0.417766	9697.555664
6969.974784	0.086049	0.417766	9786.874023
6969.975676	0.086045	0.417766	9863.625977
6969.976607	0.086111	0.417766	9943.794922
6969.977689	0.086082	0.417766	10036.935547
6969.978625	0.086027	0.417766	10117.456055
6969.979490	0.086005	0.417766	10191.849609
6969.980533	0.086169	0.417766	10281.724609
6969.981556	0.086016	0.417766	10369.718750
6971.013669	1.126128	0.451221	588.964844
6971.014709	1.520761	0.451221	2170.555664
6971.015606	1.497678	0.451221	3513.973145
6971.016552	1.458230	0.451221	4893.458984
6971.017616	1.414970	0.451221	6398.986328
6971.018555	1.378623	0.451221	7693.513184
6971.019432	1.345236	0.451221	8873.285156
6971.020503	0.562324	0.451221	9475.534180
6971.021513	0.086957	0.451221	9563.360352
6971.022406	0.085972	0.451221	9640.132812
6971.023365	0.086089	0.451221	9722.692383
6971.024417	0.086089	0.451221	9813.257812
6971.025338	0.086118	0.451221	9892.572266
6971.026197	0.085957	0.451221	9966.409180
6971.027280	0.086224	0.451221	10059.790039
6971.028277	0.086063	0.451221	10145.594727
6971.029150	0.086049	0.451221	10220.714844
6971.030133	0.086129	0.451221	10305.379883
6972.022745	1.051293	0.431293	467.825287
6972.023612	1.512085	0.431293	1778.802979
6972.024662	1.502487	0.431293	3356.414062
6972.025548	1.464822	0.431293	4654.246094
6972.026417	1.429003	0.431293	5896.049316
6972.027343	1.392239	0.431293	7185.262207
6972.028322	1.355420	0.431293	8512.218750
6972.029240	1.079066	0.431293	9502.801758
6972.030121	0.136831	0.431293	9623.349609
6972.031162	0.086041	0.431293	9712.918945
6972.032060	0.086096	0.431293	9790.233398
6972.032937	0.085924	0.431293	9865.588867
6972.033792	0.086107	0.431293	9939.210937
6972.034844	0.086008	0.431293	10029.691406
6972.035728	0.086012	0.431293	10105.725586
6972.036592	0.086016	0.431293	10180.042969
6972.037568	0.086093	0.431293	10264.069336
6972.038492	0.086074	0.431293	10343.601562
6973.071324	1.066318	0.456059	487.307465
6973.072202	1.513920	0.456059	1816.529053
6973.073175	1.503904	0.456059	3279.827393
6973.074235	1.459958	0.456059	4827.383301
6973.075160	1.422111	0.456059	6142.835449
6973.076028	1.386859	0.456059	7346.628906
6973.077125	1.346946	0.456059	8824.228516
6973.078120	0.679775	0.456059	9500.605469
6973.079015	0.090912	0.456059	9581.971680
6973.080006	0.086078	0.456059	9667.274414
6973.081045	0.086082	0.456059	9756.712891
6973.081940	0.085968	0.456059	9833.654297
6973.082800	0.086067	0.456059	9907.671875
6973.083896	0.086089	0.456059	10002.025391
6973.084864	0.086041	0.456059	10085.313477
6973.085724	0.086001	0.456059	10159.274414
6973.086773	0.086129	0.456059	10249.624023
6973.087815	0.086023	0.456059	10339.259766
6974.081497	1.060085	0.452857	471.738007
6974.082367	1.512843	0.452857	1787.911499
6974.083415	1.501674	0.452857	3361.665527
6974.084449	1.458743	0.452857	4870.005371
6974.085338	1.422319	0.452857	6134.447266
