crossing time (s)	slope (V/s)	crossing number
3467.441462	9.491203	2860
3468.466955	9.631494	2861
3469.497532	9.680560	2862
3470.523521	9.895275	2863
3471.555096	9.820604	2864
3472.582769	9.971478	2865
3473.611574	10.007963	2866
3474.637487	9.996097	2867
3475.669041	10.145710	2868
3476.694456	10.135157	2869
3477.726757	10.282786	2870
3478.752268	10.314665	2871
3479.781712	10.534980	2872
3480.809160	10.639845	2873
3481.837700	10.785561	2874
3482.867691	11.028263	2875
3483.894150	11.271647	2876
3484.929881	11.293124	2877
3485.950119	11.217840	2878
3486.982595	11.397005	2879
3488.004640	11.134639	2880
3489.041852	11.330215	2881
3490.061840	10.690828	2882
3491.097541	10.926672	2883
3492.115632	10.470487	2884
3493.154781	10.645206	2885
3494.173491	10.797691	2886
3495.211223	10.813300	2887
3496.230789	10.980671	2888
3497.265564	10.754948	2889
3498.287576	10.613841	2890
3499.320886	10.927148	2891
3500.342753	10.762728	2892
3501.378157	11.352850	2893
3502.398331	11.138462	2894
3503.432266	11.447745	2895
3504.455368	11.128002	2896
3505.488462	11.079924	2897
3506.511940	10.957639	2898
3507.544762	10.907900	2899
3508.567745	10.798171	2900
3509.601385	11.120116	2901
3510.622567	11.157526	2902
3511.656577	11.201832	2903
3512.677069	11.211800	2904
3513.712522	11.132542	2905
3514.734272	10.864216	2906
3515.770054	10.756799	2907
3516.788417	10.780966	2908
3517.827209	10.509979	2909
3518.843884	10.366567	2910
3519.882121	10.604275	2911
3520.899534	10.454854	2912
3521.937935	10.550880	2913
3522.957887	10.622547	2914
3523.991339	10.705030	2915
3525.015301	10.702063	2916
3526.045859	10.719970	2917
3527.072206	10.734961	2918
3528.101837	10.657230	2919
3529.128016	10.487794	2920
3530.155329	10.472475	2921
3531.181244	10.539519	2922
3532.212247	10.529671	2923
3533.239422	10.661379	2924
3534.267888	10.533440	2925
3535.296363	10.467206	2926
3536.323186	10.464533	2927
3537.352721	10.333226	2928
3538.378649	10.388148	2929
3539.408090	10.347049	2930
3540.434271	10.291052	2931
3541.464003	10.425791	2932
3542.491912	10.305924	2933
3543.520187	10.364806	2934
3544.547208	10.401349	2935
3545.575491	10.302008	2936
3546.603044	10.396596	2937
3547.632024	10.433629	2938
3548.660099	10.425614	2939
3549.688123	10.403222	2940
3550.715548	10.434141	2941
3551.744555	10.429748	2942
3552.771927	10.388380	2943
3553.798301	10.348982	2944
3554.828176	10.256926	2945
3555.851900	10.213869	2946
3556.884865	10.271257	2947
3557.908831	10.240701	2948
3558.942055	10.287653	2949
3559.963848	10.229074	2950
3560.997664	10.262285	2951
3562.016109	10.172192	2952
3563.054486	10.132199	2953
3564.072154	10.148962	2954
3565.112350	10.137074	2955
3566.128530	10.097033	2956
3567.168067	10.172035	2957
3568.185811	10.043304	2958
3569.223144	10.198422	2959
3570.242103	10.110935	2960
3571.276771	10.169145	2961
3572.296859	10.047466	2962
3573.334277	10.108222	2963
3574.352956	9.960406	2964
3575.390810	10.065983	2965
3576.408928	9.988438	2966
3577.445754	10.141620	2967
3578.464067	9.913423	2968
3579.501295	9.969084	2969
3580.520453	9.959206	2970
3581.556713	9.919690	2971
3582.577318	9.908595	2972
3583.612493	9.914730	2973
3584.631910	9.805500	2974
3585.668240	9.814597	2975
3586.685304	9.842859	2976
3587.724531	9.810453	2977
3588.742741	9.729096	2978
3589.781709	9.851287	2979
3590.798746	9.727476	2980
3591.837316	9.788208	2981
3592.855403	9.695609	2982
3593.891196	9.726128	2983
3594.912222	9.757118	2984
3595.946456	9.664920	2985
3596.968787	9.720648	2986
3598.002981	9.683950	2987
3599.025521	9.629423	2988
3600.055911	9.680726	2989
3601.082599	9.703690	2990
3602.109808	9.569625	2991
3603.138489	9.663112	2992
3604.167901	9.568059	2993
3605.195120	9.651865	2994
3606.223506	9.576183	2995
3607.251764	9.540200	2996
3608.278472	9.545970	2997
3609.307660	9.534384	2998
3610.333179	9.505056	2999
3611.363837	9.576976	3000
3612.390739	9.412134	3001
3613.419624	9.502963	3002
3614.444834	9.516731	3003
3615.476141	9.372029	3004
3616.499441	9.473538	3005
3617.531174	9.441695	3006
3618.556856	9.356967	3007
3619.583199	9.489473	3008
3620.613315	9.397992	3009
3621.639859	9.393074	3010
3622.668284	9.331655	3011
3623.695036	9.355053	3012
3624.725983	9.505635	3013
3625.752398	9.788411	3014
3626.784179	9.334961	3015
3627.805394	9.566888	3016
3628.839552	9.458545	3017
3629.859306	9.589335	3018
3630.898402	9.586851	3019
3631.915316	9.442388	3020
3632.954008	8.865135	3021
3633.971447	9.270301	3022
