crossing time (s)	slope (V/s)	crossing number
3886.858277	8.840517	3268
3887.890295	8.834932	3269
3888.914146	8.706835	3270
3889.945294	8.762128	3271
3890.969687	8.669143	3272
3892.001124	8.652459	3273
3893.024711	8.688751	3274
3894.057912	8.734033	3275
3895.079856	8.678817	3276
3896.115256	8.664740	3277
3897.135442	8.501542	3278
3898.171643	8.616294	3279
3899.190976	8.451915	3280
3900.226807	8.562406	3281
3901.246176	8.492202	3282
3902.283803	8.482466	3283
3903.301159	8.590934	3284
3904.339363	8.407609	3285
3905.356446	8.477405	3286
3906.396028	8.470913	3287
3907.411644	8.539206	3288
3908.451214	8.541478	3289
3909.467780	8.556169	3290
3910.506896	8.559535	3291
3911.523308	8.549228	3292
3912.564163	8.592093	3293
3913.579228	8.560359	3294
3914.619020	8.567953	3295
3915.635271	8.538470	3296
3916.673739	8.583702	3297
3917.691610	8.514539	3298
3918.730369	8.586572	3299
3919.747239	8.442998	3300
3920.784459	8.357322	3301
3921.801607	8.379411	3302
3922.841066	8.433516	3303
3923.856636	8.239648	3304
3924.895849	8.368172	3305
3925.914794	8.393711	3306
3926.952069	8.293080	3307
3927.969992	8.155233	3308
3929.007611	8.349843	3309
3930.025805	8.214012	3310
3931.062526	8.326717	3311
3932.082952	8.252240	3312
3933.118468	8.254263	3313
3934.138889	8.226051	3314
3935.172669	8.210498	3315
3936.195037	8.213487	3316
3937.227350	8.287301	3317
3938.251909	8.169459	3318
3939.283224	8.281439	3319
3940.308628	8.214822	3320
3941.337646	8.145237	3321
3942.364960	8.228323	3322
3943.393949	8.106475	3323
3944.421021	8.119819	3324
3945.450530	8.106472	3325
3946.476190	8.150016	3326
3947.506223	8.207199	3327
3948.533304	8.124812	3328
3949.561318	8.063105	3329
3950.588356	8.080615	3330
3951.618099	8.128054	3331
3952.642978	8.085840	3332
3953.673950	8.069819	3333
3954.699108	8.111392	3334
3955.729457	8.093808	3335
3956.752468	7.887250	3336
3957.787117	7.963581	3337
3958.807173	7.976265	3338
3959.843617	8.050983	3339
3960.862225	7.967984	3340
3961.899883	8.023454	3341
3962.919232	7.945916	3342
3963.957084	7.963257	3343
3964.973862	8.048791	3344
3966.011487	7.451530	3345
3967.026653	7.890473	3346
3968.068073	7.719911	3347
3969.086034	7.829102	3348
3970.124841	7.647100	3349
3971.140818	7.626200	3350
3972.179624	7.811150	3351
3973.195222	7.830532	3352
3974.236042	7.836423	3353
3975.250285	7.828401	3354
3976.290945	7.868211	3355
3977.306441	7.684080	3356
3978.346444	7.916323	3357
3979.361738	7.735083	3358
3980.401761	7.810768	3359
3981.416771	7.698348	3360
3982.457857	7.776204	3361
3983.474138	7.714650	3362
3984.512778	7.752285	3363
3985.531357	7.650589	3364
3986.566949	7.784063	3365
3987.582986	7.515047	3366
3988.625907	7.550571	3367
3989.639339	7.508497	3368
3990.678877	7.713163	3369
3991.698405	7.530930	3370
