time (s)	coil I (A)	last det (V)	int current (uC)
3178.009964	1.504563	0.585018	3408.178223
3178.010965	1.461984	0.585018	4871.624023
3178.011866	1.425681	0.585018	6156.162598
3178.012873	1.386266	0.585018	7552.132324
3178.013933	0.584128	0.585018	8171.308594
3178.014829	0.088147	0.585018	8250.288086
3178.015700	0.085869	0.585018	8325.080078
3178.016786	0.085946	0.585018	8418.417969
3178.017759	0.085876	0.585018	8501.975586
3178.018625	0.085851	0.585018	8576.322266
3178.019667	0.085844	0.585018	8665.771484
3178.020698	0.085964	0.585018	8754.400391
3178.021593	0.085887	0.585018	8831.269531
3178.022517	0.085873	0.585018	8910.616211
3178.023577	0.085957	0.585018	9001.730469
3179.032893	1.153645	0.590372	633.351074
3179.033945	1.524741	0.590372	2237.378906
3179.034823	1.501150	0.590372	3555.388672
3179.035766	1.461163	0.590372	4933.265625
3179.036844	1.417299	0.590372	6461.113281
3179.037785	1.380520	0.590372	7760.182617
3179.038662	0.609866	0.590372	8295.035156
3179.039697	0.087488	0.590372	8385.584961
3179.040715	0.085924	0.590372	8473.055664
3179.041612	0.085752	0.590372	8549.975586
3179.042571	0.085957	0.590372	8632.408203
3179.043627	0.085891	0.590372	8723.109375
3179.044555	0.085796	0.590372	8802.727539
3179.045417	0.085880	0.590372	8876.755859
3179.046485	0.085913	0.590372	8968.510742
3179.047482	0.085858	0.590372	9054.111328
3179.048371	0.085891	0.590372	9130.468750
3180.069151	1.092114	0.589312	573.359985
3180.070214	1.524269	0.589312	2193.657715
3180.071131	1.500469	0.589312	3569.587646
3180.071993	1.462581	0.589312	4830.332031
3180.073082	1.419598	0.589312	6376.274902
3180.074085	1.379967	0.589312	7760.381836
3180.074972	0.583022	0.589312	8277.522461
3180.075986	0.088740	0.589312	8367.504883
3180.077028	0.085836	0.589312	8456.946289
3180.077919	0.085851	0.589312	8533.439453
3180.078774	0.085917	0.589312	8606.898437
3180.079850	0.085939	0.589312	8699.368164
3180.080817	0.085847	0.589312	8782.382812
3180.081702	0.085851	0.589312	8858.360352
3180.082695	0.086034	0.589312	8943.791992
3180.083756	0.085865	0.589312	9034.895508
3180.084645	0.085869	0.589312	9111.233398
3181.087430	1.036154	0.604495	448.654480
3181.088307	1.516399	0.604495	1778.536377
3181.089193	1.511034	0.604495	3117.312500
3181.090313	1.466481	0.604495	4759.770996
3181.091213	1.428864	0.604495	6045.748047
3181.092084	1.394161	0.604495	7260.062500
3181.093129	0.865957	0.604495	8164.987793
3181.094101	0.093995	0.604495	8256.351562
3181.094985	0.085800	0.604495	8332.198242
3181.095842	0.085920	0.604495	8405.832031
3181.096948	0.085968	0.604495	8500.913086
3181.097836	0.085836	0.604495	8577.135742
3181.098698	0.085884	0.604495	8651.167969
3181.099778	0.085994	0.604495	8744.041016
3181.100740	0.085898	0.604495	8826.675781
3181.101610	0.085814	0.604495	8901.333984
3181.102468	0.085902	0.604495	8975.038086
3182.128061	1.029910	0.606843	438.741486
3182.129034	1.516234	0.606843	1914.037231
3182.130101	1.502018	0.606843	3516.690430
3182.131012	1.463027	0.606843	4849.508301
3182.131881	1.426121	0.606843	6088.807129
3182.132969	1.384475	0.606843	7595.116211
3182.133943	0.624185	0.606843	8203.072266
3182.134819	0.089974	0.606843	8281.889648
3182.135839	0.085964	0.606843	8369.573242
3182.136883	0.085814	0.606843	8459.163086
3182.137766	0.085924	0.606843	8535.034180
3182.138645	0.085895	0.606843	8610.536133
3182.139741	0.085928	0.606843	8704.712891
3182.140702	0.085778	0.606843	8787.145508
3182.141561	0.085822	0.606843	8860.866211
3182.142577	0.085873	0.606843	8948.113281
3182.143639	0.085898	0.606843	9039.337891
3183.143879	1.034495	0.597804	450.005157
3183.144754	1.516150	0.597804	1776.636230
3183.145769	1.507390	0.597804	3306.637207
3183.146812	1.463957	0.597804	4833.544922
3183.147713	1.426597	0.597804	6118.908203
3183.148597	1.390452	0.597804	7348.067383
3183.149686	0.730902	0.597804	8144.020020
3183.150638	0.090110	0.597804	8229.804687
3183.151500	0.085701	0.597804	8303.678711
3183.152532	0.085891	0.597804	8392.318359
3183.153557	0.085840	0.597804	8480.304687
3183.154431	0.085807	0.597804	8555.299805
3183.155371	0.085847	0.597804	8635.996094
3183.156430	0.085825	0.597804	8726.884766
3183.157367	0.085803	0.597804	8807.282227
3183.158224	0.085785	0.597804	8880.799805
3183.159268	0.085876	0.597804	8970.455078
3184.186642	1.103243	0.592736	562.654114
3184.187533	1.521720	0.592736	1918.506592
3184.188393	1.507983	0.592736	3215.372314
3184.189506	1.463269	0.592736	4843.990723
3184.190473	1.424044	0.592736	6221.041504
3184.191343	1.389313	0.592736	7429.743652
3184.192378	0.741273	0.592736	8196.960937
3184.193421	0.089037	0.592736	8289.826172
3184.194305	0.085756	0.592736	8365.633789
3184.195228	0.085829	0.592736	8444.853516
3184.196288	0.085869	0.592736	8535.875000
3184.197234	0.085800	0.592736	8617.041016
3184.198091	0.085770	0.592736	8690.545898
3184.199123	0.085913	0.592736	8779.208008
3184.200152	0.085840	0.592736	8867.537109
3184.201046	0.085869	0.592736	8944.303711
3184.201993	0.085928	0.592736	9025.677734
3185.201098	1.045704	0.577304	455.927094
3185.201972	1.516080	0.577304	1780.981323
3185.202995	1.507851	0.577304	3323.513428
3185.203924	1.467667	0.577304	4686.976562
3185.204854	1.429900	0.577304	6016.783203
3185.205721	1.394143	0.577304	7225.505371
3185.206754	0.914740	0.577304	8170.431641
3185.207650	0.103660	0.577304	8263.310547
3185.208526	0.085730	0.577304	8338.410156
3185.209496	0.085811	0.577304	8421.646484
3185.210440	0.085803	0.577304	8502.644531
3185.211369	0.085752	0.577304	8582.307617
3185.212232	0.085767	0.577304	8656.324219
3185.213257	0.085818	0.577304	8744.287109
3185.214151	0.085763	0.577304	8820.958984
3185.215026	0.085818	0.577304	8896.049805
3185.215885	0.085800	0.577304	8969.751953
3186.242121	1.158095	0.563362	656.639587
3186.243164	1.524997	0.563362	2247.211914
3186.244067	1.499711	0.563362	3601.450684
3186.244982	1.460680	0.563362	4937.972656
3186.246050	1.417665	0.563362	6452.038574
3186.247000	1.380483	0.563362	7763.498047
3186.247872	0.619047	0.563362	8303.306641
3186.248945	0.087521	0.563362	8397.216797
3186.249960	0.085862	0.563362	8484.366211
3186.250844	0.085686	0.563362	8560.112305
3186.251806	0.085829	0.563362	8642.679687
3186.252862	0.085851	0.563362	8733.337891
3186.253782	0.085701	0.563362	8812.182617
3186.254639	0.085763	0.563362	8885.681641
3186.255687	0.085844	0.563362	8975.645508
3186.256693	0.085836	0.563362	9061.997070
3186.257579	0.085800	0.563362	9138.015625
3187.258704	1.161127	0.571600	663.003296
3187.259751	1.524782	0.571600	2259.449707
3187.260639	1.499974	0.571600	3591.427002
3187.261550	1.460958	0.571600	4922.359863
3187.262615	1.418331	0.571600	6432.882812
3187.263571	1.380926	0.571600	7753.048828
3187.264437	0.637258	0.571600	8304.914062
3187.265466	0.087839	0.571600	8395.300781
3187.266503	0.085814	0.571600	8484.290039
3187.267390	0.085829	0.571600	8560.419922
3187.268345	0.085906	0.571600	8642.459961
3187.269409	0.085763	0.571600	8733.711914
3187.270337	0.085778	0.571600	8813.313477
3187.271202	0.085715	0.571600	8887.457031
3187.272278	0.085822	0.571600	8979.800781
3187.273282	0.085734	0.571600	9065.876953
3187.274178	0.085774	0.571600	9142.730469
3188.295949	1.100511	0.569138	554.657776
3188.296885	1.522808	0.569138	1980.005615
3188.297745	1.507921	0.569138	3276.817871
3188.298803	1.463569	0.569138	4825.274414
3188.299817	1.422499	0.569138	6267.688477
3188.300710	1.387251	0.569138	7506.503906
3188.301691	0.739259	0.569138	8231.716797
3188.302735	0.089011	0.569138	8324.644531
3188.303647	0.085745	0.569138	8402.843750
3188.304505	0.085833	0.569138	8476.488281
3188.305583	0.085869	0.569138	8569.055664
3188.306582	0.085778	0.569138	8654.747070
3188.307461	0.085880	0.569138	8730.235352
3188.308459	0.085920	0.569138	8815.984375
3188.309507	0.085884	0.569138	8905.990234
3188.310402	0.085840	0.569138	8982.816406
3188.311262	0.085792	0.569138	9056.597656
3189.316559	1.060606	0.575576	465.605835
3189.317447	1.517886	0.575576	1813.488281
3189.318324	1.511935	0.575576	3139.455078
3189.319371	1.469011	0.575576	4677.509766
3189.320289	1.430105	0.575576	5990.346191
3189.321225	1.393235	0.575576	7294.414062
3189.322096	1.012141	0.575576	8175.988770
3189.323149	0.101843	0.575576	8283.229492
3189.324020	0.085737	0.575576	8357.906250
3189.324897	0.085803	0.575576	8433.155273
3189.325876	0.085895	0.575576	8517.246094
3189.326806	0.085730	0.575576	8596.974609
3189.327730	0.085822	0.575576	8676.273437
3189.328592	0.085902	0.575576	8750.321289
3189.329622	0.085814	0.575576	8838.709961
3189.330514	0.085814	0.575576	8915.255859
3189.331393	0.085851	0.575576	8990.718750
3190.352407	1.108282	0.571926	565.224060
3190.353338	1.523115	0.571926	1983.244385
3190.354202	1.507625	0.571926	3285.832031
3190.355270	1.463262	0.571926	4848.595703
3190.356288	1.421719	0.571926	6295.905273
3190.357174	1.386467	0.571926	7524.315430
