time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4258.588009	110.122314	0.842338	-0.100000	117
4260.618969	110.020988	0.839497	-0.100000	119
4262.649439	109.599487	0.843327	-0.100000	121
4264.679053	108.298904	0.846054	-0.100000	123
4266.709685	108.310783	0.846456	-0.100000	125
4268.741027	106.676041	0.853529	-0.100000	127
4270.772413	105.439384	0.857296	-0.100000	129
4272.804222	105.220345	0.860478	-0.100000	131
4274.836872	104.107735	0.861640	-0.100000	133
4276.869917	103.418259	0.861351	-0.100000	135
4278.903176	103.923256	0.859110	-0.100000	137
4280.936714	102.960808	0.861453	-0.100000	139
4282.971075	99.256721	0.862411	-0.100000	141
4285.005709	98.819580	0.859407	-0.100000	143
4287.039685	103.335625	0.833203	-0.100000	145
4289.073571	105.807404	0.827934	-0.100000	147
4291.106556	107.896721	0.827641	-0.100000	149
4293.138688	108.529472	0.836516	-0.100000	151
4295.169843	109.817886	0.845982	-0.100000	153
4297.200644	110.355080	0.851872	-0.100000	155
4299.230306	109.634903	0.850653	-0.100000	157
4301.260184	109.052826	0.852319	-0.100000	159
4303.290628	98.468071	0.925190	-0.100000	161
4305.320232	98.139977	0.931586	-0.100000	163
4307.351701	101.019997	0.969565	-0.086739	165
4309.382858	100.508789	0.975068	-0.084771	167
4311.415095	100.161964	0.978524	-0.083280	169
4313.447153	99.980247	0.980980	-0.081661	171
4315.480354	99.886932	0.981464	-0.079914	173
4317.514065	99.865906	0.982545	-0.078677	175
4319.548218	99.766441	0.980817	-0.075489	177
4321.582828	93.488419	0.938801	-0.100000	179
4323.617320	92.211037	0.923541	-0.100000	181
4325.651378	91.918030	0.915983	-0.100000	183
4327.684954	92.911835	0.901255	-0.100000	185
4329.718368	94.146584	0.891798	-0.100000	187
4331.750666	96.863625	0.900417	-0.100000	189
4333.782445	104.169945	0.886668	-0.100000	191
4335.814053	99.909203	0.985813	-0.047983	193
4337.845310	99.302322	0.990756	-0.045813	195
4339.876593	98.653709	0.997803	-0.042988	197
4341.908166	98.029900	1.001493	-0.040676	199
4343.939965	97.617836	1.007313	-0.037404	201
4345.971844	97.343391	1.011552	-0.033678	203
4348.004188	97.246826	1.013400	-0.030212	205
4350.036688	97.153511	1.018026	-0.025598	207
4352.069454	97.014809	1.018333	-0.022554	209
4354.102460	96.980186	1.017961	-0.019722	211
4356.135313	96.609337	1.018495	-0.014713	213
4358.168346	96.367493	1.020583	-0.012831	215
4360.200965	96.319542	1.020543	-0.010753	217
4362.233036	95.812271	1.022856	-0.006937	219
4364.264735	95.497337	1.026079	-0.004022	221
4366.295959	95.203499	1.033411	-0.000942	223
4368.326608	94.678101	1.043797	0.003187	225
4370.357409	94.237556	1.051257	0.005616	227
4372.387653	93.783470	1.061499	0.008474	229
4374.418378	93.560867	1.069390	0.011043	231
4376.449494	93.250885	1.074408	0.013568	233
4378.480502	92.942612	1.079924	0.016068	235
4380.512220	92.895233	1.086357	0.018619	237
4382.544364	92.700531	1.088343	0.021883	239
4384.576692	92.549240	1.089417	0.024887	241
4386.609548	92.543716	1.088508	0.027265	243
4388.642644	92.650787	1.087727	0.029834	245
4390.676414	92.738815	1.087187	0.032506	247
4392.709590	92.835503	1.084112	0.035495	249
4394.743479	92.890366	1.079584	0.038262	251
4396.777174	94.257698	1.036008	0.100000	253
4398.810425	93.111542	1.077077	0.043415	255
4400.843167	93.187973	1.075135	0.045960	1
4402.875617	93.303345	1.075860	0.046923	3
4404.907803	93.247986	1.078600	0.049319	5
4406.939760	93.096169	1.080914	0.050966	7
4408.971332	92.798492	1.083153	0.054275	9
4411.003198	92.606491	1.086439	0.056207	11
4413.034884	92.490402	1.087122	0.058677	13
4415.066794	80.670364	0.989682	0.100000	15
4417.098994	92.256493	1.092149	0.062206	17
4419.131101	92.226974	1.093367	0.063344	19
4421.163424	94.288857	1.035205	0.100000	21
4423.195724	92.703453	1.015067	0.100000	23
4425.228028	92.351059	1.096974	0.066709	25
4427.259997	92.293518	1.099969	0.067728	27
4429.291501	79.395943	0.978069	0.100000	29
4431.323248	78.475288	0.992921	0.100000	31
4433.354158	78.210258	0.990866	0.100000	33
4435.385373	93.229721	1.080780	0.100000	35
4437.416048	91.944664	1.129879	0.072585	37
4439.446841	92.003616	1.137484	0.073071	39
4441.477653	93.514824	1.108336	0.100000	41
4443.508659	91.968391	1.144218	0.074144	43
4445.540245	94.094322	1.107867	0.100000	45
4447.572286	92.655182	1.091145	0.100000	47
4449.604567	93.918831	1.118252	0.100000	49
4451.636858	92.162590	1.152343	0.075988	51
4453.669664	86.287712	1.027685	0.100000	53
4455.702843	92.505089	1.149989	0.076739	55
4457.735945	91.940796	1.066054	0.100000	57
4459.769286	92.862160	1.140528	0.077221	59
4461.802506	93.114166	1.136286	0.076605	61
4463.835146	89.645905	1.022681	0.100000	63
4465.867617	96.173706	1.077433	0.100000	65
4467.900033	96.551003	1.081740	0.100000	67
4469.931706	96.937927	1.083730	0.100000	69
4471.963554	85.855331	1.051504	0.100000	71
4473.995447	97.567581	1.086322	0.100000	73
4476.027301	87.114433	1.063731	0.100000	75
4478.059324	91.265869	1.092828	0.100000	77
4480.091438	92.931610	1.106358	0.100000	79
4482.123345	92.766472	1.103698	0.100000	81
4484.155649	94.044937	1.142168	0.071142	83
4486.187782	92.441948	1.038948	0.100000	85
4488.219728	84.259544	1.035542	0.100000	87
4490.251834	85.471527	1.064633	0.100000	89
4492.283417	94.060692	1.148611	0.069474	91
4494.314652	92.430931	1.057686	0.100000	93
4496.346053	94.816643	1.098675	0.100000	95
4498.376858	94.093826	1.165006	0.066436	97
4500.407610	96.956726	1.121205	0.100000	99
4502.438849	96.437500	1.129069	0.100000	101
4504.469920	96.997269	1.129698	0.100000	103
4506.500933	96.574944	1.139662	0.100000	105
4508.532677	97.126915	1.140491	0.100000	107
4510.564857	94.158150	1.188968	0.061201	109
4512.597119	94.108276	1.189282	0.060635	111
4514.629908	97.146469	1.139263	0.100000	113
