crossing time (s)	slope (V/s)	crossing number
4380.511723	7.078673	3309
4381.482087	7.141714	3310
4382.544483	7.463233	3311
4383.513701	6.994154	3312
4384.576249	7.343973	3313
4385.545644	7.358945	3314
4386.609404	7.455929	3315
4387.576704	7.148798	3316
4388.641632	7.444891	3317
4389.608043	6.855280	3318
4390.676237	7.352491	3319
4391.636626	7.174726	3320
4392.708983	7.141035	3321
4393.668009	7.318056	3322
4394.743365	7.092781	3323
4395.699241	7.411229	3324
4396.777640	7.199624	3325
4397.730208	7.248662	3326
4398.810771	7.236487	3327
4399.762691	7.316326	3328
4400.842818	7.255556	3329
4401.794374	7.349132	3330
4402.875728	7.269551	3331
4403.826600	7.502661	3332
4404.907584	7.248465	3333
4405.859154	7.508081	3334
4406.939556	7.346446	3335
4407.890759	7.490773	3336
4408.970601	7.319522	3337
4409.924502	7.455334	3338
4411.003397	7.570508	3339
4411.956592	7.510167	3340
4413.033645	7.537424	3341
4413.988577	7.553941	3342
4415.065511	7.492650	3343
4416.020743	7.581015	3344
4417.098309	7.540840	3345
4418.052754	7.602239	3346
4419.129624	7.532294	3347
4420.084198	7.637046	3348
4421.162010	7.654309	3349
4422.115446	7.649825	3350
4423.194244	7.679592	3351
4424.147390	7.587060	3352
4425.226466	7.753417	3353
4426.179136	7.561993	3354
4427.258192	7.481045	3355
4428.211451	7.781190	3356
4429.289966	7.771138	3357
4430.244431	7.675740	3358
4431.321941	7.911369	3359
4432.277141	7.703737	3360
4433.352721	7.662715	3361
4434.310587	7.888647	3362
4435.385625	7.932055	3363
4436.343013	7.563690	3364
4437.415632	7.956845	3365
4438.378488	7.810399	3366
4439.446989	7.918180	3367
4440.411586	7.674584	3368
4441.476876	8.065585	3369
4442.444304	7.861429	3370
4443.507402	8.241406	3371
4444.477155	7.812224	3372
4445.538604	8.246685	3373
4446.508779	7.841698	3374
4447.570830	8.155804	3375
4448.540377	7.915018	3376
4449.603304	8.240234	3377
4450.571979	7.989752	3378
4451.635477	8.201193	3379
4452.602978	7.931852	3380
4453.668083	8.177225	3381
4454.633998	7.998919	3382
4455.701315	8.186561	3383
4456.665380	8.082895	3384
4457.734308	8.140986	3385
4458.696238	8.082384	3386
4459.767706	8.125787	3387
4460.727288	8.091073	3388
4461.801644	8.130092	3389
4462.759050	8.057867	3390
4463.833869	8.027687	3391
4464.789882	8.110006	3392
4465.866391	8.112449	3393
4466.819762	8.027040	3394
4467.898587	8.133336	3395
4468.852026	8.068968	3396
4469.930235	8.141155	3397
4470.885101	8.229854	3398
4471.962481	8.172353	3399
4472.916236	8.212950	3400
4473.995134	8.202244	3401
4474.948909	8.266834	3402
4476.026765	8.307844	3403
4476.980357	8.284546	3404
4478.059497	8.231405	3405
4479.013634	8.206812	3406
4480.091631	8.338090	3407
4481.046225	8.219360	3408
4482.123371	8.302367	3409
4483.077153	8.176142	3410
4484.155634	8.365955	3411
4485.110415	8.394610	3412
4486.187660	8.258355	3413
4487.142009	8.326555	3414
4488.217928	8.283543	3415
4489.173647	8.368154	3416
4490.251394	8.370926	3417
4491.205934	8.308784	3418
4492.283330	8.119621	3419
4493.239914	8.432101	3420
4494.313255	8.502261	3421
4495.270365	8.232697	3422
4496.345256	8.319477	3423
4497.303989	8.452993	3424
4498.375658	8.369571	3425
4499.337816	8.455106	3426
4500.405860	8.464736	3427
4501.369463	8.371493	3428
4502.439166	8.478987	3429
4503.403143	8.402883	3430
4504.468924	8.518904	3431
4505.435971	8.491436	3432
4506.500231	8.665918	3433
4507.467576	8.500665	3434
4508.531606	8.734285	3435
4509.500888	8.381786	3436
4510.564790	8.783509	3437
4511.534018	8.517745	3438
4512.597127	8.629777	3439
4513.565033	8.466148	3440
4514.629593	8.484818	3441
