time (s)	coil I (A)	last det (V)	int current (uC)
11508.081868	1.432185	0.264441	6153.580566
11508.082801	1.394549	0.264441	7454.695312
11508.083871	1.353420	0.264441	8902.855469
11508.084807	1.318810	0.264441	10137.261719
11508.085673	1.287253	0.264441	11252.023437
11508.086726	1.252101	0.264441	12570.485352
11508.087758	1.218468	0.264441	13827.944336
11508.088640	1.189680	0.264441	14877.242187
11508.089612	0.846478	0.264441	15700.019531
11508.090655	0.096738	0.264441	15800.917969
11508.091566	0.084580	0.264441	15877.970703
11508.092422	0.084738	0.264441	15950.505859
11508.093460	0.084767	0.264441	16038.494141
11508.094464	0.084620	0.264441	16123.453125
11508.095350	0.084679	0.264441	16198.478516
11508.096309	0.084767	0.264441	16279.769531
11508.097356	0.084767	0.264441	16368.520508
11508.098278	0.084730	0.264441	16446.642578
11508.099140	0.084763	0.264441	16519.708984
11509.231071	1.081187	0.175528	489.777496
11509.231961	1.526671	0.175528	1848.514648
11509.232941	1.515366	0.175528	3333.573486
11509.234007	1.469692	0.175528	4900.265625
11509.234921	1.431017	0.175528	6208.214844
11509.235787	1.394535	0.175528	7415.881836
11509.236901	1.352827	0.175528	8922.931641
11509.237869	1.317411	0.175528	10198.185547
11509.238743	1.286041	0.175528	11322.185547
11509.239803	1.250171	0.175528	12647.367187
11509.240848	1.216564	0.175528	13918.675781
11509.241744	1.187289	0.175528	14982.486328
11509.242673	0.801145	0.175528	15726.750000
11509.243736	0.092776	0.175528	15825.371094
11509.244672	0.084569	0.175528	15904.527344
11509.245531	0.084716	0.175528	15977.297852
11509.246568	0.084781	0.175528	16065.215820
11509.247584	0.084584	0.175528	16151.153320
11509.248462	0.084606	0.175528	16225.437500
11509.249393	0.084650	0.175528	16304.246094
11509.250477	0.084716	0.175528	16396.078125
11509.251401	0.084650	0.175528	16474.294922
11509.252264	0.084701	0.175528	16547.392578
11510.112803	1.106711	0.296317	585.450317
11510.113880	1.532000	0.296317	2235.413818
11510.114796	1.507101	0.296317	3615.918213
11510.115664	1.467495	0.296317	4889.704102
11510.116761	1.423531	0.296317	6451.318359
11510.117747	1.383494	0.296317	7815.442871
11510.118649	1.349352	0.296317	9032.558594
11510.119632	1.313423	0.296317	10323.653320
11510.120682	1.277032	0.296317	11664.537109
11510.121575	1.246263	0.296317	12777.450195
11510.122441	1.216758	0.296317	13831.162109
11510.123541	1.182799	0.296317	15132.241211
11510.124519	0.626953	0.296317	15745.401367
11510.125381	0.090062	0.296317	15823.035156
11510.126415	0.084738	0.296317	15910.653320
11510.127443	0.084697	0.296317	15997.721680
11510.128318	0.084705	0.296317	16071.837891
11510.129237	0.084727	0.296317	16149.701172
11510.130306	0.084697	0.296317	16240.242187
11510.131245	0.084705	0.296317	16319.780273
11510.132103	0.084727	0.296317	16392.476562
11510.133136	0.084785	0.296317	16480.060547
11510.134165	0.084723	0.296317	16567.240234
11511.250460	1.118210	0.197837	581.469421
11511.251366	1.530465	0.197837	1968.070801
11511.252232	1.515117	0.197837	3280.162354
11511.253351	1.468469	0.197837	4923.379395
11511.254330	1.427915	0.197837	6321.308105
11511.255198	1.392539	0.197837	7530.032227
11511.256256	1.351908	0.197837	8960.350586
11511.257301	1.313848	0.197837	10333.321289
11511.258196	1.281599	0.197837	11480.352539
11511.259112	1.250522	0.197837	12625.831055
11511.260195	1.215674	0.197837	13942.406250
11511.261152	1.184799	0.197837	15076.258789
11511.262024	0.800867	0.197837	15774.614258
11511.263097	0.091047	0.197837	15872.307617
11511.264104	0.084694	0.197837	15957.593750
11511.264988	0.084712	0.197837	16032.479492
11511.265956	0.084844	0.197837	16114.608398
11511.266991	0.084756	0.197837	16202.331055
11511.267909	0.084639	0.197837	16280.029297
11511.268769	0.084727	0.197837	16352.894531
11511.269829	0.084785	0.197837	16442.767578
11511.270828	0.084752	0.197837	16527.435547
11511.271697	0.084763	0.197837	16601.095703
11512.162752	1.027430	0.294879	434.603058
11512.163633	1.521918	0.294879	1775.412476
11512.164617	1.517164	0.294879	3268.302246
11512.165531	1.477141	0.294879	4618.409180
11512.166413	1.439861	0.294879	5888.366211
11512.167352	1.401786	0.294879	7204.643066
11512.168297	1.365066	0.294879	8494.630859
11512.169193	1.331451	0.294879	9687.611328
11512.170146	1.297196	0.294879	10923.838867
11512.171111	1.263431	0.294879	12143.049805
11512.172044	1.233073	0.294879	13293.506836
11512.172924	1.204113	0.294879	14353.125977
11512.173863	1.175251	0.294879	15456.687500
11512.174815	0.370239	0.294879	15809.155273
11512.175700	0.085192	0.294879	15884.549805
11512.176572	0.084763	0.294879	15958.462891
11512.177582	0.084664	0.294879	16043.973633
11512.178495	0.084716	0.294879	16121.319336
11512.179377	0.084694	0.294879	16196.019531
11512.180239	0.084701	0.294879	16269.031250
11512.181251	0.084723	0.294879	16354.770508
11512.182176	0.084664	0.294879	16433.085937
11512.183044	0.084712	0.294879	16506.615234
11512.184059	0.084825	0.294879	16592.712891
11513.264564	1.021860	0.162230	428.159454
11513.265431	1.521628	0.162230	1747.411377
11513.266541	1.512656	0.162230	3426.459717
11513.267510	1.470828	0.162230	4851.691406
11513.268382	1.434086	0.162230	6102.213867
11513.269429	1.391964	0.162230	7559.600098
11513.270471	1.352044	0.162230	8968.429687
11513.271372	1.318488	0.162230	10156.386719
11513.272306	1.285250	0.162230	11356.810547
11513.273367	1.249252	0.162230	12682.266602
11513.274304	1.218721	0.162230	13824.208008
11513.275175	1.190083	0.162230	14860.770508
11513.276236	0.784438	0.162230	15693.059570
11513.277252	0.092102	0.162230	15786.634766
11513.278129	0.084595	0.162230	15860.824219
11513.279092	0.084767	0.162230	15942.455078
11513.280133	0.084771	0.162230	16030.701172
11513.281048	0.084650	0.162230	16108.155273
11513.281908	0.084675	0.162230	16180.975586
11513.282963	0.084781	0.162230	16270.419922
11513.283958	0.084734	0.162230	16354.730469
11513.284847	0.084708	0.162230	16430.035156
11513.285822	0.084752	0.162230	16512.667969
11514.219040	1.097051	0.245540	577.048706
11514.220089	1.531780	0.245540	2183.885742
11514.221010	1.508232	0.245540	3572.967773
11514.221878	1.469055	0.245540	4848.107422
11514.222968	1.424356	0.245540	6400.654785
11514.223968	1.384391	0.245540	7785.045898
11514.224869	1.350333	0.245540	9001.696289
11514.225855	1.313939	0.245540	10297.240234
11514.226927	1.276780	0.245540	11665.948242
11514.227821	1.246209	0.245540	12780.058594
11514.228705	1.216468	0.245540	13855.416992
11514.229816	1.181799	0.245540	15168.396484
11514.230780	0.598249	0.245540	15745.109375
11514.231640	0.089191	0.245540	15821.813477
11514.232687	0.084694	0.245540	15910.487305
11514.233716	0.084595	0.245540	15997.535156
11514.234598	0.084657	0.245540	16072.202148
11514.235515	0.084609	0.245540	16149.789062
11514.236570	0.084716	0.245540	16239.164062
11514.237513	0.084587	0.245540	16318.929687
11514.238374	0.084646	0.245540	16391.810547
11514.239406	0.084792	0.245540	16479.316406
11514.240440	0.084749	0.245540	16566.947266
11515.287997	1.032590	0.174900	439.883453
11515.288974	1.523855	0.174900	1928.689697
11515.290036	1.510031	0.174900	3532.342041
11515.290952	1.469608	0.174900	4878.502930
11515.291819	1.431716	0.174900	6119.800781
11515.292936	1.388481	0.174900	7670.734375
11515.293902	1.350930	0.174900	8975.732422
11515.294789	1.318477	0.174900	10145.220703
11515.295811	1.282518	0.174900	11455.954102
11515.296844	1.247955	0.174900	12745.091797
11515.297739	1.218274	0.174900	13835.447266
11515.298625	1.188801	0.174900	14888.725586
11515.299714	0.728390	0.174900	15681.942383
11515.300661	0.091567	0.174900	15768.656250
11515.301520	0.084529	0.174900	15841.266602
11515.302564	0.084807	0.174900	15929.805664
11515.303593	0.084653	0.174900	16016.914062
11515.304467	0.084752	0.174900	16090.987305
11515.305386	0.084694	0.174900	16168.820312
11515.306460	0.084800	0.174900	16259.895508
11515.307398	0.084635	0.174900	16339.283203
11515.308267	0.084609	0.174900	16412.808594
11515.309276	0.084734	0.174900	16498.304687
11516.252707	1.119957	0.229201	574.538086
11516.253716	1.532241	0.229201	2120.569336
11516.254593	1.511906	0.229201	3446.510498
11516.255584	1.468784	0.229201	4902.075684
11516.256635	1.425077	0.229201	6399.831543
11516.257545	1.388188	0.229201	7663.083008
11516.258414	1.353490	0.229201	8839.265625
11516.259518	1.314086	0.229201	10290.016602
11516.260500	1.279574	0.229201	11546.558594
11516.261377	1.249955	0.229201	12642.768555
11516.262445	1.215282	0.229201	13940.689453
11516.263492	1.181895	0.229201	15178.132812
11516.264392	0.665277	0.229201	15776.881836
11516.265317	0.091571	0.229201	15861.584961
11516.266376	0.084716	0.229201	15951.298828
11516.267331	0.084650	0.229201	16032.139648
11516.268193	0.084613	0.229201	16105.076172
11516.269239	0.084760	0.229201	16193.734375
11516.270252	0.084606	0.229201	16279.440430
11516.271140	0.084620	0.229201	16354.583008
11516.272094	0.084672	0.229201	16435.359375
11516.273137	0.084767	0.229201	16523.771484
11516.274053	0.084642	0.229201	16601.304687
11517.330886	1.028152	0.175407	445.189758
11517.331746	1.522262	0.175407	1754.334961
11517.332757	1.515293	0.175407	3286.296143
11517.333738	1.473688	0.175407	4731.983887
11517.334615	1.436642	0.175407	5991.918945
11517.335493	1.399552	0.175407	7220.725586
11517.336609	1.358295	0.175407	8736.582031
11517.337515	1.324365	0.175407	9936.457031
11517.338382	1.292765	0.175407	11057.284180
11517.339419	1.257587	0.175407	12361.401367
11517.340387	1.225682	0.175407	13547.862305
11517.341275	1.196869	0.175407	14610.681641
11517.342143	1.072093	0.175407	15541.258789
11517.343265	0.151267	0.175407	15710.980469
11517.344151	0.084558	0.175407	15785.899414
11517.345008	0.084624	0.175407	15858.421875
11517.346100	0.084781	0.175407	15951.002930
11517.347069	0.084606	0.175407	16032.986328
11517.347930	0.084694	0.175407	16105.907227
11517.348790	0.084712	0.175407	16178.759766
11517.349899	0.084664	0.175407	16272.652344
11517.350805	0.084683	0.175407	16349.375000
11517.351669	0.084624	0.175407	16422.490234
11518.269951	1.089386	0.243381	534.888550
11518.270834	1.527557	0.243381	1883.721680
11518.271767	1.515619	0.243381	3297.794189
11518.272825	1.469967	0.243381	4853.019531
11518.273769	1.430603	0.243381	6203.508789
11518.274639	1.394960	0.243381	7417.123535
11518.275679	1.355281	0.243381	8826.615234
11518.276693	1.317627	0.243381	10162.689453
11518.277586	1.285646	0.243381	11310.771484
11518.278537	1.253862	0.243381	12503.194336
11518.279599	1.218831	0.243381	13797.592773
11518.280537	1.188688	0.243381	14912.582031
11518.281405	0.930864	0.243381	15720.572266
11518.282470	0.102854	0.243381	15830.111328
11518.283468	0.084598	0.243381	15914.541016
11518.284351	0.084716	0.243381	15989.344727
11518.285342	0.084745	0.243381	16073.327148
11518.286381	0.084719	0.243381	16161.350586
11518.287285	0.084697	0.243381	16237.916992
11518.288140	0.084679	0.243381	16310.317383
11518.289236	0.084741	0.243381	16403.193359
11518.290222	0.084730	0.243381	16486.738281
11518.291092	0.084657	0.243381	16560.390625
11519.385107	1.082227	0.162786	555.182251
11519.386172	1.531575	0.162786	2186.309326
11519.387094	1.507987	0.162786	3576.673340
11519.387973	1.468759	0.162786	4867.711914
11519.389048	1.424850	0.162786	6399.425293
11519.390044	1.384695	0.162786	7778.581055
11519.390938	1.350604	0.162786	8986.021484
11519.391908	1.314976	0.162786	10261.547852
11519.392965	1.278062	0.162786	11612.458984
11519.393880	1.246868	0.162786	12753.342773
11519.394745	1.217615	0.162786	13806.580078
11519.395844	1.183517	0.162786	15107.265625
11519.396842	0.612118	0.162786	15718.159180
11519.397718	0.089396	0.162786	15796.469727
11519.398703	0.084664	0.162786	15879.864258
11519.399759	0.084708	0.162786	15969.316406
11519.400633	0.084708	0.162786	16043.351562
11519.401502	0.084657	0.162786	16116.918945
11519.402583	0.084781	0.162786	16208.567383
11519.403549	0.084664	0.162786	16290.353516
11519.404408	0.084602	0.162786	16363.026367
11519.405431	0.084738	0.162786	16449.712891
11519.406481	0.084741	0.162786	16538.691406
11520.286239	1.107081	0.278008	571.253967
11520.287130	1.529279	0.278008	1933.841064
11520.287999	1.514916	0.278008	3250.302734
11520.289089	1.469407	0.278008	4851.956055
11520.290059	1.428589	0.278008	6237.687500
11520.290948	1.393257	0.278008	7476.292969
11520.291940	1.355145	0.278008	8820.597656
11520.293006	1.316268	0.278008	10223.740234
11520.293891	1.284038	0.278008	11360.114258
11520.294779	1.253027	0.278008	12472.802734
11520.295881	1.217882	0.278008	13814.908203
11520.296842	1.187014	0.278008	14955.628906
11520.297721	0.892130	0.278008	15739.811523
11520.298764	0.099679	0.278008	15843.776367
11520.299791	0.084598	0.278008	15930.659180
11520.300684	0.084730	0.278008	16006.323242
11520.301619	0.084697	0.278008	16085.515625
11520.302684	0.084672	0.278008	16175.690430
11520.303607	0.084591	0.278008	16253.767578
11520.304464	0.084690	0.278008	16326.346680
11520.305516	0.084730	0.278008	16415.482422
11520.306540	0.084683	0.278008	16502.197266
11520.307416	0.084587	0.278008	16576.294922
11521.434046	1.028716	0.173051	437.204224
11521.435054	1.523690	0.173051	1973.083984
11521.436114	1.509027	0.173051	3572.652588
11521.437021	1.468795	0.173051	4904.849609
11521.437884	1.430980	0.173051	6139.785645
11521.438972	1.388698	0.173051	7650.688477
11521.439935	1.351403	0.173051	8952.088867
11521.440816	1.319224	0.173051	10114.325195
11521.441814	1.283463	0.173051	11395.221680
11521.442867	1.248278	0.173051	12709.658203
11521.443764	1.218816	0.173051	13802.935547
11521.444639	1.189072	0.173051	14843.374023
11521.445759	0.727017	0.173051	15657.632812
11521.446721	0.090685	0.173051	15744.872070
11521.447586	0.084591	0.173051	15818.042969
11521.448598	0.084683	0.173051	15903.742187
11521.449622	0.084562	0.173051	15990.333008
11521.450513	0.084639	0.173051	16065.746094
11521.451431	0.084679	0.173051	16143.481445
11521.452488	0.084752	0.173051	16233.064453
11521.453426	0.084672	0.173051	16312.486328
11521.454285	0.084690	0.173051	16385.234375
11521.455333	0.084803	0.173051	16474.109375
11522.310598	1.035531	0.318114	446.313873
11522.311562	1.522786	0.318114	1914.279175
11522.312627	1.509968	0.318114	3522.395508
11522.313525	1.469773	0.318114	4842.251465
11522.314395	1.432295	0.318114	6088.348145
11522.315479	1.389554	0.318114	7594.625000
11522.316482	1.350901	0.318114	8949.578125
11522.317383	1.318140	0.318114	10137.221680
11522.318374	1.283009	0.318114	11408.683594
11522.319426	1.247849	0.318114	12721.420898
11522.320329	1.217941	0.318114	13821.221680
11522.321201	1.188285	0.318114	14857.406250
11522.322328	0.706113	0.318114	15653.196289
11522.323289	0.089843	0.318114	15739.535156
11522.324156	0.084606	0.318114	15812.888672
11522.325189	0.084844	0.318114	15900.532227
11522.326229	0.084639	0.318114	15988.556641
11522.327123	0.084657	0.318114	16064.240234
11522.328052	0.084767	0.318114	16142.988281
11522.329101	0.084752	0.318114	16231.893555
11522.330028	0.084657	0.318114	16310.370117
11522.330886	0.084591	0.318114	16382.949219
11522.331929	0.084727	0.318114	16471.318359
11523.475002	1.150437	0.186529	629.289062
11523.476058	1.532300	0.186529	2247.397705
11523.476960	1.507544	0.186529	3607.202148
11523.477876	1.467133	0.186529	4951.095703
11523.478963	1.422506	0.186529	6497.359863
11523.479918	1.384208	0.186529	7819.278320
11523.480785	1.350740	0.186529	8990.369141
11523.481844	1.312288	0.186529	10380.082031
11523.482856	1.276458	0.186529	11671.857422
11523.483746	1.246494	0.186529	12781.237305
11523.484732	1.215114	0.186529	13979.338867
11523.485788	1.180880	0.186529	15226.348633
11523.486720	0.592826	0.186529	15778.862305
11523.487576	0.089330	0.186529	15855.329102
11523.488647	0.084705	0.186529	15946.047852
11523.489645	0.084598	0.186529	16030.476562
11523.490521	0.084591	0.186529	16104.578125
11523.491491	0.084653	0.186529	16186.691406
11523.492548	0.084500	0.186529	16276.007812
11523.493442	0.084668	0.186529	16351.701172
11523.494308	0.084606	0.186529	16424.968750
11523.495379	0.084646	0.186529	16515.625000
11523.496372	0.084620	0.186529	16599.652344
11524.344257	1.051036	0.345100	450.894592
11524.345348	1.529165	0.345100	2119.213623
11524.346347	1.506610	0.345100	3624.317139
11524.347231	1.467854	0.345100	4921.900391
11524.348254	1.425842	0.345100	6380.537109
11524.349292	1.384376	0.345100	7817.519531
11524.350178	1.349941	0.345100	9013.567383
11524.351082	1.315891	0.345100	10203.132812
11524.352170	1.278384	0.345100	11594.014648
11524.353128	1.246241	0.345100	12787.914062
11524.353991	1.217721	0.345100	13838.807617
11524.355020	1.184465	0.345100	15057.622070
11524.356060	0.626968	0.345100	15709.668945
11524.356944	0.089520	0.345100	15788.804687
11524.357888	0.084664	0.345100	15868.727539
11524.358927	0.084686	0.345100	15956.716797
11524.359867	0.084635	0.345100	16036.273437
11524.360736	0.084657	0.345100	16109.840820
11524.361791	0.084672	0.345100	16199.168945
11524.362805	0.084521	0.345100	16284.874023
11524.363692	0.084613	0.345100	16359.925781
11524.364654	0.084712	0.345100	16441.417969
11524.365705	0.084694	0.345100	16530.431641
11525.505557	1.108011	0.200451	560.653809
11525.506483	1.529868	0.200451	1977.311768
11525.507354	1.514670	0.200451	3296.589844
11525.508432	1.468641	0.200451	4879.785156
11525.509437	1.426776	0.200451	6313.695312
11525.510335	1.390774	0.200451	7562.610352
11525.511326	1.353366	0.200451	8903.795898
11525.512383	1.314276	0.200451	10292.985352
11525.513292	1.281442	0.200451	11457.815430
11525.514160	1.251024	0.200451	12543.704102
11525.515251	1.216710	0.200451	13871.134766
11525.516231	1.185227	0.200451	15032.657227
11525.517111	0.831493	0.200451	15764.371094
11525.518123	0.098500	0.200451	15864.052734
11525.519172	0.084613	0.200451	15952.811523
11525.520048	0.084712	0.200451	16027.019531
11525.520928	0.084749	0.200451	16101.598633
11525.522015	0.084646	0.200451	16193.608398
11525.522973	0.084613	0.200451	16274.667969
11525.523831	0.084679	0.200451	16347.322266
11525.524849	0.084708	0.200451	16433.554687
11525.525884	0.084712	0.200451	16521.232422
11525.526780	0.084642	0.200451	16597.072266
11526.381077	1.081417	0.357427	556.929871
11526.382147	1.530721	0.357427	2194.801758
11526.383082	1.506416	0.357427	3603.300781
11526.383953	1.467437	0.357427	4881.437988
11526.385037	1.423279	0.357427	6424.272461
11526.386031	1.383439	0.357427	7799.410645
11526.386931	1.349158	0.357427	9013.652344
11526.387917	1.313159	0.357427	10308.427734
11526.388969	1.276476	0.357427	11651.280273
11526.389864	1.245703	0.357427	12766.184570
11526.390729	1.216527	0.357427	13818.480469
11526.391822	1.182942	0.357427	15111.435547
11526.392788	0.638804	0.357427	15728.519531
11526.393655	0.090582	0.357427	15807.054687
11526.394656	0.084705	0.357427	15891.843750
11526.395690	0.084591	0.357427	15979.310547
11526.396582	0.084642	0.357427	16054.811523
11526.397440	0.084642	0.357427	16127.434570
11526.398517	0.084723	0.357427	16218.680664
11526.399497	0.084591	0.357427	16301.580078
11526.400358	0.084532	0.357427	16374.362305
11526.401399	0.084785	0.357427	16462.623047
11526.402443	0.084595	0.357427	16550.939453
11527.534014	1.057460	0.213330	452.592743
11527.535125	1.530483	0.213330	2152.959717
11527.536096	1.507526	0.213330	3616.767090
11527.536968	1.469121	0.213330	4897.840820
11527.537984	1.426567	0.213330	6347.233398
11527.539034	1.384753	0.213330	7801.224609
11527.539927	1.350469	0.213330	9007.193359
11527.540863	1.315942	0.213330	10238.915039
11527.541940	1.277922	0.213330	11615.237305
11527.542877	1.246604	0.213330	12783.304687
11527.543745	1.217827	0.213330	13840.378906
11527.544824	1.183597	0.213330	15117.480469
11527.545843	0.602710	0.213330	15731.641602
11527.546731	0.088649	0.213330	15810.361328
11527.547693	0.084672	0.213330	15891.815430
11527.548735	0.084639	0.213330	15980.008789
11527.549656	0.084635	0.213330	16057.958008
11527.550516	0.084650	0.213330	16130.756836
11527.551576	0.084738	0.213330	16220.579102
11527.552582	0.084631	0.213330	16305.717773
11527.553457	0.084653	0.213330	16379.789062
11527.554458	0.084741	0.213330	16464.615234
11527.555503	0.084686	0.213330	16553.113281
11528.417852	1.159200	0.350051	641.037842
11528.418904	1.531491	0.350051	2252.166016
11528.419797	1.507196	0.350051	3598.092041
11528.420710	1.466836	0.350051	4937.313477
11528.421806	1.421748	0.350051	6495.549316
11528.422766	1.383541	0.350051	7823.749023
11528.423637	1.349996	0.350051	8999.595703
11528.424687	1.311566	0.350051	10376.740234
11528.425711	1.275557	0.350051	11682.910156
11528.426608	1.245509	0.350051	12800.131836
11528.427573	1.214502	0.350051	13972.125977
11528.428630	1.180510	0.350051	15219.924805
11528.429566	0.591255	0.350051	15773.339844
11528.430427	0.089026	0.350051	15849.991211
11528.431491	0.084657	0.350051	15940.066406
11528.432475	0.084576	0.350051	16023.290039
11528.433363	0.084642	0.350051	16098.452148
11528.434351	0.084657	0.350051	16182.092773
11528.435387	0.084690	0.350051	16269.832031
11528.436288	0.084606	0.350051	16346.061523
11528.437146	0.084617	0.350051	16418.662109
11528.438233	0.084730	0.350051	16510.763672
11528.439213	0.084602	0.350051	16593.673828
11529.565714	1.136188	0.230039	581.728149
11529.566621	1.528978	0.230039	1968.511353
11529.567546	1.513960	0.230039	3368.924316
11529.568415	1.475131	0.230039	4650.812988
11529.569417	1.434206	0.230039	6087.887695
11529.570347	1.396450	0.230039	7386.586426
11529.571219	1.362191	0.230039	8574.416992
11529.572252	1.324435	0.230039	9942.558594
11529.573131	1.292267	0.230039	11078.460937
11529.574054	1.261201	0.230039	12242.549805
11529.574919	1.231901	0.230039	13308.143555
11529.575874	1.200934	0.230039	14455.035156
11529.576803	1.167239	0.230039	15539.400391
11529.577691	0.319948	0.230039	15823.513672
11529.578559	0.085045	0.230039	15897.333008
11529.579553	0.084628	0.230039	15981.453125
11529.580491	0.084591	0.230039	16060.799805
11529.581379	0.084628	0.230039	16135.949219
11529.582290	0.084646	0.230039	16213.061523
11529.583235	0.084529	0.230039	16292.941406
11529.584124	0.084532	0.230039	16368.090820
11529.585055	0.084620	0.230039	16446.873047
11529.586008	0.084701	0.230039	16527.593750
11530.449407	1.072537	0.355268	512.672485
11530.450339	1.527210	0.355268	1936.031738
11530.451219	1.515890	0.355268	3270.014893
11530.452156	1.476442	0.355268	4653.440430
11530.453060	1.436063	0.355268	5951.641602
11530.454018	1.397834	0.355268	7290.767090
11530.454908	1.363389	0.355268	8504.182617
11530.455832	1.329067	0.355268	9732.241211
11530.456796	1.294351	0.355268	10979.995117
11530.457716	1.262754	0.355268	12141.728516
11530.458589	1.233739	0.355268	13218.783203
11530.459567	1.202358	0.355268	14394.689453
11530.460505	1.170927	0.355268	15493.018555
