time (s)	det(V)
11502.626743	-0.441349	
11502.628479	-0.443488	
11502.629978	-0.444934	
11502.631933	-0.448370	
11502.633509	-0.451746	
11502.635349	-0.452765	
11502.636932	-0.454312	
11502.649648	-0.461986	
11502.652355	-0.460745	
11502.654465	-0.461349	
11502.656005	-0.461164	
11502.657666	-0.458981	
11502.659236	-0.457410	
11502.660843	-0.456934	
11502.662427	-0.455190	
11502.664013	-0.453168	
11502.665630	-0.453107	
11502.667170	-0.452600	
11502.668830	-0.449434	
11502.670321	-0.447677	
11502.672013	-0.445301	
11502.673487	-0.441305	
11502.675200	-0.436829	
11502.676675	-0.434372	
11502.678393	-0.430899	
11502.679884	-0.427318	
11502.681608	-0.423777	
11502.683101	-0.421433	
11502.684789	-0.416502	
11502.686262	-0.413006	
11502.687944	-0.409505	
11502.689444	-0.406460	
11502.691108	-0.404461	
11502.692643	-0.401968	
11502.694261	-0.397843	
11502.695828	-0.392401	
11502.697408	-0.387132	
11502.699014	-0.383345	
11502.700565	-0.378684	
11502.702190	-0.371844	
11502.703700	-0.367320	
11502.705395	-0.361846	
11502.706872	-0.355965	
11502.708585	-0.348718	
11502.710069	-0.343944	
11502.711778	-0.337491	
11502.713270	-0.331674	
11502.714991	-0.326417	
11502.716484	-0.322131	
11502.718200	-0.315351	
11502.719677	-0.309176	
11502.721373	-0.303097	
11502.722861	-0.296156	
11502.724532	-0.286710	
11502.726056	-0.279721	
11502.727685	-0.273726	
11502.729238	-0.266330	
11502.730854	-0.260018	
11502.732435	-0.255132	
11502.734019	-0.249009	
11502.735625	-0.241174	
11502.737179	-0.235208	
11502.738810	-0.228400	
11502.740309	-0.220996	
11502.742002	-0.213008	
11502.743493	-0.207646	
11502.745204	-0.200588	
11502.746674	-0.193635	
11502.748401	-0.188129	
11502.749888	-0.182662	
11502.751588	-0.175927	
11502.753069	-0.169897	
11502.754772	-0.163580	
11502.756254	-0.157928	
11502.757947	-0.149300	
11502.759463	-0.143439	
11502.761115	-0.137267	
11502.762647	-0.130363	
11502.764268	-0.123909	
11502.765819	-0.119643	
11502.767417	-0.114137	
11502.769013	-0.107333	
11502.770569	-0.101939	
11502.772196	-0.095433	
11502.773717	-0.088069	
11502.775406	-0.080081	
11502.776883	-0.074635	
11502.778600	-0.067493	
11502.780076	-0.061273	
11502.781787	-0.055770	
11502.783262	-0.051154	
11502.784958	-0.043782	
11502.786443	-0.037788	
11502.788147	-0.031205	
11502.789634	-0.024607	
11502.791321	-0.016268	
11502.792832	-0.010029	
11502.794467	-0.004449	
11502.795987	0.002858	
11502.797614	0.010983	
11502.799160	0.016292	
11502.800749	0.021920	
11502.802351	0.029534	
11502.803902	0.035093	
11502.805502	0.043713	
11502.807007	0.050864	
11502.808825	0.057937	
11502.810315	0.064145	
11502.812018	0.071235	
11502.813494	0.077269	
11502.815197	0.082349	
11502.816678	0.086683	
11502.818394	0.093890	
11502.819882	0.099078	
11502.821587	0.104690	
11502.823090	0.111240	
11502.824814	0.119103	
11502.826306	0.125170	
11502.828001	0.131829	
11502.829491	0.137928	
11502.831161	0.144510	
11502.832684	0.148441	
11502.834323	0.154661	
11502.835890	0.161304	
11502.837475	0.166871	
11502.839071	0.172720	
11502.840622	0.179194	
11502.842235	0.186453	
11502.843775	0.191021	
11502.845445	0.197132	
11502.846928	0.203795	
11502.848630	0.208391	
11502.850120	0.213277	
11502.851835	0.221515	
11502.853319	0.226309	
11502.855040	0.231091	
11502.856529	0.237761	
11502.858236	0.245129	
11502.859722	0.250068	
11502.861426	0.255893	
11502.862911	0.261359	
11502.864603	0.266918	
11502.866109	0.270363	
11502.867742	0.275132	
11502.869289	0.281304	
11502.870897	0.285493	
11502.872478	0.290037	
11502.874063	0.296796	
11502.875656	0.302331	
11502.877226	0.306843	
11502.878855	0.312487	
11502.880362	0.317131	
11502.882049	0.320713	
11502.883542	0.323601	
11502.885262	0.328310	
11502.886736	0.332592	
11502.888446	0.337072	
11502.889923	0.341567	
11502.891631	0.348065	
11502.893112	0.351771	
11502.894820	0.355606	
11502.896307	0.359836	
11502.897982	0.364267	
11502.899489	0.366325	
11502.901120	0.371059	
11502.902658	0.375494	
11502.904296	0.378374	
11502.905853	0.382471	
11502.907457	0.388546	
11502.909044	0.393227	
11502.910612	0.396050	
11502.912211	0.400570	
11502.913756	0.403221	
11502.915428	0.406129	
11502.916902	0.407632	
11502.918629	0.411096	
11502.920104	0.413992	
11502.921822	0.415640	
11502.923313	0.418371	
11502.925000	0.421598	
11502.926486	0.422428	
11502.928182	0.423733	
11502.929673	0.424913	
11502.931364	0.426226	
11502.932872	0.426041	
11502.934543	0.428382	
11502.936049	0.430702	
11502.937688	0.432027	
11502.939229	0.432458	
11502.940867	0.435423	
11502.942422	0.436475	
11502.943990	0.436068	
11502.945596	0.437671	
11502.947141	0.438464	
11502.948799	0.437691	
11502.950293	0.436450	
11502.952004	0.437695	
11502.953476	0.437083	
11502.955193	0.436112	
11502.956675	0.436329	
11502.958381	0.438315	
11502.959865	0.436394	
11502.961557	0.435298	
11502.963055	0.435069	
11502.964769	0.432603	
11502.966260	0.429940	
11502.967958	0.427632	
11502.969454	0.426561	
11502.971119	0.424341	
11502.972644	0.423394	
11502.974268	0.423318	
11502.975833	0.422214	
11502.977420	0.420498	
11502.979009	0.419286	
11502.980579	0.416188	
11502.982197	0.411451	
11502.983724	0.407692	
11502.985393	0.404590	
11502.986876	0.401851	
11502.988593	0.397702	
11502.990071	0.395470	
11502.991771	0.392816	
11502.993254	0.389069	
11502.994967	0.384936	
11502.996455	0.382253	
11502.998156	0.378426	
11502.999639	0.372896	
11503.001334	0.369121	
11503.002823	0.365234	
11503.004490	0.360343	
11503.006015	0.356665	
11503.007665	0.354361	
11503.009234	0.351255	
11503.010827	0.345849	
11503.012407	0.342812	
11503.013976	0.338776	
11503.015597	0.333124	
11503.017140	0.328258	
11503.018792	0.324946	
11503.020279	0.320689	
11503.021984	0.315810	
11503.023469	0.313192	
11503.025172	0.310259	
11503.026658	0.306046	
11503.028387	0.300917	
11503.029868	0.298327	
11503.031569	0.293803	
11503.033053	0.288534	
11503.034761	0.285010	
11503.036243	0.282556	
11503.037934	0.276881	
11503.039434	0.273851	
11503.041081	0.271656	
11503.042623	0.268832	
11503.044247	0.263788	
11503.045808	0.261690	
11503.047405	0.257540	
11503.048990	0.252243	
11503.050559	0.248561	
11503.052181	0.245713	
11503.053716	0.242084	
11503.055378	0.237129	
11503.056860	0.234809	
11503.058596	0.232899	
11503.060073	0.228444	
11503.061781	0.224915	
11503.063264	0.222087	
11503.064975	0.217116	
11503.066455	0.211706	
11503.068152	0.208802	
11503.069638	0.205728	
11503.071319	0.200789	
11503.072808	0.198203	
11503.074462	0.195907	
11503.075986	0.193039	
11503.077616	0.187710	
11503.102046	0.151946	
11503.103522	0.147841	
11503.105242	0.142218	
11503.106718	0.138383	
11503.108416	0.135680	
11503.109900	0.132743	
11503.111585	0.129750	
11503.113068	0.127720	
11503.114761	0.123003	
11503.116258	0.119297	
11503.117944	0.115482	
11503.119440	0.112791	
11503.121089	0.109085	
11503.122620	0.105641	
11503.124248	0.105338	
11503.125803	0.103099	
11503.127393	0.099912	
11503.128980	0.097584	
11503.130524	0.095147	
11503.132153	0.091558	
11503.133663	0.088488	
11503.135347	0.087433	
11503.136823	0.084423	
11503.138553	0.082248	
11503.140030	0.081733	
11503.141729	0.080488	
11503.143209	0.078957	
11503.144921	0.076073	
11503.146417	0.075392	
11503.148128	0.073503	
11503.149614	0.069785	
11503.151300	0.069015	
11503.152792	0.067609	
11503.154453	0.065096	
11503.155967	0.063637	
11503.157598	0.064697	
11503.159146	0.063851	
11503.160720	0.061962	
11503.162322	0.062030	
11503.163879	0.061885	
11503.165498	0.059444	
11503.167013	0.057099	
11503.168696	0.057627	
11503.170170	0.055794	
11503.171889	0.054997	
11503.173366	0.055117	
11503.175066	0.056092	
11503.176559	0.054465	
11503.178261	0.054332	
11503.179753	0.053905	
11503.181457	0.053188	
11503.182933	0.050731	
11503.184623	0.051077	
11503.186114	0.051000	
11503.187775	0.050465	
11503.189297	0.049131	
11503.190932	0.049784	
11503.192502	0.050352	
11503.194101	0.048938	
11503.195697	0.048994	
11503.197255	0.048797	
11503.198871	0.047278	
11503.200401	0.045921	
11503.202071	0.045703	
11503.203551	0.044326	
11503.205254	0.043468	
11503.206734	0.043814	
11503.208459	0.044370	
11503.209945	0.043455	
11503.211656	0.042743	
11503.213141	0.041985	
11503.214831	0.040644	
11503.216306	0.038335	
11503.218007	0.037635	
11503.219494	0.036470	
11503.221160	0.035314	
11503.222678	0.034412	
11503.224306	0.034891	
11503.225859	0.035141	
11503.227444	0.033179	
11503.229026	0.033083	
11503.230601	0.031362	
11503.232213	0.029320	
11503.233756	0.027568	
11503.235433	0.027918	
11503.236913	0.025993	
11503.238608	0.024691	
11503.240097	0.024462	
11503.241807	0.025384	
11503.243289	0.023423	
11503.245003	0.022621	
11503.246485	0.022448	
11503.248185	0.020337	
11503.249668	0.018665	
11503.251350	0.017505	
11503.252832	0.017718	
11503.254509	0.014697	
11503.256023	0.015414	
11503.257669	0.014935	
11503.259221	0.014307	
11503.260830	0.012856	
11503.262407	0.013001	
11503.263996	0.011608	
11503.265604	0.009831	
11503.267181	0.007172	
11503.268789	0.006673	
11503.270300	0.005638	
11503.271958	0.004622	
11503.273449	0.003829	
11503.275170	0.004679	
11503.276643	0.000751	
11503.278361	-0.000453	
11503.279852	-0.000659	
11503.281570	-0.002125	
11503.283049	-0.003942	
11503.284743	-0.004393	
11503.286222	-0.005005	
11503.287894	-0.006202	
11503.289412	-0.006447	
11503.291048	-0.004856	
11503.292600	-0.005211	
11503.294196	-0.005932	
11503.295761	-0.005634	
11503.297351	-0.005678	
11503.298939	-0.007765	
11503.300494	-0.008252	
11503.302107	-0.007724	
11503.303615	-0.008143	
11503.305299	-0.008901	
11503.306781	-0.008220	
11503.308507	-0.006548	
11503.309979	-0.008111	
11503.311706	-0.007632	
11503.313192	-0.007438	
11503.314886	-0.008014	
11503.316367	-0.009340	
11503.318054	-0.009332	
11503.319539	-0.009372	
11503.321228	-0.010012	
11503.322748	-0.010411	
11503.324392	-0.008760	
11503.325932	-0.008437	
11503.327563	-0.009324	
