crossing time (s)	slope (V/s)	crossing number
10373.537300	4.829424	9106
10374.664372	5.330808	9107
10375.570714	4.969913	9108
10376.696231	5.122149	9109
10377.603364	5.076488	9110
10378.726997	5.144318	9111
10379.635518	5.160699	9112
10380.758526	5.183235	9113
10381.668137	5.223571	9114
10382.791368	5.205032	9115
10383.699865	5.039625	9116
10384.825075	5.204250	9117
10385.733956	5.156830	9118
10386.856940	5.307291	9119
10387.763636	4.946888	9120
10388.889528	5.569374	9121
10389.798173	4.848024	9122
10390.921613	5.328752	9123
10391.831131	4.934616	9124
10392.952037	5.775119	9125
10393.868880	4.794113	9126
10394.976041	5.505620	9127
10395.905993	5.084046	9128
10397.005748	5.532009	9129
10397.944584	5.189078	9130
10399.031727	5.144719	9131
10399.980543	5.038469	9132
10401.061032	5.120609	9133
10402.013809	5.017286	9134
10403.090475	5.169193	9135
10404.046079	4.885165	9136
10405.125236	5.185912	9137
10406.078396	4.825982	9138
10407.160311	5.298025	9139
10408.107725	4.970232	9140
10409.196624	5.360219	9141
10410.135374	5.067799	9142
10411.230540	5.290984	9143
10412.163758	5.151592	9144
10413.265352	5.184836	9145
10414.194477	5.072297	9146
10415.299851	5.093309	9147
10416.226712	5.140942	9148
10417.333089	5.372374	9149
10418.260284	5.254942	9150
10419.365759	5.354583	9151
10420.291345	5.065545	9152
10421.395689	5.120972	9153
10422.325251	5.106093	9154
10423.427752	5.166004	9155
10424.360507	5.163627	9156
10425.456813	5.293050	9157
10426.396272	5.038461	9158
10427.485343	5.311245	9159
10428.430128	4.875956	9160
10429.515781	5.388607	9161
10430.464784	4.840469	9162
10431.543936	5.194675	9163
10432.497931	4.914593	9164
10433.574475	5.262269	9165
10434.531320	4.942207	9166
10435.608434	5.258730	9167
10436.562952	4.914852	9168
10437.642004	5.098116	9169
10438.591069	5.086272	9170
10439.680300	5.041142	9171
10440.619395	5.159025	9172
10441.716414	5.226727	9173
10442.648134	5.244954	9174
10443.752251	5.346285	9175
10444.674392	4.918711	9176
10445.788668	5.519207	9177
10446.704448	4.838677	9178
10447.824586	5.462517	9179
10448.735053	4.791211	9180
10449.857575	5.364530	9181
10450.765707	4.753775	9182
10451.891194	5.414216	9183
10452.796908	5.041124	9184
10453.923183	5.374228	9185
10454.830703	5.042297	9186
10455.955574	5.278223	9187
10456.862757	4.980090	9188
10457.987010	5.217953	9189
10458.895602	5.042783	9190
10460.020111	5.348436	9191
10460.928310	4.983679	9192
10462.051090	5.454158	9193
10462.962654	4.906811	9194
10464.082092	5.537672	9195
10464.998455	4.867436	9196
10466.111733	5.594758	9197
10467.033891	4.976104	9198
10468.140406	5.510071	9199
10469.072146	5.118072	9200
10470.167317	5.354826	9201
10471.109246	5.163342	9202
10472.196650	5.217434	9203
10473.144778	5.019172	9204
10474.224514	5.050707	9205
10475.178453	5.041639	9206
10476.256456	4.977440	9207
10477.211874	5.053115	9208
10478.286139	5.111034	9209
10479.243438	5.007792	9210
10480.320959	5.155702	9211
10481.274013	4.974883	9212
10482.354666	5.169776	9213
10483.304287	4.833182	9214
10484.389428	5.211143	9215
10485.333042	4.779462	9216
10486.422870	5.200304	9217
10487.364828	4.834735	9218
10488.455296	5.200450	9219
10489.394894	5.034253	9220
10490.488638	5.147237	9221
10491.426839	4.992044	9222
10492.521885	5.143113	9223
10493.459808	5.028311	9224
10494.553527	5.245751	9225
10495.492985	4.911025	9226
10496.580696	5.043775	9227
10497.527990	4.899192	9228
10498.615850	5.308239	9229
10499.559838	4.886855	9230
10500.645418	5.178342	9231
10501.592506	4.873266	9232
10502.675573	5.266140	9233
10503.626972	4.851775	9234
10504.705884	5.354374	9235
10505.661392	4.971289	9236
10506.738928	5.198742	9237
10507.693555	4.968963	9238
10508.773047	5.302087	9239
10509.727583	4.969193	9240
10510.807036	5.160210	9241
10511.754947	5.086527	9242
10512.837660	5.095236	9243
10513.783371	5.001144	9244
10514.876679	4.945431	9245
10515.812069	5.055580	9246
10516.911265	4.972412	9247
10517.841002	5.188580	9248
10518.949769	5.382976	9249
10519.872502	4.976908	9250
10520.987886	5.359042	9251
10521.900464	4.657847	9252
10523.019984	5.447007	9253
10523.933932	4.782854	9254
10525.051924	5.410467	9255
10525.961550	4.761285	9256
10527.084083	5.400902	9257
10527.995979	4.876406	9258
10529.119522	5.266658	9259
10530.027768	4.930677	9260
10531.149528	5.455751	9261
10532.060175	4.828780	9262
10533.181435	5.452678	9263
10534.092408	4.783479	9264
10535.213568	5.544949	9265
10536.127915	4.804185	9266
10537.245104	5.526819	9267
10538.162461	4.756539	9268
10539.275183	5.550097	9269
10540.196774	5.030839	9270
10541.303978	5.515293	9271
10542.233385	5.100699	9272
10543.330462	5.396807	9273
10544.270152	5.238584	9274
10545.361587	5.313885	9275
10546.305975	5.165865	9276
10547.391305	5.199540	9277
10548.342649	5.024906	9278
10549.419455	5.141370	9279
10550.374892	4.953326	9280
10551.448626	5.143108	9281
10552.407064	5.079470	9282
10553.481381	5.202258	9283
10554.438169	4.971832	9284
10555.514553	5.201474	9285
10556.469605	4.852274	9286
10557.547619	5.274629	9287
10558.500096	4.851924	9288
10559.580949	5.347362	9289
10560.531378	4.847071	9290
10561.614614	5.306976	9291
10562.564302	4.929598	9292
10563.648329	5.248683	9293
10564.595391	4.918707	9294
10565.680806	5.338866	9295
10566.627535	4.887719	9296
10567.712959	5.328703	9297
10568.661391	4.979194	9298
10569.745178	5.240852	9299
10570.693832	4.921024	9300
10571.777519	5.211036	9301
10572.727502	4.932747	9302
10573.807963	5.262341	9303
10574.760942	4.892329	9304
10575.838455	5.242346	9305
10576.793983	4.927471	9306
10577.869462	5.273486	9307
10578.827772	4.917177	9308
10579.901127	5.311396	9309
10580.859418	5.009602	9310
10581.933044	5.317734	9311
10582.890630	5.004095	9312
10583.965991	5.241095	9313
10584.921660	5.070168	9314
10586.000479	5.180266	9315
10586.949603	5.167937	9316
10588.035729	5.174638	9317
10588.980886	5.249148	9318
10590.071979	5.132197	9319
10591.010792	5.067222	9320
10592.109285	5.096454	9321
10593.038149	5.091690	9322
10594.143305	5.385608	9323
10595.067940	5.124686	9324
10596.178716	5.578101	9325
10597.098476	4.862324	9326
10598.212288	5.427433	9327
10599.131267	4.805294	9328
10600.245401	5.490170	9329
10601.162398	4.861236	9330
10602.278980	5.595359	9331
10603.192243	4.896247	9332
10604.310742	5.571702	9333
10605.225198	4.900149	9334
10606.343354	5.503762	9335
10607.257924	4.913859	9336
10608.376123	5.568951	9337
10609.293038	4.946027	9338
10610.406838	5.584262	9339
10611.326685	4.988590	9340
10612.436657	5.578984	9341
10613.360960	5.103593	9342
10614.466623	5.558411	9343
10615.395521	5.259720	9344
10616.495790	5.531336	9345
10617.428269	5.245234	9346
10618.525084	5.382581	9347
10619.465738	5.129078	9348
10620.554727	5.195428	9349
10621.502274	5.178866	9350
10622.583645	5.154107	9351
10623.536284	5.056205	9352
10624.614085	5.163990	9353
10625.570151	5.028571	9354
10626.642823	5.311211	9355
10627.601189	4.996330	9356
10628.676513	5.175670	9357
10629.635908	5.104912	9358
10630.709344	5.283212	9359
10631.667339	4.979192	9360
10632.740930	5.285632	9361
10633.699247	4.903540	9362
10634.772609	5.190027	9363
10635.729260	4.988028	9364
10636.806370	5.261040	9365
10637.761273	4.768793	9366
10638.839556	5.375309	9367
10639.794309	4.749101	9368
10640.872753	5.355779	9369
10641.826046	4.998770	9370
10642.905635	5.312718	9371
10643.857429	4.824900	9372
10644.937457	5.382831	9373
10645.889968	4.865039	9374
10646.968301	5.307845	9375
10647.922338	4.737112	9376
10649.000756	5.404737	9377
10649.956323	4.849664	9378
10651.034141	5.393388	9379
10651.989807	4.977982	9380
10653.067113	5.276634	9381
10654.021677	5.009491	9382
10655.096762	5.147201	9383
10656.051138	4.901940	9384
10657.129424	5.263292	9385
10658.082682	5.089955	9386
10659.163584	5.074623	9387
10660.114568	5.030967	9388
10661.198627	5.127784	9389
10662.144110	5.099003	9390
10663.232861	5.082103	9391
10664.173823	4.908826	9392
10665.267682	5.174836	9393
10666.205825	5.128955	9394
10667.303334	5.216835	9395
10668.234821	5.162023	9396
10669.337657	5.499259	9397
10670.265880	5.114988	9398
10671.370716	5.498257	9399
10672.297937	5.048313	9400
10673.404704	5.625310	9401
10674.327005	4.931695	9402
10675.438514	5.413389	9403
10676.358566	4.632526	9404
10677.470909	5.247321	9405
10678.390784	4.798077	9406
10679.503020	5.604416	9407
10680.423665	5.094484	9408
10681.535369	5.470293	9409
10682.455806	4.818475	9410
10683.566858	5.382751	9411
10684.490150	5.034574	9412
10685.599153	5.545880	9413
10686.524706	5.153956	9414
10687.629724	5.544207	9415
10688.560977	5.276583	9416
10689.660581	5.445808	9417
10690.594563	5.299752	9418
10691.689211	5.389800	9419
10692.629233	5.363756	9420
10693.718604	5.257821	9421
10694.663641	5.196520	9422
10695.748325	5.318120	9423
10696.697258	5.113664	9424
10697.779059	4.983095	9425
10698.731324	5.123758	9426
10699.810239	5.146561	9427
10700.763435	5.008057	9428
10701.841998	5.290104	9429
10702.797294	4.998487	9430
10703.871217	5.310357	9431
10704.830044	5.087546	9432
10705.904379	5.213401	9433
10706.861466	5.111265	9434
10707.937257	5.246476	9435
10708.894092	5.003615	9436
10709.969395	5.297150	9437
10710.926010	5.004704	9438
10712.000735	5.316479	9439
10712.958814	5.000026	9440
10714.033333	5.310503	9441
10714.990273	5.098843	9442
10716.065010	5.330030	9443
10717.020889	4.946160	9444
10718.098380	5.287410	9445
10719.053466	4.903266	9446
10720.130503	5.269623	9447
10721.086578	5.031832	9448
10722.162511	5.285942	9449
10723.117932	5.031004	9450
10724.194596	5.319224	9451
10725.150584	4.963800	9452
10726.227064	5.350052	9453
10727.181976	5.028611	9454
10728.260671	5.328162	9455
10729.213762	5.077291	9456
10730.293425	5.268615	9457
10731.244967	5.120089	9458
10732.325406	5.171987	9459
10733.276854	5.154049	9460
10734.359381	5.150341	9461
10735.308857	5.114931	9462
10736.392314	5.242431	9463
10737.337361	5.141361	9464
10738.425997	5.099816	9465
10739.368089	5.236166	9466
10740.459467	5.033299	9467
10741.397111	5.157079	9468
10742.494864	5.114386	9469
10743.430079	5.130967	9470
10744.529542	5.344058	9471
10745.461617	5.132535	9472
10746.562102	5.514375	9473
10747.492973	5.170046	9474
10748.596605	5.615621	9475
10749.524772	5.156727	9476
10750.629842	5.570465	9477
10751.555560	5.036882	9478
10752.662704	5.558208	9479
10753.587641	5.108146	9480
10754.694611	5.651185	9481
10755.620333	5.195592	9482
10756.727045	5.669068	9483
10757.651659	5.132136	9484
10758.758952	5.479524	9485
10759.684682	5.101294	9486
10760.788906	5.493735	9487
10761.718548	5.192575	9488
10762.819519	5.436985	9489
10763.752936	5.198170	9490
10764.850093	5.461560	9491
10765.788287	5.309308	9492
10766.880241	5.434305	9493
10767.823037	5.297056	9494
10768.911026	5.360959	9495
10769.857116	5.135886	9496
10770.941690	5.261281	9497
10771.890344	5.140430	9498
10772.973990	5.162859	9499
10773.923153	5.130197	9500
10775.003646	4.985195	9501
10775.956225	5.168190	9502
10777.034075	4.978479	9503
10777.989821	5.065294	9504
10779.063555	5.120092	9505
10780.024510	5.085999	9506
10781.096308	5.428193	9507
10782.055139	4.926801	9508
10783.128421	5.491716	9509
10784.083989	4.634777	9510
10785.160290	5.572886	9511
10786.118203	5.222677	9512
10787.192548	5.080910	9513
10788.149540	5.108997	9514
10789.225381	5.251170	9515
10790.182616	5.126354	9516
10791.257694	5.375284	9517
10792.213672	4.954888	9518
10793.289225	5.429288	9519
10794.244550	5.037603	9520
10795.321946	5.279504	9521
10796.277852	4.984707	9522
10797.353908	5.428188	9523
10798.312617	5.159553	9524
10799.385565	5.108477	9525
10800.342137	5.225543	9526
10801.418540	5.271828	9527
10802.375631	5.164858	9528
10803.449307	5.434596	9529
10804.408259	5.116064	9530
10805.483652	5.403717	9531
10806.437041	4.928565	9532
10807.515289	5.315036	9533
10808.468748	5.052628	9534
10809.548985	5.179404	9535
10810.498914	5.170394	9536
10811.581890	5.334382	9537
10812.530220	5.104251	9538
10813.615446	4.952298	9539
10814.561618	5.206856	9540
10815.649464	4.988599	9541
10816.593217	4.958064	9542
10817.685128	5.224362	9543
10818.622223	5.005879	9544
10819.718384	5.213014	9545
10820.654225	5.167353	9546
