time (s)	coil I (A)	last det (V)	int current (uC)
10286.416451	0.084653	0.250656	11072.242187
10286.417344	0.084738	0.250656	11147.913086
10286.418216	0.084701	0.250656	11221.772461
10286.419127	0.084847	0.250656	11299.068359
10286.420143	0.084723	0.250656	11385.146484
10286.421019	0.084668	0.250656	11459.315430
10286.421883	0.084789	0.250656	11532.573242
10286.422973	0.084738	0.250656	11624.937500
10286.423883	0.084741	0.250656	11702.051758
10287.509967	1.061862	0.195750	471.466522
10287.510847	1.524624	0.195750	1813.135742
10287.511847	1.515531	0.195750	3328.666504
10287.512899	1.470260	0.195750	4875.379883
10287.513807	1.431702	0.195750	6175.365234
10287.514670	1.395092	0.195750	7379.329102
10287.515775	1.354369	0.195750	8875.906250
10287.516739	1.318726	0.195750	10147.158203
10287.517614	0.895049	0.195750	10930.326172
10287.518664	0.094874	0.195750	11029.944336
10287.519697	0.084664	0.195750	11117.402344
10287.520582	0.084668	0.195750	11192.333984
10287.521497	0.084701	0.195750	11269.834961
10287.522565	0.084701	0.195750	11360.295898
10287.523505	0.084708	0.195750	11439.921875
10287.524363	0.084697	0.195750	11512.591797
10287.525370	0.084807	0.195750	11597.992187
10287.526405	0.084767	0.195750	11685.725586
10287.527294	0.084760	0.195750	11761.077148
10288.440772	1.034117	0.241488	442.602234
10288.441786	1.525232	0.241488	1989.187500
10288.442834	1.509283	0.241488	3570.916504
10288.443730	1.469216	0.241488	4887.334473
10288.444608	1.431097	0.241488	6143.837891
10288.445701	1.388818	0.241488	7661.816406
10288.446663	1.351772	0.241488	8962.221680
10288.447525	1.319711	0.241488	10099.812500
10288.448569	0.718275	0.241488	10849.691406
10288.449619	0.087744	0.241488	10941.822266
10288.450487	0.084679	0.241488	11015.323242
10288.451407	0.084771	0.241488	11093.312500
10288.452471	0.084847	0.241488	11183.589844
10288.453420	0.084701	0.241488	11263.970703
10288.454284	0.084741	0.241488	11337.187500
10288.455301	0.084796	0.241488	11423.424805
10288.456327	0.084664	0.241488	11510.290039
10288.457223	0.084727	0.241488	11586.205078
10288.458147	0.084771	0.241488	11664.533203
10289.545743	1.104331	0.186131	556.582825
10289.546667	1.529978	0.186131	1970.282471
10289.547534	1.515967	0.186131	3284.625488
10289.548584	1.470711	0.186131	4828.871582
10289.549618	1.427827	0.186131	6305.245117
10289.550517	1.391488	0.186131	7556.192871
10289.551467	1.355354	0.186131	8843.779297
10289.552507	1.316470	0.186131	10212.908203
10289.553432	0.756299	0.186131	10912.484375
10289.554293	0.094614	0.186131	10993.947266
10289.555359	0.084646	0.186131	11084.179687
10289.556359	0.084745	0.186131	11168.924805
10289.557233	0.084631	0.186131	11242.892578
10289.558200	0.084738	0.186131	11324.833984
10289.559256	0.084763	0.186131	11414.343750
10289.560152	0.084664	0.186131	11490.203125
10289.561008	0.084774	0.186131	11562.769531
10289.562058	0.084796	0.186131	11651.805664
10289.563056	0.084789	0.186131	11736.424805
10290.468283	1.027559	0.246237	436.712402
10290.469295	1.526444	0.246237	1981.473755
10290.470199	1.515022	0.246237	3351.053711
10290.471080	1.476233	0.246237	4651.614746
10290.471952	1.437488	0.246237	5905.104004
10290.472996	1.396443	0.246237	7362.990234
10290.473903	1.361444	0.246237	8597.820312
10290.474786	1.329020	0.246237	9771.344727
10290.475789	1.036754	0.246237	10811.208984
10290.476723	0.125277	0.246237	10928.217773
10290.477646	0.084624	0.246237	11006.326172
10290.478510	0.084749	0.246237	11079.548828
10290.479543	0.084716	0.246237	11167.059570
10290.480432	0.084683	0.246237	11242.342773
10290.481309	0.084668	0.246237	11316.596680
10290.482287	0.084807	0.246237	11399.538086
10290.483224	0.084650	0.246237	11478.854492
10290.484134	0.084697	0.246237	11555.928711
10290.484994	0.084690	0.246237	11628.761719
10291.587509	1.035172	0.178956	433.737122
10291.588592	1.529670	0.178956	2090.370117
10291.589590	1.508148	0.178956	3595.501953
10291.590467	1.469443	0.178956	4884.204102
10291.591465	1.427856	0.178956	6309.205078
10291.592520	1.385804	0.178956	7771.228516
10291.593424	1.351077	0.178956	8992.601562
10291.594298	1.317224	0.178956	10143.855469
10291.595407	0.604237	0.178956	10813.954102
10291.596369	0.086422	0.178956	10897.091797
10291.597238	0.084719	0.178956	10970.712891
10291.598248	0.084774	0.178956	11056.334961
10291.599288	0.084825	0.178956	11144.553711
10291.600174	0.084683	0.178956	11219.582031
10291.601064	0.084774	0.178956	11295.031250
10291.602155	0.084825	0.178956	11387.576172
10291.603109	0.084749	0.178956	11468.425781
10291.603970	0.084694	0.178956	11541.346680
10291.605005	0.084792	0.178956	11629.106445
10292.488743	1.118031	0.265766	574.667969
10292.489688	1.530813	0.265766	2021.286255
10292.490559	1.514725	0.265766	3340.612061
10292.491508	1.473461	0.265766	4738.926270
10292.492573	1.429618	0.265766	6261.469727
10292.493454	1.393440	0.265766	7489.090332
10292.494316	1.359723	0.265766	8661.171875
10292.495346	1.321399	0.265766	10022.212891
10292.496308	0.894877	0.265766	10883.083984
10292.497182	0.105110	0.265766	10974.950195
10292.498078	0.084708	0.265766	11050.848633
10292.499160	0.084701	0.265766	11142.495117
10292.500057	0.084606	0.265766	11218.386719
10292.500924	0.084763	0.265766	11291.875977
10292.501956	0.084924	0.265766	11379.517578
10292.502928	0.084694	0.265766	11461.839844
10292.503799	0.084749	0.265766	11535.656250
10292.504676	0.084789	0.265766	11610.015625
10292.505766	0.084811	0.265766	11702.458984
10293.632516	1.103251	0.170779	536.179871
10293.633400	1.527246	0.170779	1886.265381
10293.634276	1.518409	0.170779	3216.392090
10293.635248	1.477189	0.170779	4652.219727
10293.636213	1.436034	0.170779	6037.992187
10293.637117	1.398827	0.170779	7302.531738
10293.637999	1.364509	0.170779	8506.029297
10293.639021	1.327086	0.170779	9862.311523
10293.639926	1.100775	0.170779	10858.512695
10293.640806	0.149656	0.170779	10990.209961
10293.641688	0.084609	0.170779	11064.834961
10293.642720	0.084672	0.170779	11152.215820
10293.643601	0.084800	0.170779	11226.924805
10293.644475	0.084723	0.170779	11300.972656
10293.645487	0.084778	0.170779	11386.767578
10293.646408	0.084785	0.170779	11464.854492
10293.647320	0.084814	0.170779	11542.205078
10293.648179	0.084745	0.170779	11615.000977
10293.649202	0.084664	0.170779	11701.612305
10294.510014	1.029294	0.285485	437.450104
10294.511001	1.522577	0.285485	1940.233521
10294.512047	1.509994	0.285485	3519.687012
10294.512963	1.469612	0.285485	4865.851562
10294.513824	1.432302	0.285485	6099.063965
10294.514901	1.390415	0.285485	7596.541016
10294.515912	1.351520	0.285485	8962.927734
10294.516787	1.318854	0.285485	10116.924805
10294.517780	0.750938	0.285485	10862.605469
10294.518835	0.088671	0.285485	10956.153320
10294.519729	0.084727	0.285485	11031.898437
10294.520596	0.084818	0.285485	11105.435547
10294.521700	0.084800	0.285485	11199.054687
10294.522679	0.084723	0.285485	11281.998047
10294.523545	0.084785	0.285485	11355.421875
10294.524612	0.084880	0.285485	11445.989258
10294.525656	0.084796	0.285485	11534.516602
10294.526548	0.084730	0.285485	11610.095703
10294.527461	0.084778	0.285485	11687.498047
10295.673276	1.031382	0.170331	438.337280
10295.674255	1.523280	0.170331	1929.628418
10295.675320	1.509488	0.170331	3537.233643
10295.676241	1.469062	0.170331	4890.240234
10295.677111	1.431339	0.170331	6135.505371
10295.678204	1.388683	0.170331	7653.335937
10295.679197	1.350297	0.170331	8994.180664
10295.680097	1.317418	0.170331	10179.857422
10295.681085	0.703228	0.170331	10874.646484
10295.682137	0.087426	0.170331	10966.618164
10295.683031	0.084738	0.170331	11042.373047
10295.683911	0.084730	0.170331	11116.935547
10295.685009	0.084792	0.170331	11210.038086
10295.685962	0.084584	0.170331	11290.646484
10295.686822	0.084763	0.170331	11363.542969
10295.687858	0.084855	0.170331	11451.452148
10295.688895	0.084792	0.170331	11539.381836
10295.689774	0.084730	0.170331	11613.859375
10295.690686	0.084712	0.170331	11691.116211
10296.535553	1.102200	0.313293	531.260254
10296.536439	1.526909	0.313293	1884.101807
10296.537315	1.518164	0.313293	3214.013672
10296.538287	1.476789	0.313293	4649.453125
10296.539265	1.435455	0.313293	6053.328125
10296.540186	1.397933	0.313293	7340.824707
10296.541053	1.363813	0.313293	8523.250977
10296.542072	1.326350	0.313293	9874.801758
10296.542975	1.091488	0.313293	10860.415039
10296.543849	0.148004	0.313293	10989.770508
10296.544748	0.084708	0.313293	11065.922852
10296.545782	0.084639	0.313293	11153.439453
10296.546682	0.084741	0.313293	11229.707031
10296.547557	0.084789	0.313293	11303.897461
10296.548575	0.084767	0.313293	11390.190430
10296.549486	0.084690	0.313293	11467.342773
10296.550397	0.084789	0.313293	11544.584961
10296.551256	0.084822	0.313293	11617.447266
10296.552297	0.084741	0.313293	11705.663086
10297.711031	1.036703	0.166041	436.451904
10297.712074	1.530227	0.166041	2032.478760
10297.712979	1.513488	0.166041	3402.185059
10297.713853	1.475054	0.166041	4691.381836
10297.714891	1.431914	0.166041	6177.708496
10297.715837	1.393656	0.166041	7496.106934
10297.716754	1.358544	0.166041	8741.891602
10297.717634	1.325632	0.166041	9908.448242
10297.718672	0.930227	0.166041	10874.023437
10297.719566	0.107758	0.166041	10970.358398
10297.720441	0.084697	0.166041	11044.468750
10297.721358	0.084873	0.166041	11122.296875
10297.722363	0.084760	0.166041	11207.480469
10297.723278	0.084727	0.166041	11285.004883
10297.724135	0.084789	0.166041	11357.668945
10297.725224	0.084844	0.166041	11450.063477
10297.726108	0.084708	0.166041	11524.945312
10297.727024	0.084749	0.166041	11602.575195
10297.727888	0.084767	0.166041	11675.813477
10298.565128	1.092426	0.322977	545.120361
10298.566017	1.528257	0.322977	1903.740601
10298.566881	1.516150	0.322977	3213.694092
10298.567981	1.470483	0.322977	4831.225586
10298.568955	1.429922	0.322977	6223.969727
10298.569816	1.394883	0.322977	7424.963867
10298.570903	1.353691	0.322977	8896.426758
10298.571944	1.315166	0.322977	10265.514648
10298.572830	0.746217	0.322977	10926.663086
10298.573760	0.094116	0.322977	11014.191406
10298.574819	0.084723	0.322977	11103.913086
10298.575752	0.084745	0.322977	11182.980469
10298.576609	0.084741	0.322977	11255.603516
10298.577633	0.084836	0.322977	11342.475586
10298.578658	0.084668	0.322977	11429.260742
10298.579547	0.084697	0.322977	11504.556641
10298.580493	0.084814	0.322977	11584.791016
10298.581540	0.084712	0.322977	11673.484375
10298.582479	0.084690	0.322977	11753.007812
10299.744803	1.121737	0.167987	583.303284
10299.745732	1.530831	0.167987	2005.445557
10299.746597	1.514843	0.167987	3315.784180
10299.747668	1.469293	0.167987	4889.397461
10299.748679	1.427113	0.167987	6332.208984
10299.749555	1.391510	0.167987	7551.171875
10299.750522	1.354336	0.167987	8860.814453
10299.751592	1.315089	0.167987	10267.959961
10299.752510	0.701528	0.167987	10911.962891
10299.753381	0.091564	0.167987	10991.714844
10299.754463	0.084701	0.167987	11083.361328
10299.755457	0.084719	0.167987	11167.572266
10299.756350	0.084792	0.167987	11243.291992
10299.757321	0.084862	0.167987	11325.693359
10299.758379	0.084825	0.167987	11415.438477
10299.759263	0.084730	0.167987	11490.339844
10299.760128	0.084749	0.167987	11563.647461
10299.761227	0.084774	0.167987	11656.814453
10299.762188	0.084661	0.167987	11738.172852
10300.598720	1.039380	0.318771	445.893951
10300.599597	1.523108	0.318771	1781.659546
10300.600587	1.516128	0.318771	3282.626221
10300.601657	1.470981	0.318771	4856.576172
10300.602550	1.432493	0.318771	6135.791992
10300.603429	1.395666	0.318771	7362.583008
10300.604518	1.354948	0.318771	8838.121094
10300.605475	1.319652	0.318771	10101.028320
10300.606351	0.929916	0.318771	10915.634766
10300.607388	0.098533	0.318771	11017.813477
10300.608405	0.084723	0.318771	11103.976562
10300.609284	0.084789	0.318771	11178.505859
10300.610210	0.084767	0.318771	11257.000000
10300.611262	0.084844	0.318771	11346.255859
10300.612203	0.084716	0.318771	11425.973633
10300.613059	0.084763	0.318771	11498.531250
10300.614075	0.084796	0.318771	11584.684570
10300.615104	0.084668	0.318771	11671.807617
10300.615996	0.084752	0.318771	11747.406250
10301.774374	1.132753	0.165155	591.296875
10301.775336	1.531996	0.165155	2065.076904
10301.776205	1.513912	0.165155	3380.666748
10301.777256	1.468586	0.165155	4924.150879
10301.778296	1.425308	0.165155	6406.470703
10301.779182	1.389287	0.165155	7637.378906
10301.780115	1.353647	0.165155	8900.332031
10301.781168	1.314726	0.165155	10284.739258
10301.782113	0.664552	0.165155	10912.741211
10301.782975	0.090623	0.165155	10990.857422
10301.784023	0.084785	0.165155	11079.711914
10301.785046	0.084712	0.165155	11166.372070
10301.785918	0.084694	0.165155	11240.224609
10301.786869	0.084862	0.165155	11320.928711
10301.787917	0.084789	0.165155	11409.787109
10301.788838	0.084705	0.165155	11487.799805
10301.789702	0.084701	0.165155	11560.981445
10301.790762	0.084825	0.165155	11650.896484
10301.791765	0.084690	0.165155	11735.840820
10302.635465	1.041134	0.308031	456.016693
10302.636336	1.523148	0.308031	1782.678833
10302.637207	1.519428	0.308031	3106.100098
10302.638267	1.475123	0.308031	4669.730957
10302.639164	1.437330	0.308031	5959.016113
10302.640044	1.401603	0.308031	7192.426758
10302.641006	1.364575	0.308031	8505.148437
10302.641983	1.327950	0.308031	9802.555664
10302.642909	1.127479	0.308031	10846.601562
10302.643774	0.164495	0.308031	10988.889648
10302.644816	0.084624	0.308031	11077.068359
10302.645698	0.084708	0.308031	11151.781250
10302.646568	0.084697	0.308031	11225.467773
10302.647455	0.084781	0.308031	11300.668945
10302.648482	0.084763	0.308031	11387.720703
10302.649371	0.084738	0.308031	11463.052734
10302.650246	0.084760	0.308031	11537.217773
10302.651242	0.084811	0.308031	11621.689453
10302.652173	0.084646	0.308031	11700.495117
10303.801790	1.028994	0.165957	443.496460
10303.802661	1.522782	0.165957	1769.839600
10303.803714	1.514044	0.165957	3364.127930
10303.804749	1.469502	0.165957	4885.062500
10303.805643	1.431801	0.165957	6165.092285
10303.806581	1.394055	0.165957	7472.715820
10303.807633	1.353647	0.165957	8896.752930
10303.808572	1.318846	0.165957	10135.149414
10303.809441	0.897352	0.165957	10914.948242
10303.810490	0.094937	0.165957	11014.537109
10303.811490	0.084551	0.165957	11099.087891
10303.812373	0.084675	0.165957	11173.856445
10303.813322	0.084811	0.165957	11254.341797
10303.814364	0.084781	0.165957	11342.684570
10303.815278	0.084708	0.165957	11420.107422
10303.816139	0.084723	0.165957	11493.053711
10303.817171	0.084730	0.165957	11580.495117
10303.818193	0.084657	0.165957	11667.014648
10303.819075	0.084675	0.165957	11741.698242
10304.671291	1.153246	0.297477	620.446228
10304.672178	1.529634	0.297477	1977.231445
10304.673048	1.515875	0.297477	3296.042969
10304.674087	1.471245	0.297477	4824.666504
10304.675051	1.430922	0.297477	6204.075195
10304.675926	1.395216	0.297477	7424.889160
10304.676811	1.359690	0.297477	8628.214844
10304.677903	1.321296	0.297477	10071.070312
10304.678785	0.949482	0.297477	10908.513672
10304.679652	0.114016	0.297477	11007.365234
10304.680707	0.084738	0.297477	11096.763672
10304.681676	0.084635	0.297477	11178.775391
10304.682549	0.084727	0.297477	11252.741211
10304.683415	0.084789	0.297477	11326.167969
10304.684527	0.084767	0.297477	11420.428711
10304.685431	0.084650	0.297477	11496.952148
10304.686296	0.084727	0.297477	11570.240234
10304.687379	0.084822	0.297477	11662.102539
10304.688360	0.084741	0.297477	11745.233398
10305.833522	1.141326	0.165336	602.619995
10305.834553	1.532172	0.165336	2182.289062
10305.835448	1.509613	0.165336	3533.392578
10305.836388	1.468927	0.165336	4914.184082
10305.837457	1.424205	0.165336	6436.659668
10305.838399	1.386405	0.165336	7742.653320
10305.839272	1.352465	0.165336	8923.354492
10305.840336	1.313507	0.165336	10320.925781
10305.841356	0.524033	0.165336	10855.439453
10305.842248	0.086719	0.165336	10932.792969
10305.843216	0.084719	0.165336	11014.800781
10305.844253	0.084851	0.165336	11102.791016
10305.845178	0.084785	0.165336	11181.216797
10305.846040	0.084866	0.165336	11254.371094
10305.847126	0.084928	0.165336	11346.602539
10305.848112	0.084661	0.165336	11430.078125
10305.848997	0.084745	0.165336	11505.077148
10305.849976	0.084803	0.165336	11588.099609
10305.851013	0.084661	0.165336	11675.892578
10306.703890	1.106803	0.307834	561.149109
10306.704847	1.530893	0.307834	2026.214111
10306.705717	1.514938	0.307834	3344.209961
10306.706772	1.469202	0.307834	4894.217773
10306.707801	1.426208	0.307834	6361.786133
10306.708699	1.389818	0.307834	7609.842773
10306.709637	1.353977	0.307834	8879.873047
10306.710699	1.314723	0.307834	10276.108398
10306.711640	0.670584	0.307834	10907.127930
10306.712497	0.091018	0.307834	10985.130859
10306.713544	0.084800	0.307834	11073.916016
10306.714556	0.084796	0.307834	11159.729492
10306.715433	0.084760	0.307834	11234.063477
10306.716369	0.084792	0.307834	11313.429687
10306.717444	0.084792	0.307834	11404.582031
10306.718358	0.084697	0.307834	11481.995117
10306.719220	0.084774	0.307834	11555.070312
10306.720267	0.084866	0.307834	11643.924805
10306.721277	0.084778	0.307834	11729.550781
10307.862966	1.036747	0.168627	434.396942
10307.864039	1.529648	0.168627	2075.709717
10307.864962	1.511177	0.168627	3470.525879
10307.865840	1.472959	0.168627	4763.783691
10307.866816	1.432833	0.168627	6162.229004
10307.867840	1.390767	0.168627	7586.374023
10307.868733	1.356526	0.168627	8797.751953
10307.869600	1.323329	0.168627	9945.078125
10307.870704	0.800138	0.168627	10828.430664
10307.871626	0.093596	0.168627	10914.726562
10307.872497	0.084653	0.168627	10988.459961
10307.873478	0.084814	0.168627	11071.663086
10307.874488	0.084719	0.168627	11157.229492
10307.875367	0.084752	0.168627	11231.726562
10307.876226	0.084803	0.168627	11304.572266
10307.877288	0.084888	0.168627	11394.722656
10307.878207	0.084565	0.168627	11472.438477
10307.879082	0.084727	0.168627	11546.574219
10307.880023	0.084796	0.168627	11626.367187
10308.737550	1.110897	0.300390	562.113953
10308.738435	1.528597	0.300390	1914.922607
10308.739358	1.514799	0.300390	3313.081787
10308.740442	1.468151	0.300390	4904.557129
10308.741400	1.428490	0.300390	6273.050781
10308.742274	1.392909	0.300390	7490.453125
10308.743329	1.352450	0.300390	8917.288086
10308.744358	1.314749	0.300390	10270.164062
