crossing time (s)	slope (V/s)	crossing number
4922.651971	5.053988	4274
4923.698654	5.115093	4275
4924.707089	5.081810	4276
4925.754419	5.189468	4277
4926.762719	5.047462	4278
4927.808688	5.148119	4279
4928.817687	5.044987	4280
4929.865956	5.159368	4281
4930.873295	4.879576	4282
4931.920738	5.121225	4283
4932.928147	4.994557	4284
4933.977550	5.140372	4285
4934.987422	5.080634	4286
4936.034187	5.142390	4287
4937.046226	4.909255	4288
4938.091665	5.282888	4289
4939.101386	4.806476	4290
4940.140863	5.114783	4291
4941.159383	5.067853	4292
4942.203014	5.263239	4293
4943.219188	4.927109	4294
4944.261191	5.005062	4295
4945.267443	5.059099	4296
4946.316344	5.085132	4297
4947.330190	5.228324	4298
4948.368496	4.975236	4299
4949.384012	5.022888	4300
4950.424283	5.205447	4301
4951.440587	5.006781	4302
4952.479685	5.043322	4303
4953.494317	4.992386	4304
4954.537003	5.156949	4305
4955.554961	5.034825	4306
4956.591963	5.055341	4307
4957.610481	4.975763	4308
4958.644463	5.166556	4309
4959.665796	5.009118	4310
4960.703311	4.973343	4311
4961.723269	4.918293	4312
4962.757569	5.072573	4313
4963.778193	4.937456	4314
4964.815084	5.011235	4315
4965.833696	5.002699	4316
4966.869730	4.856677	4317
4967.889911	4.829243	4318
4968.922169	4.886131	4319
4969.942771	4.771615	4320
4970.979645	4.834709	4321
4972.000176	4.769547	4322
4973.036221	4.961118	4323
4974.058594	4.908729	4324
4975.089757	4.803977	4325
4976.108315	5.130599	4326
4977.152736	4.603343	4327
4978.162506	4.529365	4328
4979.204032	4.720528	4329
4980.214929	5.025631	4330
4981.258455	4.919883	4331
4982.269975	5.049351	4332
4983.320368	4.729344	4333
4984.330358	4.869211	4334
4985.371746	4.851831	4335
4986.385974	4.802961	4336
4987.426721	4.912324	4337
4988.440428	4.813529	4338
4989.479680	4.832226	4339
4990.494888	4.801301	4340
4991.536674	4.876244	4341
4992.552271	4.737983	4342
4993.591131	4.749260	4343
4994.604536	4.771695	4344
4995.648090	4.760070	4345
4996.660152	4.631547	4346
4997.702762	4.554701	4347
4998.717429	4.652272	4348
4999.760128	4.815314	4349
5000.770502	4.519294	4350
5001.817152	4.624849	4351
5002.826410	4.658997	4352
5003.874246	4.646203	4353
5004.885464	4.644710	4354
5005.929637	4.898416	4355
5006.939946	4.577951	4356
5007.982905	4.490695	4357
5008.990974	4.877263	4358
5010.039215	4.719515	4359
5011.051599	4.720694	4360
5012.091962	4.549787	4361
5013.106006	4.688538	4362
5014.150066	4.563208	4363
5015.159642	4.710180	4364
5016.203085	4.641933	4365
5017.217100	4.617561	4366
5018.255961	4.655573	4367
5019.271637	4.620657	4368
5020.310462	4.645922	4369
5021.324892	4.606220	4370
5022.368827	4.586229	4371
5023.383130	4.513799	4372
5024.424246	4.490226	4373
5025.439226	4.565892	4374
5026.479283	4.581041	4375
5027.495435	4.615346	4376
5028.533862	4.548104	4377
5029.548257	4.493827	4378
5030.589987	4.526532	4379
5031.606227	4.461404	4380
5032.643961	4.506476	4381
5033.661310	4.506646	4382
5034.697889	4.584707	4383
5035.714238	4.518115	4384
5036.756893	4.374287	4385
5037.771208	4.424865	4386
5038.810202	4.487698	4387
5039.826749	4.489358	4388
5040.866269	4.496112	4389
5041.883441	4.419708	4390
5042.922121	4.489462	4391
5043.936344	4.482436	4392
5044.978623	4.448277	4393
5045.991843	4.510406	4394
5047.036219	4.484374	4395
5048.048855	4.436205	4396
5049.091803	4.447561	4397
5050.101921	4.437134	4398
5051.146470	4.463277	4399
5052.155907	4.386823	4400
5053.202095	4.425045	4401
5054.211190	4.371798	4402
5055.258287	4.404911	4403
5056.266814	4.389208	4404
5057.315113	4.384410	4405
5058.321125	4.314486	4406
5059.368740	4.394129	4407
5060.377682	4.286141	4408
5061.422684	4.328223	4409
5062.433554	4.345110	4410
5063.480541	4.389999	4411
5064.489398	4.294623	4412
5065.535407	4.356375	4413
5066.542795	4.315692	4414
5067.589089	4.288904	4415
5068.599366	4.370002	4416
5069.645788	4.320765	4417
5070.654518	4.245140	4418
5071.702048	4.203708	4419
5072.708102	4.274065	4420
5073.758400	4.207380	4421
5074.765464	4.202655	4422
5075.813733	4.251022	4423
5076.820860	4.203659	4424
5077.869028	4.275873	4425
5078.876222	4.163974	4426
5079.922450	4.378806	4427
5080.933232	4.336664	4428
5081.975756	4.241411	4429
