time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4966.870548	233.429504	-0.920481	0.019415	221
4968.925742	233.441055	-0.919420	0.019430	223
4970.981657	233.430099	-0.917892	0.019117	225
4973.037323	233.382004	-0.916238	0.019434	227
4975.092762	53.363293	0.915746	-0.019466	229
4977.149250	53.342682	0.913462	-0.019606	231
4979.204422	53.318432	0.912833	-0.019400	233
4981.259994	53.322109	0.910427	-0.019578	235
4983.316631	53.282330	0.909477	-0.019050	237
4985.371816	53.248314	0.908504	-0.019467	239
4987.427660	53.206398	0.906453	-0.019226	241
4989.482659	53.160980	0.905037	-0.019416	243
4991.538700	53.140461	0.904145	-0.019499	245
4993.594226	53.128746	0.903032	-0.019028	247
4995.650145	53.074677	0.902209	-0.019831	249
4997.705667	53.072475	0.901034	-0.019776	251
4999.761363	53.057652	0.897722	-0.019743	253
5001.817492	53.036381	0.899657	-0.019859	255
5003.873443	53.063942	0.895653	-0.020124	1
5005.928476	232.986832	-0.895375	0.020302	3
5007.983545	232.550949	-0.885038	0.100000	5
5010.038660	232.954453	-0.893976	0.020093	7
5012.093199	232.553970	-0.885312	0.100000	9
5014.148722	53.009686	0.892387	-0.020751	11
5016.203543	233.018692	-0.891123	0.020993	13
5018.258053	53.093571	0.890646	-0.020940	15
5020.313068	233.003357	-0.887542	0.020702	17
5022.369484	233.016541	-0.886351	0.021094	19
5024.424576	52.969383	0.885877	-0.020755	21
5026.479724	232.970688	-0.885822	0.020903	23
5028.535098	232.962250	-0.884870	0.021096	25
5030.590334	232.942642	-0.883998	0.021231	27
5032.645663	232.918732	-0.882944	0.021212	29
5034.700504	232.888458	-0.882241	0.021334	31
5036.756669	232.827240	-0.880960	0.021053	33
5038.812019	232.818619	-0.879972	0.021423	35
5040.867598	232.823776	-0.877813	0.021275	37
5042.924038	232.772202	-0.877556	0.021643	39
5044.979605	232.703171	-0.875595	0.021469	41
5047.035959	232.729584	-0.874400	0.021487	43
5049.091513	232.667374	-0.872896	0.021474	45
5051.147091	232.682495	-0.871140	0.021832	47
5053.202995	232.650253	-0.870281	0.021710	49
5055.258901	232.622070	-0.869537	0.021550	51
5057.314792	232.586044	-0.868713	0.021565	53
5059.370062	232.547501	-0.867077	0.021404	55
5061.425162	232.479401	-0.866553	0.021511	57
5063.480904	232.481842	-0.865396	0.021984	59
5065.536443	232.454300	-0.864127	0.022287	61
5067.591682	232.446259	-0.863453	0.022307	63
5069.647175	232.425446	-0.862185	0.022337	65
5071.702539	232.418411	-0.860408	0.022397	67
5073.757859	232.426544	-0.859097	0.022367	69
5075.813096	232.389816	-0.858022	0.022558	71
5077.868294	232.383423	-0.857277	0.022597	73
5079.923116	232.370651	-0.856391	0.022721	75
5081.977763	232.386002	-0.855378	0.022684	77
