time (s)	coil I (A)	last det (V)	int current (uC)
6800.855617	0.084803	0.450723	7099.290527
6800.856480	0.084910	0.450723	7172.567383
6800.857544	0.085038	0.450723	7263.047852
6800.858554	0.084851	0.450723	7348.747559
6800.859444	0.084888	0.450723	7424.297852
6800.860411	0.084895	0.450723	7506.391113
6800.861455	0.084862	0.450723	7594.987305
6800.862369	0.084869	0.450723	7672.558105
6800.863231	0.084943	0.450723	7745.778809
6801.939898	1.029349	0.396103	434.385406
6801.940901	1.531260	0.396103	1970.238892
6801.941904	1.517410	0.396103	3492.200684
6801.942798	1.478225	0.396103	4813.733887
6801.943665	1.439865	0.396103	6062.096680
6801.944778	0.690428	0.396103	6830.543457
6801.945685	0.088971	0.396103	6911.240234
6801.946557	0.084789	0.396103	6985.176270
6801.947571	0.084979	0.396103	7071.345215
6801.948549	0.084913	0.396103	7154.390625
6801.949432	0.084906	0.396103	7229.362793
6801.950288	0.084873	0.396103	7302.014160
6801.951364	0.084943	0.396103	7393.412598
6801.952270	0.084902	0.396103	7470.333984
6801.953137	0.084877	0.396103	7543.921875
6801.954112	0.085016	0.396103	7626.812500
6802.880557	1.140751	0.446167	602.316406
6802.881588	1.538320	0.446167	2188.324707
6802.882474	1.516853	0.446167	3532.256348
6802.883417	1.475585	0.446167	4923.732910
6802.884472	1.431174	0.446167	6433.622070
6802.885401	0.564554	0.446167	6958.093262
6802.886260	0.088195	0.446167	7033.852539
6802.887320	0.084976	0.446167	7123.926758
6802.888342	0.084807	0.446167	7210.599609
6802.889212	0.084855	0.446167	7284.423340
6802.890155	0.084939	0.446167	7364.520996
6802.891218	0.084928	0.446167	7454.799316
6802.892133	0.084844	0.446167	7532.431152
6802.892996	0.084921	0.446167	7605.717773
6802.894045	0.084998	0.446167	7694.880371
6802.895041	0.084910	0.446167	7779.450195
6803.973050	1.048693	0.399909	443.596954
6803.974161	1.536379	0.399909	2150.514648
6803.975135	1.514557	0.399909	3625.693115
6803.976006	1.475742	0.399909	4911.064453
6803.977041	1.432346	0.399909	6393.542969
6803.978090	0.465483	0.399909	6881.834961
6803.978980	0.085935	0.399909	6958.317383
6803.979893	0.084899	0.399909	7035.830078
6803.980965	0.084957	0.399909	7126.904297
6803.981926	0.084866	0.399909	7208.460449
6803.982789	0.084774	0.399909	7281.620605
6803.983848	0.084910	0.399909	7371.540039
6803.984855	0.084880	0.399909	7457.014648
6803.985737	0.084792	0.399909	7531.801758
6803.986699	0.084932	0.399909	7613.505859
6803.987741	0.084891	0.399909	7701.962891
6804.913087	1.035820	0.439886	442.295288
6804.914108	1.532805	0.439886	2007.289429
6804.915077	1.518263	0.439886	3478.486328
6804.915961	1.478936	0.439886	4785.865234
6804.916861	1.440154	0.439886	6082.003418
6804.917952	0.705894	0.439886	6852.133301
6804.918834	0.090714	0.439886	6932.143066
6804.919693	0.084844	0.439886	7005.023926
6804.920721	0.084932	0.439886	7092.333496
6804.921688	0.084752	0.439886	7174.289062
6804.922561	0.084873	0.439886	7248.383301
6804.923417	0.084836	0.439886	7321.003418
6804.924505	0.084858	0.439886	7413.329590
6804.925403	0.084855	0.439886	7489.529297
6804.926279	0.084833	0.439886	7563.842773
6804.927249	0.084902	0.439886	7646.198242
6806.002651	1.054395	0.406194	474.477570
6806.003517	1.529462	0.406194	1798.991455
6806.004541	1.521174	0.406194	3356.673828
6806.005443	1.481547	0.406194	4693.028809
6806.006323	1.444193	0.406194	5963.918945
6806.007260	0.970931	0.406194	6873.681641
6806.008250	0.099067	0.406194	6971.758301
6806.009162	0.084760	0.406194	7049.059082
6806.010047	0.084803	0.406194	7124.110352
6806.011051	0.084884	0.406194	7209.333984
6806.011966	0.084873	0.406194	7286.992676
6806.012875	0.084833	0.406194	7364.105469
6806.013737	0.084891	0.406194	7437.281738
6806.014768	0.084855	0.406194	7524.767090
6806.015637	0.084855	0.406194	7598.505859
6806.016507	0.084855	0.406194	7672.329590
6806.950355	1.055574	0.434050	465.508057
6806.951220	1.528803	0.434050	1787.922241
6806.952213	1.522727	0.434050	3299.990234
6806.953168	1.481477	0.434050	4714.800781
6806.954044	1.443556	0.434050	5979.355957
6806.954967	1.005212	0.434050	6907.166992
6806.955917	0.105934	0.434050	7007.804199
6806.956843	0.084752	0.434050	7086.284668
6806.957723	0.084888	0.434050	7160.985840
6806.958636	0.084760	0.434050	7238.371094
6806.959593	0.084825	0.434050	7319.548828
6806.960508	0.084807	0.434050	7397.147461
6806.961370	0.084844	0.434050	7470.282715
6806.962339	0.084822	0.434050	7552.475098
6806.963266	0.084789	0.434050	7631.074219
6806.964121	0.084836	0.434050	7703.609375
6808.030727	1.096860	0.410154	546.236511
6808.031648	1.534988	0.410154	1959.960205
6808.032513	1.521998	0.410154	3276.488770
6808.033602	1.475610	0.410154	4883.428223
6808.034601	1.433405	0.410154	6315.399414
6808.035502	0.708160	0.410154	6953.452148
6808.036485	0.090176	0.410154	7042.094727
6808.037538	0.084818	0.410154	7131.408203
6808.038446	0.084781	0.410154	7208.389648
6808.039309	0.084855	0.410154	7281.619141
6808.040411	0.084928	0.410154	7375.209961
6808.041378	0.084800	0.410154	7457.211426
6808.042245	0.084756	0.410154	7530.694824
6808.043300	0.084965	0.410154	7620.332520
6808.044341	0.084906	0.410154	7708.719727
6808.045238	0.084825	0.410154	7784.808105
6808.987178	1.128505	0.435375	586.822388
6808.988109	1.536551	0.435375	2017.351807
6808.988978	1.521035	0.435375	3339.131348
6808.990036	1.475566	0.435375	4900.280762
6808.991055	1.432888	0.435375	6360.393555
6808.991941	0.691274	0.435375	6972.862793
6808.992902	0.090872	0.435375	7060.190430
6808.993945	0.084928	0.435375	7148.770508
6808.994855	0.084814	0.435375	7225.951660
6808.995722	0.084891	0.435375	7299.552246
6808.996764	0.084954	0.435375	7388.073730
6808.997769	0.084862	0.435375	7473.359863
6808.998658	0.084829	0.435375	7548.772949
6808.999629	0.084913	0.435375	7631.223633
6809.000687	0.084946	0.435375	7721.096680
6809.001601	0.084818	0.435375	7798.620605
6810.058685	1.026844	0.409835	433.328339
6810.059550	1.527220	0.409835	1754.374146
6810.060559	1.522951	0.409835	3291.031250
6810.061490	1.481916	0.409835	4670.695312
6810.062412	1.443472	0.409835	6001.576172
6810.063285	1.022003	0.409835	6893.785156
6810.064322	0.100071	0.409835	6997.558594
6810.065200	0.084800	0.409835	7072.012695
6810.066069	0.084921	0.409835	7145.808594
6810.067041	0.084899	0.409835	7228.330078
6810.067980	0.084899	0.409835	7308.049805
6810.068888	0.084866	0.409835	7385.107910
6810.069761	0.084888	0.409835	7459.214844
6810.070791	0.084957	0.409835	7546.720703
6810.071682	0.084858	0.409835	7622.329590
6810.072556	0.084891	0.409835	7696.524414
6811.024336	1.063451	0.440873	465.791504
6811.025216	1.529949	0.440873	1812.146362
6811.026083	1.524778	0.440873	3134.128906
6811.027189	1.479452	0.440873	4770.402832
6811.028109	1.440044	0.440873	6095.243164
6811.028995	0.962340	0.440873	6947.876465
6811.029981	0.104982	0.440873	7051.388184
6811.030970	0.084792	0.440873	7135.248047
6811.031865	0.084814	0.440873	7211.157227
6811.032725	0.084855	0.440873	7284.132324
6811.033813	0.084906	0.440873	7376.510254
6811.034716	0.084869	0.440873	7453.147461
6811.035582	0.084884	0.440873	7526.657227
6811.036564	0.085016	0.440873	7610.142578
6811.037562	0.084910	0.440873	7694.882324
6811.038436	0.084888	0.440873	7769.074219
6812.086807	1.109887	0.420821	556.053162
6812.087753	1.536021	0.420821	2009.128662
6812.088631	1.521357	0.420821	3344.880371
6812.089569	1.480525	0.420821	4733.612793
6812.090630	1.436440	0.420821	6257.675781
6812.091518	0.796073	0.420821	6964.588379
6812.092376	0.095658	0.420821	7046.663086
6812.093419	0.084873	0.420821	7135.185547
6812.094357	0.084789	0.420821	7214.717285
6812.095232	0.084844	0.420821	7288.955566
6812.096126	0.084913	0.420821	7364.868164
