crossing time (s)	slope (V/s)	crossing number
6877.952036	4.393635	5731
6879.002672	4.391539	5732
6879.985018	4.408520	5733
6881.036010	4.427555	5734
6882.017687	4.493977	5735
6883.065517	4.534685	5736
6884.051095	4.555675	5737
6885.096512	4.669727	5738
6886.084698	4.556189	5739
6887.129447	4.858749	5740
6888.117949	4.551747	5741
6889.162327	4.767745	5742
6890.148015	4.414166	5743
6891.196844	4.583132	5744
6892.177765	4.473892	5745
6893.233931	4.629423	5746
6894.204022	4.743748	5747
6895.274103	4.634916	5748
6896.228622	4.987576	5749
6897.313330	4.344268	5750
6898.255368	4.909698	5751
6899.347802	4.516517	5752
6900.288046	4.819518	5753
6901.380826	4.582194	5754
6902.320784	5.010032	5755
6903.411279	4.345239	5756
6904.354653	5.050518	5757
6905.441336	4.572309	5758
6906.390832	5.002555	5759
6907.469953	4.865558	5760
6908.426715	5.036121	5761
6909.496723	4.992005	5762
6910.463082	4.952846	5763
6911.526153	5.161449	5764
6912.495615	4.939040	5765
6913.556212	5.280833	5766
6914.528677	5.036706	5767
6915.588737	5.205779	5768
6916.560599	5.052404	5769
6917.621326	5.084188	5770
6918.593220	5.197838	5771
6919.654587	5.189128	5772
6920.622298	5.346124	5773
6921.688823	5.206665	5774
6922.652224	5.404265	5775
6923.724273	5.184145	5776
6924.682466	5.367362	5777
6925.759439	5.131798	5778
6926.710788	5.371641	5779
6927.796818	5.186446	5780
6928.740121	5.445023	5781
6929.829173	5.083064	5782
6930.772008	5.655418	5783
6931.859686	5.248207	5784
6932.806876	5.791511	5785
6933.888754	5.241416	5786
6934.842867	5.518500	5787
6935.915021	5.528154	5788
6936.880509	5.643088	5789
6937.942914	5.758682	5790
6938.917025	5.401132	5791
6939.968778	5.758216	5792
6940.952349	5.556548	5793
6941.998215	5.750260	5794
6942.988438	5.576019	5795
6944.028637	5.770076	5796
6945.021807	5.580194	5797
6946.061334	5.912108	5798
6947.053823	5.674503	5799
6948.092734	5.993435	5800
6949.085186	5.703342	5801
6950.124468	6.044172	5802
6951.117827	5.849660	5803
6952.156394	6.084891	5804
6953.149103	5.894506	5805
6954.187805	6.112148	5806
6955.181726	5.881437	5807
6956.220263	6.147058	5808
6957.214117	5.889414	5809
6958.251826	6.143009	5810
6959.244504	5.869075	5811
6960.284595	6.131529	5812
6961.275883	6.006098	5813
6962.321474	6.247191	5814
6963.302738	6.099704	5815
6964.356254	6.364159	5816
6965.329932	6.236964	5817
6966.393769	6.406607	5818
6967.359247	6.454910	5819
6968.427822	6.314981	5820
6969.387335	6.436614	5821
6970.463351	6.196539	5822
6971.415268	6.345974	5823
6972.497247	6.209143	5824
6973.447756	6.276228	5825
6974.527944	6.399884	5826
6975.480721	6.430353	5827
6976.560211	6.320716	5828
6977.513346	6.741613	5829
6978.590442	6.319885	5830
6979.547476	6.429367	5831
6980.620443	6.491939	5832
6981.580503	6.440197	5833
6982.649986	6.768823	5834
6983.613941	6.408377	5835
6984.680468	6.841891	5836
6985.647584	6.722728	5837
6986.712645	6.665071	5838
6987.679846	6.579822	5839
6988.745330	7.086968	5840
6989.710386	6.836950	5841
6990.778645	6.753323	5842
6991.742063	6.738601	5843
6992.811932	6.914217	5844
6993.771861	6.509123	5845
6994.844942	7.056085	5846
6995.802400	6.881857	5847
6996.878853	7.112465	5848
6997.831119	6.742873	5849
6998.911987	6.846696	5850
6999.862872	6.989771	5851
7000.942669	6.885341	5852
7001.896704	6.932516	5853
7002.974680	7.083992	5854
7003.930467	6.962236	5855
7005.003964	6.992454	5856
7005.966626	7.009510	5857
7007.029917	7.266976	5858
7008.003016	6.965369	5859
7009.058818	7.527782	5860
7010.038742	7.005424	5861
7011.088862	7.533687	5862
7012.074123	6.986852	5863
7013.117161	7.346651	5864
7014.110374	6.978275	5865
7015.147608	7.209661	5866
7016.141872	6.962028	5867
7017.179262	7.312073	5868
7018.174704	7.071061	5869
7019.211014	7.431586	5870
7020.206242	7.008318	5871
7021.243281	7.584913	5872
7022.237936	7.020623	5873
7023.275611	7.635283	5874
7024.267332	7.024234	5875
7025.308265	7.604338	5876
7026.299567	7.079188	5877
7027.340646	7.664299	5878
7028.330452	7.183129	5879
7029.374230	7.651214	5880
7030.362027	7.250687	5881
7031.409921	7.816623	5882
7032.390801	7.194011	5883
7033.444158	7.766261	5884
7034.418378	7.354493	5885
7035.478466	7.761405	5886
7036.448127	7.488658	5887
7037.513629	7.568677	5888
7038.476780	7.417247	5889
7039.548286	7.537479	5890
7040.506245	7.493255	5891
7041.582538	7.479491	5892
7042.536149	7.471345	5893
7043.614772	7.548790	5894
7044.568883	7.495965	5895
7045.646100	7.550510	5896
7046.601966	7.521472	5897
7047.676526	7.567672	5898
7048.634302	7.401443	5899
7049.706680	7.642211	5900
7050.668043	7.528705	5901
7051.738317	7.684046	5902
7052.700746	7.576789	5903
7053.770839	7.879080	5904
7054.732858	7.532872	5905
7055.803203	7.775944	5906
7056.764533	7.481521	5907
7057.835492	7.775021	5908
7058.795261	7.526005	5909
7059.868407	7.808232	5910
7060.825249	7.675362	5911
7061.900872	7.789940	5912
7062.856952	8.029724	5913
7063.933108	7.748473	5914
7064.889505	7.797618	5915
7065.966187	7.760370	5916
7066.921067	7.674647	5917
7067.994815	7.820239	5918
7068.954625	7.796010	5919
7070.023636	8.224932	5920
7070.988542	7.891858	5921
7072.054861	8.044696	5922
7073.022705	7.809203	5923
7074.084439	8.059336	5924
7075.057523	7.776809	5925
7076.113929	8.194790	5926
7077.091233	7.747788	5927
7078.143150	8.257580	5928
7079.127132	7.823950	5929
7080.172080	8.358047	5930
7081.159354	7.839648	5931
7082.203564	8.338960	5932
7083.191785	7.838507	5933
7084.233992	8.291906	5934
7085.223584	7.845581	5935
7086.266460	8.178521	5936
7087.255058	7.779835	5937
7088.298547	8.335062	5938
7089.286772	7.985380	5939
7090.331493	8.315813	5940
7091.317998	7.966221	5941
7092.362958	8.287521	5942
7093.349278	7.979415	5943
7094.395848	8.312908	5944
7095.378957	7.982860	5945
7096.429669	8.465716	5946
7097.407092	8.125004	5947
7098.463619	8.471638	5948
7099.436521	8.087650	5949
7100.497916	8.467443	5950
7101.467235	8.119458	5951
7102.531261	8.303820	5952
7103.496302	8.275084	5953
7104.564788	8.174993	5954
7105.526184	8.149071	5955
7106.599363	8.188926	5956
7107.555805	8.052182	5957
7108.631598	8.312714	5958
7109.587534	8.132955	5959
7110.663724	8.176340	5960
7111.619522	8.180228	5961
7112.694763	8.191780	5962
7113.653145	8.177126	5963
7114.725613	8.287874	5964
7115.684938	8.187874	5965
7116.756076	8.212186	5966
7117.717132	8.153331	5967
7118.788825	8.296936	5968
7119.748838	8.254468	5969
7120.820450	8.296776	5970
7121.781233	8.151286	5971
7122.852682	8.461760	5972
7123.812743	8.180007	5973
7124.885575	8.348377	5974
7125.843135	8.273488	5975
7126.916995	8.262709	5976
7127.875824	8.231450	5977
7128.950299	8.353509	5978
7129.908113	8.236019	5979
7130.981054	8.367394	5980
7131.939368	8.292710	5981
7133.011491	8.400533	5982
7133.974579	8.286643	5983
7135.041120	8.508386	5984
7136.008142	8.290111	5985
7137.069011	8.640699	5986
7138.041811	8.344758	5987
7139.099084	8.746942	5988
7140.076166	8.357858	5989
7141.130031	8.812711	5990
7142.111072	8.407163	5991
7143.158629	8.836810	5992
7144.143730	8.430304	5993
7145.190236	8.778404	5994
7146.176629	8.345710	5995
7147.220671	8.838359	5996
