time (s)	coil I (A)	last det (V)	int current (uC)
4016.717253	1.031367	0.489628	449.676086
4016.718139	1.517827	0.489628	1794.470947
4016.719065	1.511254	0.489628	3193.891846
4016.720123	1.467847	0.489628	4746.873535
4016.721007	1.431134	0.489628	6011.996094
4016.721872	1.396322	0.489628	7219.814453
4016.722913	0.912319	0.489628	8169.539062
4016.723873	0.098595	0.489628	8264.190430
4016.724744	0.085748	0.489628	8338.876953
4016.725613	0.085950	0.489628	8413.567383
4016.726709	0.086008	0.489628	8507.832031
4016.727615	0.085924	0.489628	8585.679687
4016.728481	0.085895	0.489628	8660.064453
4016.729526	0.086104	0.489628	8750.042969
4016.730485	0.085800	0.489628	8832.325195
4016.731369	0.085884	0.489628	8908.246094
4016.732230	0.085994	0.489628	8982.287109
4017.744846	1.044111	0.485760	454.188446
4017.745714	1.516465	0.485760	1770.479980
4017.746755	1.508225	0.485760	3340.542236
4017.747641	1.470114	0.485760	4643.062988
4017.748514	1.434020	0.485760	5894.962402
4017.749463	1.396432	0.485760	7220.176270
4017.750447	0.996255	0.485760	8200.491211
4017.751366	0.110717	0.485760	8302.239258
4017.752242	0.085807	0.485760	8377.406250
4017.753250	0.086012	0.485760	8464.106445
4017.754157	0.085931	0.485760	8542.045898
4017.755037	0.085946	0.485760	8617.678711
4017.755894	0.085986	0.485760	8691.369141
4017.756949	0.085869	0.485760	8781.960937
4017.757825	0.085935	0.485760	8857.240234
4017.758695	0.085840	0.485760	8931.920898
4017.759676	0.086016	0.485760	9016.301758
4018.777287	1.048553	0.485253	456.120758
4018.778197	1.519413	0.485253	1838.786499
4018.779077	1.511060	0.485253	3168.519043
4018.780126	1.468238	0.485253	4708.701172
4018.781028	1.430969	0.485253	5999.435547
4018.781914	1.396003	0.485253	7236.294434
4018.782904	0.966694	0.485253	8193.322266
4018.783846	0.105414	0.485253	8292.622070
4018.784774	0.085906	0.485253	8372.342773
4018.785639	0.085902	0.485253	8446.648437
4018.786672	0.085920	0.485253	8535.404297
4018.787550	0.085909	0.485253	8610.833008
4018.788418	0.085844	0.485253	8685.344727
4018.789359	0.085968	0.485253	8766.240234
4018.790343	0.085862	0.485253	8850.728516
4018.791256	0.085763	0.485253	8929.030273
4018.792131	0.085975	0.485253	9004.258789
4019.803844	1.039318	0.473192	450.024536
4019.804710	1.516022	0.473192	1762.899292
4019.805809	1.505369	0.473192	3417.299316
4019.806804	1.463064	0.473192	4873.047852
4019.807701	1.426655	0.473192	6152.757812
4019.808704	1.387456	0.473192	7544.375977
4019.809769	0.593606	0.473192	8176.566406
4019.810657	0.088385	0.473192	8255.052734
4019.811517	0.085902	0.473192	8328.928711
4019.812618	0.086001	0.473192	8423.616211
4019.813576	0.085862	0.473192	8505.872070
4019.814502	0.085854	0.473192	8585.373047
4019.815378	0.085906	0.473192	8660.626953
4019.816260	0.085942	0.473192	8736.427734
4019.817234	0.085909	0.473192	8820.103516
4019.818137	0.085891	0.473192	8897.663086
4019.819013	0.086001	0.473192	8973.000000
4020.835120	1.106396	0.465848	599.666870
4020.836174	1.525111	0.465848	2207.133789
4020.837091	1.501000	0.465848	3583.550537
4020.837960	1.462588	0.465848	4854.539062
4020.839055	1.419404	0.465848	6408.786621
4020.840054	1.379996	0.465848	7787.402832
4020.840948	0.548258	0.465848	8277.545898
4020.841954	0.087997	0.465848	8366.070312
4020.843003	0.085986	0.465848	8456.269531
4020.843873	0.085873	0.465848	8530.978516
4020.844737	0.085983	0.465848	8605.267578
4020.845829	0.086074	0.465848	8699.260742
4020.846794	0.085854	0.465848	8782.110352
4020.847659	0.085895	0.465848	8856.409180
4020.848687	0.086016	0.465848	8944.833008
4020.849728	0.085902	0.465848	9034.256836
4020.850617	0.085833	0.465848	9110.561523
4021.861953	1.157977	0.451858	638.045471
4021.862998	1.525763	0.451858	2232.467773
4021.863889	1.501798	0.451858	3570.569824
4021.864836	1.461918	0.451858	4955.005859
4021.865903	1.418412	0.451858	6468.451172
4021.866844	1.381447	0.451858	7768.392578
4021.867710	0.622643	0.451858	8307.601562
4021.868772	0.087737	0.451858	8400.778320
4021.869787	0.085909	0.451858	8487.976562
4021.870660	0.085964	0.451858	8563.023437
4021.871630	0.085953	0.451858	8646.398437
4021.872684	0.085961	0.451858	8737.000977
4021.873605	0.085884	0.451858	8816.099609
4021.874472	0.085961	0.451858	8890.627930
4021.875547	0.085997	0.451858	8983.075195
4021.876539	0.085931	0.451858	9068.319336
4021.877429	0.085833	0.451858	9144.709961
4022.891850	1.161065	0.451169	651.357178
4022.892894	1.526027	0.451169	2244.528809
4022.893793	1.501106	0.451169	3594.022949
4022.894742	1.461361	0.451169	4980.854492
4022.895786	1.418372	0.451169	6461.634277
4022.896730	1.381417	0.451169	7765.691895
4022.897601	0.618087	0.451169	8304.045898
4022.898654	0.087759	0.451169	8396.456055
4022.899653	0.085884	0.451169	8482.253906
4022.900535	0.085869	0.451169	8557.990234
4022.901516	0.085994	0.451169	8642.349609
4022.902575	0.085829	0.451169	8733.242187
4022.903491	0.085884	0.451169	8811.912109
4022.904347	0.085924	0.451169	8885.462891
4022.905395	0.086038	0.451169	8975.629883
4022.906403	0.085891	0.451169	9062.208008
4022.907291	0.085880	0.451169	9138.469727
4023.920066	1.036403	0.442500	447.725922
4023.920936	1.516274	0.442500	1766.884766
4023.921999	1.506727	0.442500	3368.535889
4023.923004	1.463742	0.442500	4839.596191
4023.923913	1.427113	0.442500	6136.841797
4023.924904	1.388075	0.442500	7512.423828
4023.925968	0.624375	0.442500	8176.758789
4023.926874	0.088469	0.442500	8256.912109
4023.927736	0.085869	0.442500	8330.931641
4023.928846	0.086038	0.442500	8426.433594
4023.929808	0.085825	0.442500	8508.997070
4023.930674	0.085840	0.442500	8583.333984
4023.931733	0.086082	0.442500	8674.494141
4023.932773	0.085939	0.442500	8763.870117
4023.933668	0.085862	0.442500	8840.716797
4023.934591	0.085928	0.442500	8920.028320
4023.935659	0.085961	0.442500	9011.833984
4024.948748	1.096172	0.443024	552.470642
4024.949699	1.524126	0.443024	2001.914307
4024.950573	1.508401	0.443024	3320.256836
4024.951620	1.463961	0.443024	4853.024414
4024.952660	1.421942	0.443024	6331.844238
4024.953560	1.385944	0.443024	7579.193359
4024.954496	0.738757	0.443024	8270.669922
4024.955557	0.088414	0.443024	8364.477539
4024.956518	0.085913	0.443024	8447.040039
4024.957378	0.085924	0.443024	8520.934570
4024.958432	0.086012	0.443024	8611.590820
4024.959443	0.085913	0.443024	8698.449219
4024.960324	0.085902	0.443024	8774.128906
4024.961295	0.085961	0.443024	8857.596680
4024.962320	0.086034	0.443024	8945.781250
4024.963247	0.085906	0.443024	9025.416016
4024.964104	0.085931	0.443024	9099.059570
4025.979159	1.107393	0.440740	562.555420
4025.980044	1.522350	0.440740	1909.835083
4025.980935	1.508895	0.440740	3254.260742
4025.982021	1.464313	0.440740	4844.504395
4025.982984	1.425033	0.440740	6216.811035
4025.983851	1.390265	0.440740	7422.170898
4025.984905	0.723607	0.440740	8184.853027
4025.985933	0.088689	0.440740	8276.025391
4025.986821	0.085935	0.440740	8352.335937
4025.987747	0.085957	0.440740	8431.932617
4025.988786	0.086052	0.440740	8521.340820
4025.989727	0.085884	0.440740	8602.157227
4025.990590	0.085928	0.440740	8676.312500
4025.991620	0.086023	0.440740	8764.916016
4025.992646	0.085858	0.440740	8853.006836
4025.993539	0.085884	0.440740	8929.701172
4025.994503	0.086089	0.440740	9012.690430
4027.005940	1.091115	0.444538	515.006042
4027.006820	1.519995	0.444538	1852.601807
4027.007799	1.508357	0.444538	3329.283203
4027.008844	1.463939	0.444538	4859.099609
4027.009763	1.426472	0.444538	6170.027344
4027.010630	1.390887	0.444538	7375.926758
4027.011727	0.709105	0.444538	8153.815430
4027.012722	0.088792	0.444538	8242.163086
4027.013596	0.085800	0.444538	8317.152344
4027.014585	0.085997	0.444538	8402.204102
4027.015634	0.085862	0.444538	8492.273437
4027.016523	0.085807	0.444538	8568.555664
4027.017391	0.085961	0.444538	8643.169922
4027.018482	0.085906	0.444538	8736.893555
4027.019454	0.085917	0.444538	8820.404297
4027.020344	0.085854	0.444538	8896.814453
4027.021338	0.085979	0.444538	8982.277344
4028.036555	1.034795	0.448829	452.205383
4028.037420	1.516296	0.448829	1763.801758
4028.038461	1.507837	0.448829	3333.459961
4028.039416	1.467528	0.448829	4734.949219
4028.040286	1.431361	0.448829	5980.233398
4028.041180	1.394703	0.448829	7227.098145
4028.042283	0.838934	0.448829	8152.442871
4028.043176	0.097225	0.448829	8239.264648
4028.044039	0.085814	0.448829	8313.322266
4028.045077	0.085902	0.448829	8402.488281
4028.046051	0.085851	0.448829	8486.107422
4028.046937	0.085913	0.448829	8562.226562
4028.047800	0.085979	0.448829	8636.426758
4028.048895	0.085950	0.448829	8730.541992
4028.049779	0.085909	0.448829	8806.486328
4028.050650	0.085957	0.448829	8881.354492
4028.051665	0.086074	0.448829	8968.719727
4029.062606	1.056826	0.458819	457.605713
4029.063497	1.518215	0.458819	1810.335693
4029.064357	1.511316	0.458819	3110.067383
4029.065467	1.467715	0.458819	4739.230957
4029.066365	1.430387	0.458819	6023.718262
4029.067230	1.395824	0.458819	7231.105957
4029.068302	0.866807	0.458819	8160.322754
4029.069262	0.094867	0.458819	8251.394531
4029.070145	0.085873	0.458819	8327.220703
4029.071013	0.085942	0.458819	8401.818359
4029.072136	0.085924	0.458819	8498.311523
4029.073053	0.085906	0.458819	8577.086914
4029.073920	0.085818	0.458819	8651.491211
4029.074969	0.085986	0.458819	8741.690430
4029.075934	0.085917	0.458819	8824.599609
4029.076813	0.085865	0.458819	8900.075195
4029.077674	0.086019	0.458819	8974.137695
4030.094011	1.023387	0.465212	430.846100
4030.094992	1.515498	0.465212	1917.549683
4030.095932	1.507427	0.465212	3334.530762
4030.096854	1.468422	0.465212	4688.415527
4030.097733	1.432115	0.465212	5947.245117
4030.098762	1.391774	0.465212	7379.380371
4030.099671	0.949889	0.465212	8242.829102
4030.100554	0.107157	0.465212	8337.448242
4030.101452	0.085869	0.465212	8414.558594
4030.102467	0.085887	0.465212	8501.734375
4030.103387	0.085807	0.465212	8580.676758
4030.104262	0.085862	0.465212	8655.805664
4030.105267	0.085884	0.465212	8742.119141
4030.106173	0.085906	0.465212	8819.950195
4030.107089	0.085869	0.465212	8898.606445
4030.107948	0.085909	0.465212	8972.402344
4030.108977	0.085909	0.465212	9060.802734
4031.120311	1.038929	0.477542	439.467163
4031.121402	1.523243	0.477542	2101.325684
4031.122395	1.501183	0.477542	3592.000488
4031.123267	1.463493	0.477542	4868.166016
4031.124350	1.419514	0.477542	6405.500000
4031.125390	1.379363	0.477542	7840.037109
4031.126290	0.501771	0.477542	8291.630859
4031.127220	0.088378	0.477542	8373.822266
4031.128277	0.086034	0.477542	8464.759766
4031.129210	0.085902	0.477542	8544.906250
4031.130067	0.085891	0.477542	8618.514648
4031.131122	0.085968	0.477542	8709.210937
4031.132134	0.085865	0.477542	8796.106445
4031.133017	0.085917	0.477542	8871.970703
4031.133986	0.085931	0.477542	8955.238281
4031.135030	0.085961	0.477542	9044.981445
4031.135954	0.085854	0.477542	9124.310547
4032.151556	1.091624	0.475069	540.353638
4032.152483	1.523086	0.475069	1952.254272
4032.153351	1.508917	0.475069	3261.994385
4032.154434	1.463694	0.475069	4847.174805
4032.155449	1.422393	0.475069	6290.903320
4032.156345	1.387200	0.475069	7533.834473
4032.157326	0.706773	0.475069	8227.178711
4032.158376	0.088484	0.475069	8320.086914
4032.159290	0.085873	0.475069	8398.574219
4032.160155	0.085964	0.475069	8472.933594
4032.161247	0.086008	0.475069	8566.854492
4032.162239	0.085884	0.475069	8652.050781
4032.163135	0.085807	0.475069	8728.933594
4032.164129	0.085997	0.475069	8814.415039
4032.165163	0.085895	0.475069	8903.230469
4032.166057	0.085829	0.475069	8979.961914
4032.166914	0.086063	0.475069	9053.717773
4033.178124	1.099702	0.483762	554.249878
4033.179052	1.523320	0.483762	1967.891113
4033.179918	1.508492	0.483762	3274.245605
4033.180998	1.463730	0.483762	4855.074219
4033.182008	1.422543	0.483762	6291.842285
4033.182908	1.386987	0.483762	7540.130859
4033.183892	0.700887	0.483762	8229.803711
4033.184933	0.088594	0.483762	8322.030273
4033.185842	0.085854	0.483762	8400.072266
4033.186698	0.085920	0.483762	8473.620117
4033.187782	0.085994	0.483762	8566.836914
4033.188768	0.085902	0.483762	8651.536133
4033.189644	0.085847	0.483762	8726.738281
4033.190613	0.085990	0.483762	8810.062500
4033.191680	0.085902	0.483762	8901.719727
4033.192566	0.085840	0.483762	8977.773437
4033.193431	0.085950	0.483762	9052.120117
4034.207775	1.114014	0.474328	570.375000
4034.208743	1.525023	0.474328	2046.597534
4034.209620	1.506584	0.474328	3367.872070
4034.210652	1.463562	0.474328	4878.268066
4034.211704	1.420913	0.474328	6373.068359
4034.212592	1.385112	0.474328	7603.048340
4034.213512	0.725427	0.474328	8270.441406
4034.214575	0.088781	0.474328	8364.815430
4034.215530	0.085986	0.474328	8446.932617
4034.216387	0.085939	0.474328	8520.582031
4034.217404	0.086195	0.474328	8608.242187
4034.218446	0.085924	0.474328	8697.775391
4034.219324	0.086049	0.474328	8773.326172
4034.220256	0.086122	0.474328	8853.591797
4034.221310	0.086096	0.474328	8944.336914
4034.222251	0.086016	0.474328	9025.277344
4034.223115	0.085975	0.474328	9099.559570
4035.237209	1.161281	0.481277	678.187805
4035.238263	1.525151	0.481277	2285.697266
4035.239138	1.500048	0.481277	3598.238770
4035.240060	1.460394	0.481277	4944.722168
4035.241158	1.416324	0.481277	6499.846680
4035.242114	1.379095	0.481277	7818.261719
4035.242994	0.541981	0.481277	8295.205078
4035.244033	0.087008	0.481277	8385.606445
4035.245060	0.086023	0.481277	8473.952148
4035.245952	0.085939	0.481277	8550.609375
4035.246907	0.085997	0.481277	8632.736328
4035.247974	0.085957	0.481277	8724.452148
4035.248905	0.085906	0.481277	8804.430664
4035.249768	0.085931	0.481277	8878.589844
4035.250846	0.085994	0.481277	8971.291016
4035.251839	0.085906	0.481277	9056.595703
4035.252733	0.085920	0.481277	9133.408203
4036.262838	1.022109	0.486010	430.308044
4036.263872	1.521138	0.486010	2003.164551
4036.264913	1.501036	0.486010	3565.743164
4036.265809	1.462888	0.486010	4876.491211
4036.266741	1.424835	0.486010	6204.437500
4036.267818	1.382545	0.486010	7693.438477
4036.268766	0.577771	0.486010	8241.165039
4036.269632	0.089161	0.486010	8318.378906
4036.270710	0.086045	0.486010	8411.135742
4036.271716	0.085953	0.486010	8497.604492
4036.272607	0.085909	0.486010	8574.149414
4036.273579	0.086085	0.486010	8657.824219
4036.274628	0.086089	0.486010	8748.131836
4036.275545	0.085876	0.486010	8826.880859
4036.276405	0.086038	0.486010	8900.873047
4036.277476	0.085997	0.486010	8992.976562
4036.278460	0.085939	0.486010	9077.540039
4037.298182	1.106928	0.482598	541.287537
4037.299070	1.520933	0.482598	1891.875732
4037.300043	1.507203	0.482598	3358.384766
4037.301101	1.462632	0.482598	4905.849121
4037.302024	1.424623	0.482598	6220.775879
4037.302886	1.389496	0.482598	7418.521484
4037.303965	0.695105	0.482598	8168.539551
4037.304978	0.088286	0.482598	8257.973633
4037.305850	0.085997	0.482598	8332.962891
4037.306823	0.086063	0.482598	8416.702148
4037.307882	0.086001	0.482598	8507.777344
4037.308790	0.085990	0.482598	8585.856445
4037.309652	0.085928	0.482598	8659.925781
4037.310749	0.086012	0.482598	8754.281250
4037.311739	0.085924	0.482598	8839.345703
4037.312632	0.085931	0.482598	8916.082031
4037.313613	0.086078	0.482598	9000.524414
4038.317390	1.167235	0.506341	660.655029
4038.318362	1.525598	0.506341	2143.536621
4038.319242	1.504167	0.506341	3467.204102
4038.320124	1.465074	0.506341	4759.399902
4038.321248	1.421550	0.506341	6357.222656
4038.322152	1.385508	0.506341	7609.721680
4038.323022	0.789086	0.506341	8296.226562
4038.324080	0.090857	0.506341	8392.353516
4038.325046	0.085928	0.506341	8475.359375
4038.325920	0.085884	0.506341	8550.421875
4038.326798	0.086016	0.506341	8625.943359
4038.327882	0.085964	0.506341	8719.128906
4038.328777	0.085876	0.506341	8795.988281
4038.329632	0.085869	0.506341	8869.406250
4038.330688	0.086019	0.506341	8960.242187
4038.331656	0.085902	0.506341	9043.395508
4038.332570	0.085913	0.506341	9121.919922
4039.359426	1.033506	0.499690	439.239960
4039.360294	1.515245	0.499690	1754.472900
4039.361345	1.506650	0.499690	3337.962402
4039.362246	1.468572	0.499690	4661.145508
4039.363134	1.432310	0.499690	5933.036621
4039.364111	1.393978	0.499690	7294.953125
4039.365085	0.938727	0.499690	8209.273437
4039.366008	0.102792	0.499690	8304.150391
4039.366870	0.085792	0.499690	8378.103516
4039.367908	0.085924	0.499690	8467.292969
4039.368785	0.085902	0.499690	8542.628906
4039.369658	0.085887	0.499690	8617.608398
4039.370599	0.085964	0.499690	8698.500977
4039.371596	0.085906	0.499690	8784.149414
4039.372495	0.085858	0.499690	8861.335937
4039.373387	0.085931	0.499690	8937.986328
4039.374384	0.085961	0.499690	9023.689453
4040.372157	1.025753	0.518245	433.893585
4040.373150	1.515571	0.518245	1938.855957
4040.374210	1.502102	0.518245	3531.083984
4040.375114	1.462929	0.518245	4853.571289
4040.375992	1.426003	0.518245	6105.602539
4040.377068	1.384501	0.518245	7595.325195
4040.378077	0.572021	0.518245	8172.495117
4040.378969	0.088685	0.518245	8251.602539
4040.379962	0.085990	0.518245	8336.990234
4040.381018	0.085983	0.518245	8427.788086
4040.381911	0.085942	0.518245	8504.534180
4040.382775	0.085862	0.518245	8578.718750
4040.383885	0.085950	0.518245	8674.123047
4040.384856	0.085854	0.518245	8757.487305
4040.385722	0.085854	0.518245	8831.836914
4040.386746	0.086038	0.518245	8919.939453
4040.387775	0.085913	0.518245	9008.343750
4041.417718	1.084666	0.525346	522.808777
4041.418601	1.520054	0.525346	1865.016113
4041.419544	1.508415	0.525346	3287.451904
4041.420603	1.463877	0.525346	4837.697754
4041.421542	1.425586	0.525346	6176.323242
4041.422409	1.390811	0.525346	7382.156250
4041.423469	0.742050	0.525346	8168.728516
4041.424475	0.089348	0.525346	8258.612305
4041.425359	0.085924	0.525346	8334.569336
4041.426332	0.086049	0.525346	8418.294922
4041.427377	0.086023	0.525346	8508.188477
4041.428302	0.085986	0.525346	8587.725586
4041.429156	0.086001	0.525346	8661.170898
4041.430241	0.086016	0.525346	8754.498047
4041.431241	0.085994	0.525346	8840.492187
4041.432114	0.085983	0.525346	8915.554687
4041.433097	0.086060	0.525346	9000.151367
4042.428118	1.055468	0.509427	469.683075
4042.428987	1.516652	0.509427	1787.653320
4042.430058	1.505057	0.509427	3399.569824
4042.431080	1.462028	0.509427	4893.761719
4042.431958	1.426029	0.509427	6145.815430
4042.432961	1.387562	0.509427	7537.540039
4042.434016	0.608709	0.509427	8179.727539
4042.434936	0.088444	0.509427	8261.095703
4042.435792	0.085800	0.509427	8334.540039
4042.436870	0.086107	0.509427	8427.363281
4042.437868	0.085931	0.509427	8513.123047
4042.438762	0.085931	0.509427	8589.945312
4042.439747	0.085983	0.509427	8674.638672
4042.440802	0.085968	0.509427	8765.334961
4042.441701	0.085931	0.509427	8842.586914
4042.442562	0.085920	0.509427	8916.564453
4042.443658	0.086071	0.509427	9010.897461
4043.476265	1.122539	0.520754	603.926025
4043.477325	1.524679	0.520754	2220.085693
4043.478238	1.500132	0.520754	3589.706055
4043.479104	1.461438	0.520754	4855.311523
4043.480228	1.417606	0.520754	6448.701172
4043.481194	1.379993	0.520754	7781.773926
4043.482061	0.596818	0.520754	8299.214844
4043.483104	0.087777	0.520754	8390.766602
4043.484131	0.085891	0.520754	8478.976562
4043.485012	0.085792	0.520754	8554.559570
4043.485918	0.085909	0.520754	8632.393555
4043.486999	0.085953	0.520754	8725.309570
4043.487949	0.085942	0.520754	8806.955078
4043.488809	0.085939	0.520754	8880.862305
4043.489834	0.086023	0.520754	8969.036133
4043.490877	0.085917	0.520754	9058.647461
4043.491755	0.085854	0.520754	9134.027344
4044.485562	1.036198	0.491513	437.275360
4044.486659	1.522255	0.491513	2107.188721
4044.487668	1.499407	0.491513	3620.090088
4044.488551	1.461812	0.491513	4910.869629
4044.489572	1.421063	0.491513	6361.775391
4044.490632	1.379751	0.491513	7824.311523
4044.491509	0.539703	0.491513	8297.631836
4044.492384	0.088689	0.491513	8375.234375
4044.493476	0.085920	0.491513	8469.059570
4044.494447	0.085913	0.491513	8552.481445
4044.495318	0.085854	0.491513	8627.260742
4044.496345	0.086016	0.491513	8715.598633
4044.497387	0.085972	0.491513	8805.180664
4044.498280	0.085865	0.491513	8881.858398
4044.499208	0.086027	0.491513	8961.691406
4044.500282	0.085997	0.491513	9054.052734
4044.501223	0.085909	0.491513	9134.893555
4045.532961	1.120551	0.493571	571.480774
4045.533992	1.524719	0.493571	2143.466309
4045.534892	1.502758	0.493571	3495.948242
4045.535850	1.462515	0.493571	4897.037109
4045.536916	1.418844	0.493571	6409.524902
4045.537845	1.382333	0.493571	7693.711914
4045.538710	0.686114	0.493571	8287.201172
4045.539784	0.088261	0.493571	8381.993164
4045.540794	0.085895	0.493571	8468.747070
4045.541674	0.085884	0.493571	8544.325195
4045.542671	0.086041	0.493571	8630.108398
4045.543719	0.085880	0.493571	8720.110352
4045.544623	0.085942	0.493571	8797.802734
4045.545481	0.085979	0.493571	8871.572266
4045.546535	0.085983	0.493571	8962.198242
4045.547521	0.085909	0.493571	9046.905273
4045.548408	0.085876	0.493571	9123.078125
4046.543391	1.112523	0.484016	571.836914
4046.544334	1.523716	0.484016	2008.700928
4046.545199	1.507324	0.484016	3312.536377
4046.546249	1.463522	0.484016	4849.234375
4046.547289	1.421184	0.484016	6327.265625
4046.548172	1.386068	0.484016	7551.164062
4046.549143	0.699767	0.484016	8230.637695
4046.550217	0.087979	0.484016	8325.126953
4046.551128	0.085814	0.484016	8403.303711
4046.551997	0.085917	0.484016	8477.965820
4046.553049	0.085990	0.484016	8568.427734
4046.554057	0.085770	0.484016	8654.883789
4046.554947	0.085811	0.484016	8731.254883
4046.555919	0.085961	0.484016	8814.808594
4046.556960	0.086001	0.484016	8904.335937
4046.557872	0.085887	0.484016	8982.665039
4046.558738	0.085884	0.484016	9057.040039
4047.588792	1.024343	0.472419	430.224152
4047.589814	1.520189	0.472419	1983.857422
4047.590790	1.504065	0.472419	3451.824707
4047.591669	1.466345	0.472419	4740.742187
4047.592558	1.429069	0.472419	6011.184082
4047.593658	1.387324	0.472419	7537.240723
4047.594559	0.812791	0.472419	8269.565430
4047.595419	0.097390	0.472419	8353.321289
4047.596511	0.085931	0.472419	8447.158203
4047.597482	0.085785	0.472419	8530.455078
4047.598358	0.085884	0.472419	8605.689453
4047.599255	0.085920	0.472419	8682.759766
4047.600333	0.085814	0.472419	8775.267578
4047.601219	0.085906	0.472419	8851.379883
4047.602075	0.085876	0.472419	8924.890625
4047.603107	0.085975	0.472419	9013.617187
4047.604077	0.085778	0.472419	9096.821289
4048.601287	1.040526	0.495622	452.628815
4048.602163	1.516326	0.495622	1780.930054
4048.603133	1.509448	0.495622	3245.094727
4048.604120	1.467898	0.495622	4693.910156
4048.605044	1.430134	0.495622	6015.354004
4048.605917	1.394846	0.495622	7233.054687
4048.606958	0.918241	0.495622	8188.943359
4048.607838	0.106058	0.495622	8282.274414
4048.608704	0.085822	0.495622	8356.595703
4048.609641	0.085986	0.495622	8437.165039
4048.610633	0.085807	0.495622	8522.285156
4048.611550	0.085895	0.495622	8601.050781
4048.612444	0.085822	0.495622	8677.775391
4048.613446	0.085997	0.495622	8763.944336
4048.614364	0.085854	0.495622	8842.758789
4048.615289	0.085858	0.495622	8922.177734
4048.616153	0.085990	0.495622	8996.472656
4049.645022	1.054805	0.467697	469.388092
4049.645891	1.516901	0.467697	1787.574707
4049.646931	1.506632	0.467697	3354.471924
4049.647816	1.468608	0.467697	4654.190430
4049.648731	1.431035	0.467697	5963.587891
4049.649610	1.395681	0.467697	7190.391602
4049.650576	1.032444	0.467697	8187.732422
4049.651526	0.111566	0.467697	8293.720703
4049.652405	0.085715	0.467697	8369.064453
4049.653454	0.085961	0.467697	8459.237305
4049.654349	0.085869	0.467697	8536.089844
4049.655224	0.085891	0.467697	8611.244141
4049.656106	0.086038	0.467697	8687.128906
4049.657155	0.085895	0.467697	8777.232422
4049.658039	0.085822	0.467697	8853.098633
4049.658907	0.085884	0.467697	8927.645508
4049.659914	0.085983	0.467697	9014.230469
4050.661568	1.042610	0.492371	446.237000
4050.662665	1.522295	0.492371	2116.194580
4050.663667	1.499238	0.492371	3618.431152
4050.664552	1.461555	0.492371	4911.907715
4050.665552	1.421697	0.492371	6333.604492
4050.666594	1.380663	0.492371	7772.254883
4050.667512	0.556084	0.492371	8282.740234
4050.668369	0.088876	0.492371	8358.906250
4050.669477	0.086012	0.492371	8454.207031
4050.670441	0.085851	0.492371	8536.966797
4050.671304	0.085906	0.492371	8611.103516
4050.672371	0.086045	0.492371	8702.913086
4050.673416	0.085946	0.492371	8792.726562
4050.674309	0.085986	0.492371	8869.512695
4050.675236	0.085935	0.492371	8949.174805
4050.676300	0.086041	0.492371	9040.722656
4050.677252	0.085946	0.492371	9122.542969
4051.702562	1.113659	0.467842	570.193176
4051.703566	1.524291	0.467842	2100.581055
4051.704450	1.504193	0.467842	3430.287598
4051.705447	1.462544	0.467842	4888.443848
4051.706503	1.419631	0.467842	6387.574707
4051.707398	1.383867	0.467842	7626.135742
