time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4109.123567	57.063496	1.130516	-0.021959	155
4111.181595	57.158829	1.137214	-0.022251	157
4113.240353	57.176613	1.142333	-0.022184	159
4115.298717	57.223389	1.146245	-0.021919	161
4117.356749	57.212288	1.149482	-0.021662	163
4119.413308	57.211926	1.155642	-0.021243	165
4121.469454	57.242836	1.161402	-0.021182	167
4123.525174	57.190544	1.165354	-0.021631	169
4125.581591	57.118664	1.169492	-0.021722	171
4127.637846	57.044613	1.174770	-0.021335	173
4129.694285	56.983898	1.180022	-0.021035	175
4131.750786	56.963245	1.184317	-0.020940	177
4133.807692	56.919075	1.186860	-0.021083	179
4135.864740	56.908257	1.189818	-0.021139	181
4137.921989	56.860374	1.194670	-0.021248	183
4139.979206	56.818428	1.198660	-0.021215	185
4142.036417	56.772038	1.202634	-0.021336	187
4144.093467	56.676712	1.206552	-0.021545	189
4146.150020	56.711216	1.211593	-0.021604	191
4148.205860	56.755737	1.215831	-0.021703	193
4150.261047	56.891899	1.218537	-0.021342	195
4152.316386	56.962044	1.221853	-0.021217	197
4154.372068	56.953819	1.224241	-0.021368	199
4156.426951	56.902416	1.225771	-0.020917	201
4158.482705	56.827999	1.226435	-0.021169	203
4160.539031	56.699436	1.226879	-0.020915	205
4162.595555	56.568245	1.229320	-0.020762	207
4164.652038	56.479893	1.234998	-0.020725	209
4166.708686	56.438080	1.239890	-0.020957	211
4168.765113	56.382839	1.244552	-0.020815	213
4170.821801	56.347305	1.248348	-0.020797	215
4172.878427	56.321339	1.250519	-0.020867	217
4174.934755	56.313274	1.251138	-0.021325	219
4176.991347	56.301380	1.253671	-0.021068	221
4179.047919	56.301136	1.260059	-0.020855	223
4181.104047	56.312485	1.258198	-0.020765	225
4183.160906	56.387772	1.255617	-0.020824	227
4185.218307	56.404808	1.251754	-0.020557	229
4187.275278	56.377701	1.248734	-0.020581	231
4189.332294	56.366287	1.245855	-0.020460	233
4191.388796	56.368301	1.245089	-0.019925	235
4193.445016	56.356438	1.243574	-0.020214	237
4195.500603	56.335609	1.241781	-0.020155	239
4197.555714	56.316391	1.240082	-0.020267	241
4199.611489	56.299614	1.239953	-0.019941	243
4201.666985	56.206139	1.237244	-0.020307	245
4203.722610	56.128616	1.235645	-0.020333	247
4205.778519	56.107559	1.235095	-0.020275	249
4207.834232	56.057926	1.233643	-0.020190	251
4209.890508	56.039730	1.232093	-0.019965	253
4211.946596	55.974144	1.229763	-0.020026	255
4214.002665	55.934647	1.227726	-0.020154	1
4216.058635	55.857182	1.226612	-0.019821	3
4218.114031	55.838081	1.224292	-0.020198	5
4220.169207	55.844917	1.223856	-0.020418	7
4222.224055	55.904049	1.223786	-0.020406	9
4224.278669	56.004925	1.222203	-0.020587	11
4226.333085	56.025196	1.221385	-0.020780	13
4228.388025	56.019779	1.218339	-0.020988	15
4230.442775	55.947578	1.217297	-0.021053	17
4232.498171	55.875862	1.215343	-0.021178	19
4234.553557	55.778767	1.215106	-0.021085	21
4236.609272	55.717415	1.214333	-0.020993	23
4238.664957	55.636147	1.210213	-0.020895	25
4240.720606	55.605541	1.207090	-0.020634	27
4242.776628	55.554760	1.205667	-0.020924	29
4244.832113	55.526028	1.203775	-0.020680	31
4246.888387	55.499847	1.202529	-0.020605	33
4248.944124	55.535248	1.200283	-0.020501	35
4251.000522	55.546188	1.198361	-0.020537	37
4253.056961	55.590244	1.198054	-0.020333	39
4255.113438	55.620617	1.195963	-0.020182	41
4257.170542	55.600273	1.193741	-0.020339	43
4259.227288	55.557877	1.191959	-0.020212	45
4261.283912	55.596092	1.191501	-0.020349	47
4263.340579	55.559345	1.188507	-0.020024	49
4265.396536	55.539387	1.186539	-0.020201	51
4267.452095	55.548744	1.184476	-0.019964	53
4269.507630	55.474964	1.182082	-0.020087	55
4271.563225	55.458630	1.182798	-0.019827	57
4273.618779	55.398956	1.181951	-0.019779	59
4275.674384	55.369919	1.182109	-0.019905	61
4277.730233	55.301888	1.179288	-0.019677	63
4279.786049	55.294350	1.177263	-0.019686	65
4281.841635	55.228729	1.174490	-0.019447	67
4283.897670	55.147858	1.171820	-0.019250	69
4285.953540	55.097630	1.169557	-0.019209	71
4288.008865	55.053642	1.169811	-0.019036	73
4290.064046	55.084316	1.169751	-0.019139	75
4292.118705	55.136993	1.169258	-0.019412	77
