crossing time (s)	slope (V/s)	crossing number
6321.166043	9.341755	5631
6322.198282	9.258045	5632
6323.221233	9.326546	5633
6324.254416	9.276181	5634
6325.276942	9.437457	5635
6326.309982	9.523404	5636
6327.331039	9.589461	5637
6328.364781	9.733420	5638
6329.387350	9.636475	5639
6330.424230	9.541266	5640
6331.442337	9.478292	5641
6332.480319	9.486314	5642
6333.495689	9.412301	5643
6334.535901	9.507318	5644
6335.551685	9.506947	5645
6336.593772	9.302575	5646
6337.607584	9.425841	5647
6338.651172	9.252863	5648
6339.662156	9.454795	5649
6340.707110	9.283034	5650
6341.717276	9.425692	5651
6342.761619	9.412329	5652
6343.773807	9.420627	5653
6344.817394	9.400076	5654
6345.830210	9.349457	5655
6346.873081	9.498292	5656
6347.883506	9.704199	5657
6348.928579	9.428192	5658
6349.939989	9.434779	5659
6350.985749	9.433223	5660
6351.994955	9.213932	5661
6353.041500	9.198904	5662
6354.051391	9.294784	5663
6355.094806	9.310433	5664
6356.107390	9.273794	5665
6357.151288	9.294288	5666
6358.161733	9.284391	5667
6359.208758	9.125216	5668
6360.219180	9.069467	5669
6361.264929	9.145973	5670
6362.273044	9.057342	5671
6363.320789	8.991279	5672
6364.329418	9.074382	5673
6365.377304	9.151730	5674
6366.384719	8.951686	5675
6367.432196	9.116217	5676
6368.440249	8.961049	5677
6369.488101	9.027808	5678
6370.496593	9.042547	5679
6371.542061	8.936223	5680
6372.555255	8.991137	5681
6373.596277	8.909272	5682
6374.611995	8.894005	5683
6375.651070	8.989926	5684
6376.667795	8.894422	5685
6377.706528	9.023036	5686
6378.724097	8.923262	5687
6379.762092	8.898374	5688
6380.781017	8.881947	5689
6381.816462	8.876539	5690
6382.837071	8.818378	5691
6383.872057	8.812416	5692
6384.891749	8.830176	5693
6385.926994	8.836276	5694
6386.948119	8.863815	5695
6387.983753	8.764970	5696
6389.004161	8.777821	5697
6390.039609	8.804724	5698
6391.058710	8.798660	5699
6392.095468	8.800902	5700
6393.115238	8.786478	5701
6394.152257	8.749320	5702
6395.171437	8.818840	5703
6396.207997	8.753676	5704
6397.225954	8.728800	5705
6398.263538	8.729388	5706
6399.281888	8.703552	5707
6400.318516	8.772301	5708
6401.337710	8.733811	5709
6402.374852	8.753368	5710
6403.392902	8.770424	5711
6404.432500	8.580331	5712
6405.448561	8.715643	5713
6406.488629	8.721390	5714
6407.502292	8.533716	5715
6408.545653	8.585207	5716
6409.557780	8.581324	5717
6410.602165	8.594305	5718
6411.610759	8.671731	5719
6412.659711	8.493962	5720
6413.665147	8.526748	5721
6414.714656	8.366857	5722
6415.723493	8.352245	5723
6416.769717	8.492934	5724
6417.778463	8.628914	5725
6418.826346	8.479588	5726
6419.831380	8.813015	5727
6420.881196	8.492225	5728
6421.887524	8.353388	5729
6422.937007	8.461702	5730
6423.944649	8.279627	5731
6424.993641	8.516217	5732
6426.001547	8.450679	5733
6427.049199	8.430908	5734
6428.057212	8.429528	5735
6429.105018	8.388320	5736
6430.112157	8.301677	5737
6431.160077	8.407887	5738
6432.167554	8.399088	5739
6433.216796	8.413957	5740
6434.222936	8.443620	5741
6435.271778	8.339562	5742
6436.278495	8.277768	5743
6437.328708	8.199729	5744
6438.333099	8.184845	5745
6439.383193	8.260960	5746
6440.390620	8.331637	5747
6441.438297	8.346754	5748
6442.447354	8.202095	5749
6443.492527	8.259906	5750
6444.503476	8.233998	5751
6445.547119	8.190248	5752
6446.561007	8.251364	5753
6447.602829	8.249756	5754
6448.617001	8.119711	5755
6449.656631	8.224781	5756
6450.673919	8.143142	5757
6451.711570	8.168998	5758
6452.729639	8.173800	5759
6453.767565	8.134064	5760
6454.785880	8.036134	5761
6455.822885	8.139804	5762
6456.841738	8.099994	5763
6457.879050	8.045640	5764
6458.900705	8.120549	5765
6459.934246	8.048441	5766
6460.953582	7.991006	5767
6461.989205	8.040069	5768
6463.009984	8.054319	5769
6464.044675	8.030406	5770
6465.065388	8.078672	5771
6466.100869	8.056282	5772
6467.120544	7.981938	5773
6468.157178	7.899542	5774
6469.176469	7.872660	5775
6470.212443	8.010152	5776
6471.232167	7.947909	5777
6472.269084	7.950120	5778
6473.287716	7.866923	5779
6474.325423	7.854887	5780
6475.343353	7.909524	5781
6476.381588	7.880135	5782
6477.398343	7.866491	5783
6478.438255	7.915922	5784
6479.451757	7.821427	5785
6480.493454	7.858632	5786
6481.505753	7.882457	5787
6482.551619	7.857406	5788
6483.559722	7.810135	5789
6484.609751	7.779269	5790
6485.616450	7.666464	5791
6486.664706	7.977552	5792
6487.669576	7.866586	5793
6488.721627	7.788796	5794
6489.727911	7.653835	5795
