time (s)	coil I (A)	last det (V)	int current (uC)
6212.273559	0.086005	0.469417	10036.809570
6212.274477	0.085880	0.469417	10115.647461
6212.275335	0.085931	0.469417	10189.376953
6212.276409	0.086060	0.469417	10281.804687
6212.277413	0.085961	0.469417	10368.109375
6212.278282	0.085822	0.469417	10442.688477
6213.327324	1.068245	0.465030	486.051270
6213.328200	1.517479	0.465030	1815.363037
6213.329065	1.511199	0.465030	3122.549805
6213.330179	1.466279	0.465030	4755.984863
6213.331113	1.427706	0.465030	6089.462402
6213.331994	1.392803	0.465030	7316.521484
6213.332972	1.356394	0.465030	8643.075195
6213.333993	0.867700	0.465030	9528.997070
6213.334879	0.101049	0.465030	9618.526367
6213.335740	0.085895	0.465030	9692.481445
6213.336831	0.085935	0.465030	9786.236328
6213.337742	0.085961	0.465030	9864.546875
6213.338607	0.085920	0.465030	9938.868164
6213.339573	0.086001	0.465030	10021.945312
6213.340591	0.085983	0.465030	10109.475586
6213.341462	0.085876	0.465030	10184.274414
6213.342325	0.085935	0.465030	10258.436523
6213.343368	0.085869	0.465030	10347.998047
6214.318520	1.033630	0.462887	436.192017
6214.319615	1.522156	0.462887	2102.952637
6214.320617	1.499344	0.462887	3605.295898
6214.321516	1.461456	0.462887	4919.145020
6214.322500	1.421587	0.462887	6317.986328
6214.323558	1.380245	0.462887	7778.286133
6214.324473	1.345693	0.462887	9009.595703
6214.325346	0.666075	0.462887	9591.080078
6214.326440	0.087883	0.462887	9687.224609
6214.327405	0.085833	0.462887	9770.052734
6214.328267	0.085942	0.462887	9844.134766
6214.329335	0.086030	0.462887	9936.014648
6214.330361	0.085983	0.462887	10024.232422
6214.331245	0.085997	0.462887	10100.253906
6214.332155	0.085979	0.462887	10178.495117
6214.333220	0.085964	0.462887	10270.046875
6214.334161	0.085887	0.462887	10350.867187
6214.335019	0.085880	0.462887	10424.552734
6215.384509	1.031232	0.508573	439.304687
6215.385446	1.514652	0.508573	1858.533691
6215.386511	1.503307	0.508573	3459.555664
6215.387452	1.463668	0.508573	4836.867187
6215.388315	1.427922	0.508573	6069.164062
6215.389363	1.387006	0.508573	7522.746094
6215.390378	1.348938	0.508573	8891.917969
6215.391271	0.805378	0.508573	9611.121094
6215.392251	0.097445	0.508573	9706.617187
6215.393291	0.086034	0.508573	9796.092773
6215.394205	0.086067	0.508573	9874.757812
6215.395061	0.085986	0.508573	9948.362305
6215.396099	0.086089	0.508573	10037.722656
6215.397107	0.085968	0.508573	10124.378906
6215.397992	0.085891	0.508573	10200.392578
6215.398968	0.086019	0.508573	10284.347656
6215.400025	0.085961	0.508573	10375.208008
6215.400933	0.085997	0.508573	10453.293945
6216.374714	1.022853	0.444285	431.643860
6216.375575	1.513579	0.444285	1734.835449
6216.376684	1.505709	0.444285	3404.666992
6216.377566	1.466990	0.444285	4698.551758
6216.378446	1.431193	0.444285	5958.000977
6216.379445	1.391825	0.444285	7348.434082
6216.380448	1.353461	0.444285	8705.955078
6216.381349	0.955463	0.444285	9566.827148
6216.382214	0.112793	0.444285	9664.392578
6216.383316	0.085957	0.444285	9759.117187
6216.384223	0.085891	0.444285	9837.020508
6216.385097	0.085818	0.444285	9912.025391
6216.386098	0.086093	0.444285	9998.204102
6216.387083	0.085909	0.444285	10082.825195
6216.387964	0.085873	0.444285	10158.479492
6216.388821	0.085946	0.444285	10232.134766
6216.389900	0.085920	0.444285	10324.842773
6216.390802	0.085953	0.444285	10402.373047
6217.440230	1.081077	0.515360	500.538483
6217.441127	1.518501	0.515360	1862.633789
6217.442015	1.510353	0.515360	3203.827148
6217.443029	1.468788	0.515360	4693.177734
6217.443964	1.429651	0.515360	6029.901367
6217.444884	1.393231	0.515360	7311.673828
6217.445750	1.359661	0.515360	8489.139648
6217.446798	0.969760	0.515360	9505.447266
6217.447691	0.112863	0.515360	9606.233398
6217.448569	0.085968	0.515360	9681.712891
6217.449519	0.086041	0.515360	9763.452148
6217.450479	0.085891	0.515360	9845.907227
6217.451384	0.085979	0.515360	9923.717773
6217.452267	0.085924	0.515360	9999.588867
6217.453306	0.085986	0.515360	10088.928711
6217.454198	0.085924	0.515360	10165.573242
6217.455073	0.086019	0.515360	10240.839844
6217.455944	0.085997	0.515360	10315.743164
6218.436614	1.096963	0.454009	537.511841
6218.437501	1.519988	0.454009	1885.741089
6218.438428	1.507709	0.454009	3283.387207
6218.439499	1.463068	0.454009	4850.332520
6218.440449	1.424561	0.454009	6203.665039
6218.441314	1.389763	0.454009	7405.810059
6218.442368	1.350725	0.454009	8829.474609
6218.443402	0.663911	0.454009	9515.958984
6218.444270	0.090985	0.454009	9594.933594
6218.445233	0.086012	0.454009	9677.762695
6218.446285	0.086023	0.454009	9768.258789
6218.447211	0.085950	0.454009	9847.848633
6218.448077	0.085950	0.454009	9922.281250
6218.449144	0.086060	0.454009	10014.106445
6218.450151	0.085876	0.454009	10100.583984
6218.451047	0.085873	0.454009	10177.526367
6218.452012	0.085972	0.454009	10260.489258
6218.453055	0.085975	0.454009	10350.161133
6219.493829	1.042603	0.491114	452.489502
6219.494693	1.514912	0.491114	1761.373535
6219.495769	1.505255	0.491114	3381.028076
6219.496759	1.463507	0.491114	4829.899902
6219.497655	1.427142	0.491114	6108.619141
6219.498656	1.387888	0.491114	7497.895508
6219.499711	1.348422	0.491114	8920.480469
6219.500609	0.748334	0.491114	9592.484375
6219.501465	0.095046	0.491114	9673.843750
6219.502566	0.086012	0.491114	9768.542969
6219.503521	0.085902	0.491114	9850.579102
6219.504393	0.085906	0.491114	9925.489258
6219.505406	0.086071	0.491114	10012.678711
6219.506446	0.085880	0.491114	10101.994141
6219.507314	0.086012	0.491114	10176.652344
6219.508183	0.085909	0.491114	10251.307617
6219.509281	0.085884	0.491114	10345.608398
6219.510252	0.085891	0.491114	10429.008789
6220.497353	1.038794	0.485732	451.875366
6220.498225	1.515183	0.485732	1773.114990
6220.499174	1.510115	0.485732	3206.213867
6220.500160	1.469128	0.485732	4654.774414
6220.501085	1.431171	0.485732	5978.607422
6220.501947	1.396271	0.485732	7182.192871
6220.502982	1.357822	0.485732	8587.539062
6220.503869	1.063231	0.485732	9530.625000
6220.504751	0.134447	0.485732	9649.207031
6220.505608	0.085895	0.485732	9722.819336
6220.506669	0.085975	0.485732	9814.039062
6220.507556	0.085935	0.485732	9890.263672
6220.508428	0.085964	0.485732	9965.224609
6220.509440	0.085986	0.485732	10052.243164
6220.510368	0.085851	0.485732	10131.913086
6220.511284	0.085895	0.485732	10210.592773
6220.512145	0.086045	0.485732	10284.677734
6220.513188	0.085997	0.485732	10374.373047
6221.550031	1.034865	0.488504	454.305542
6221.550895	1.515352	0.488504	1763.569214
6221.551916	1.506815	0.488504	3302.027588
6221.552983	1.463189	0.488504	4863.250000
6221.553861	1.426340	0.488504	6115.576660
6221.554801	1.389188	0.488504	7421.413574
6221.555874	1.348579	0.488504	8868.439453
6221.556828	0.711709	0.488504	9547.410156
6221.557693	0.092966	0.488504	9627.826172
6221.558718	0.086019	0.488504	9715.996094
6221.559736	0.085895	0.488504	9803.436523
6221.560623	0.085891	0.488504	9879.622070
6221.561575	0.085939	0.488504	9961.435547
6221.562643	0.086019	0.488504	10053.303711
6221.563565	0.085807	0.488504	10132.417969
6221.564424	0.085968	0.488504	10206.264648
6221.565478	0.085997	0.488504	10296.906250
6221.566469	0.085931	0.488504	10382.064453
6222.558247	1.103005	0.517483	590.107910
6222.559310	1.523983	0.517483	2210.102051
6222.560231	1.499224	0.517483	3590.886963
6222.561099	1.461163	0.517483	4859.176758
6222.562196	1.417712	0.517483	6414.407227
6222.563190	1.378824	0.517483	7784.958984
6222.564086	1.345653	0.517483	8990.664062
6222.565099	0.544699	0.517483	9542.443359
6222.566140	0.086916	0.517483	9632.923828
6222.567028	0.085979	0.517483	9709.273437
6222.567907	0.086052	0.517483	9784.913086
6222.568983	0.086027	0.517483	9877.477539
6222.569942	0.085902	0.517483	9959.857422
6222.570801	0.085891	0.517483	10033.637695
6222.571849	0.086085	0.517483	10123.855469
6222.572880	0.086012	0.517483	10212.534180
6222.573762	0.085961	0.517483	10288.351562
6222.574666	0.085994	0.517483	10366.089844
6223.604667	1.029683	0.515634	436.585449
6223.605741	1.521244	0.515634	2070.401367
6223.606669	1.503380	0.515634	3465.538086
6223.607538	1.466166	0.515634	4739.636230
6223.608509	1.426974	0.515634	6125.228027
6223.609543	1.385874	0.515634	7558.221680
6223.610440	1.351977	0.515634	8770.945312
6223.611314	0.917651	0.515634	9572.972656
6223.612383	0.094398	0.515634	9673.884766
6223.613312	0.085924	0.515634	9753.708008
6223.614192	0.085950	0.515634	9829.343750
6223.615146	0.086067	0.515634	9911.451172
6223.616173	0.085858	0.515634	9999.627930
6223.617059	0.086019	0.515634	10075.840820
6223.617920	0.085975	0.515634	10149.865234
6223.618973	0.086012	0.515634	10240.435547
6223.619908	0.085829	0.515634	10320.685547
6223.620785	0.086005	0.515634	10396.111328
6224.617396	1.023490	0.528775	428.842285
6224.618446	1.520248	0.528775	2025.102539
6224.619458	1.501088	0.528775	3544.203125
6224.620339	1.463361	0.528775	4833.423828
6224.621321	1.424429	0.528775	6232.212891
6224.622372	1.382651	0.528775	7685.379395
6224.623290	1.347898	0.528775	8922.750000
6224.624160	0.772954	0.528775	9595.219727
6224.625217	0.089985	0.528775	9690.333984
6224.626218	0.085862	0.528775	9776.281250
6224.627106	0.085869	0.528775	9852.533203
6224.628092	0.086019	0.528775	9937.348633
6224.629142	0.085997	0.528775	10027.645508
6224.630049	0.086023	0.528775	10105.667969
6224.630914	0.085854	0.528775	10179.931641
6224.632016	0.085979	0.528775	10274.680664
6224.632999	0.085994	0.528775	10359.212891
6224.633888	0.086045	0.528775	10435.707031
6225.660350	1.024845	0.535820	433.509430
6225.661340	1.516099	0.535820	1934.447021
6225.662406	1.501370	0.535820	3534.906982
6225.663307	1.462837	0.535820	4852.922852
6225.664168	1.425835	0.535820	6080.566895
6225.665279	1.384145	0.535820	7618.352539
6225.666253	1.347407	0.535820	8930.727539
6225.667118	0.776056	0.535820	9602.015625
6225.668196	0.089604	0.535820	9698.609375
6225.669232	0.085953	0.535820	9787.657227
6225.670124	0.086030	0.535820	9864.396484
6225.671049	0.085946	0.535820	9943.896484
6225.672116	0.086034	0.535820	10035.694336
6225.673060	0.085862	0.535820	10116.748047
6225.673926	0.085818	0.535820	10191.066406
6225.674965	0.086056	0.535820	10280.478516
6225.675995	0.085964	0.535820	10369.021484
6225.676893	0.085964	0.535820	10446.217773
6226.676179	1.042907	0.517632	456.793060
6226.677045	1.515329	0.517632	1769.068481
6226.678083	1.506541	0.517632	3332.857422
6226.679121	1.462939	0.517632	4851.388672
6226.680007	1.426128	0.517632	6114.937988
6226.680945	1.389272	0.517632	7418.075684
6226.682019	1.349041	0.517632	8866.945312
6226.682963	0.737032	0.517632	9562.704102
6226.683818	0.094098	0.517632	9643.158203
6226.684847	0.086038	0.517632	9731.690430
6226.685870	0.085873	0.517632	9819.538086
6226.686763	0.085880	0.517632	9896.229492
6226.687709	0.085997	0.517632	9977.583008
6226.688758	0.086052	0.517632	10067.851562
6226.689691	0.085865	0.517632	10147.963867
6226.690555	0.086023	0.517632	10222.288086
6226.691618	0.085939	0.517632	10313.640625
6226.692614	0.085924	0.517632	10399.220703
6227.717064	1.033707	0.539804	445.527832
6227.717932	1.514476	0.539804	1760.093262
6227.718985	1.506727	0.539804	3346.677246
6227.719865	1.468802	0.539804	4639.223633
6227.720728	1.433112	0.539804	5875.999023
6227.721740	1.392341	0.539804	7285.048340
6227.722730	1.355764	0.539804	8627.254883
6227.723606	1.050297	0.539804	9547.314453
6227.724474	0.132744	0.539804	9662.536133
6227.725580	0.085983	0.539804	9757.632812
6227.726481	0.085920	0.539804	9835.046875
6227.727342	0.085862	0.539804	9908.973633
6227.728425	0.086049	0.539804	10002.164062
6227.729403	0.086005	0.539804	10086.276367
6227.730281	0.086023	0.539804	10161.804687
6227.731147	0.085931	0.539804	10236.221680
6227.732243	0.085876	0.539804	10330.341797
6227.733129	0.085884	0.539804	10406.434570
6228.732869	1.030291	0.484870	440.964386
6228.733735	1.514026	0.484870	1752.110718
6228.734807	1.505325	0.484870	3365.818848
6228.735812	1.462914	0.484870	4836.047363
6228.736699	1.426736	0.484870	6101.562012
6228.737701	1.387647	0.484870	7491.983887
6228.738764	1.347975	0.484870	8924.880859
6228.739663	0.737750	0.484870	9588.118164
6228.740519	0.094475	0.484870	9668.989258
6228.741604	0.085994	0.484870	9762.291992
6228.742589	0.085950	0.484870	9846.952148
6228.743462	0.085800	0.484870	9921.855469
6228.744457	0.085968	0.484870	10007.393555
6228.745512	0.085939	0.484870	10098.058594
6228.746403	0.085990	0.484870	10174.675781
6228.747267	0.086005	0.484870	10248.983398
6228.748371	0.086060	0.484870	10343.993164
6228.749326	0.085778	0.484870	10425.911133
6229.774860	1.098450	0.520283	551.421753
6229.775821	1.523097	0.520283	2015.117920
6229.776699	1.506368	0.520283	3337.709473
6229.777731	1.463174	0.520283	4847.705078
6229.778781	1.420825	0.520283	6339.571289
6229.779667	1.385252	0.520283	7566.904297
6229.780568	1.350754	0.520283	8783.933594
6229.781643	0.663296	0.520283	9496.976562
6229.782590	0.089041	0.520283	9581.297852
6229.783448	0.085833	0.520283	9654.942383
6229.784479	0.085928	0.520283	9743.534180
6229.785513	0.085880	0.520283	9832.333984
6229.786391	0.085917	0.520283	9907.768555
6229.787313	0.085972	0.520283	9987.034180
6229.788369	0.085957	0.520283	10077.804687
6229.789310	0.085844	0.520283	10158.583008
6229.790177	0.085950	0.520283	10233.101562
6229.791199	0.086023	0.520283	10321.016602
6230.789561	1.024116	0.469369	431.152893
6230.790460	1.513810	0.469369	1792.067871
6230.791547	1.503592	0.469369	3426.472900
6230.792515	1.463057	0.469369	4842.711914
6230.793384	1.427109	0.469369	6082.870117
6230.794432	1.385925	0.469369	7535.319824
6230.795467	1.347283	0.469369	8929.757812
6230.796359	0.740808	0.469369	9590.558594
6230.797323	0.094160	0.469369	9681.329102
6230.798359	0.085935	0.469369	9770.357422
6230.799289	0.085961	0.469369	9850.300781
6230.800149	0.085983	0.469369	9924.246094
6230.801216	0.086100	0.469369	10016.114258
6230.802223	0.086008	0.469369	10102.724609
6230.803092	0.085983	0.469369	10177.443359
6230.804059	0.086071	0.469369	10260.673828
6230.805114	0.086038	0.469369	10351.443359
6230.806020	0.085968	0.469369	10429.330078
6231.833525	1.021476	0.507404	427.998352
6231.834526	1.516597	0.507404	1946.111572
6231.835531	1.502787	0.507404	3456.412354
6231.836424	1.465063	0.507404	4764.713867
6231.837288	1.428285	0.507404	5998.751953
6231.838380	1.386896	0.507404	7513.242187
6231.839292	1.352168	0.507404	8746.418945
6231.840169	0.951647	0.507404	9581.012695
6231.841184	0.108995	0.507404	9691.642578
6231.842184	0.085844	0.507404	9777.486328
6231.843054	0.085836	0.507404	9852.164062
6231.843920	0.085979	0.507404	9926.622070
6231.844979	0.086144	0.507404	10017.848633
6231.845903	0.085880	0.507404	10097.202148
6231.846779	0.085898	0.507404	10172.449219
6231.847741	0.086012	0.507404	10255.192383
6231.848762	0.085920	0.507404	10342.916992
6231.849652	0.086067	0.507404	10419.516602
6232.847421	1.155048	0.485398	639.896423
6232.848478	1.524170	0.485398	2250.944092
6232.849373	1.499795	0.485398	3593.260742
6232.850288	1.460350	0.485398	4929.481445
6232.851365	1.417075	0.485398	6455.671387
6232.852316	1.380092	0.485398	7768.138672
6232.853184	1.347246	0.485398	8937.547852
6232.854230	0.561757	0.485398	9525.145508
6232.855260	0.086865	0.485398	9614.617187
6232.856153	0.085898	0.485398	9691.324219
6232.857111	0.085968	0.485398	9773.681641
6232.858148	0.085935	0.485398	9862.795898
6232.859071	0.085884	0.485398	9942.066406
6232.859929	0.086008	0.485398	10015.861328
6232.860994	0.086078	0.485398	10107.534180
6232.862005	0.085950	0.485398	10194.429687
6232.862879	0.085983	0.485398	10269.578125
6232.863857	0.086078	0.485398	10353.762695
6233.891342	1.102423	0.504899	555.621216
6233.892267	1.521749	0.504899	1963.239258
6233.893134	1.507584	0.504899	3270.314941
6233.894207	1.462698	0.504899	4839.789551
6233.895225	1.421532	0.504899	6286.909180
6233.896113	1.386394	0.504899	7518.027344
6233.897085	1.350557	0.504899	8830.768555
6233.898143	0.633893	0.504899	9501.426758
6233.899055	0.089154	0.504899	9582.735352
6233.899915	0.085983	0.504899	9656.680664
6233.900993	0.086045	0.504899	9749.437500
6233.901985	0.086041	0.504899	9834.790039
6233.902859	0.086005	0.504899	9909.958008
6233.903839	0.086041	0.504899	9994.278320
6233.904882	0.085950	0.504899	10083.923828
6233.905778	0.085913	0.504899	10160.902344
6233.906634	0.085939	0.504899	10234.465820
6233.907700	0.086038	0.504899	10326.181641
6234.904605	1.111842	0.506675	565.927612
6234.905532	1.522097	0.506675	1976.911621
6234.906395	1.507240	0.506675	3277.659668
6234.907466	1.462844	0.506675	4844.365723
6234.908491	1.421096	0.506675	6300.989258
6234.909374	1.386174	0.506675	7524.981445
6234.910362	1.349641	0.506675	8858.426758
6234.911422	0.611342	0.506675	9506.449219
6234.912312	0.088912	0.506675	9585.581055
6234.913181	0.085935	0.506675	9660.258789
6234.914243	0.086115	0.506675	9751.711914
6234.915241	0.086005	0.506675	9837.544922
6234.916133	0.085972	0.506675	9914.231445
6234.917122	0.085961	0.506675	9999.246094
6234.918169	0.085968	0.506675	10089.254883
6234.919072	0.085983	0.506675	10166.897461
6234.919934	0.086049	0.506675	10241.071289
6234.921046	0.086041	0.506675	10336.749023
6235.950006	1.027251	0.518325	433.499878
6235.951049	1.520332	0.518325	2019.206177
6235.952013	1.502648	0.518325	3467.758789
6235.952891	1.465367	0.518325	4754.351562
6235.953828	1.427146	0.518325	6091.587402
6235.954886	1.385779	0.518325	7557.741211
6235.955787	1.351699	0.518325	8775.622070
6235.956656	0.932516	0.518325	9585.978516
6235.957702	0.096771	0.518325	9687.201172
6235.958652	0.085902	0.518325	9768.808594
6235.959531	0.085887	0.518325	9844.303711
6235.960446	0.086045	0.518325	9923.035156
6235.961516	0.086023	0.518325	10015.080078
6235.962391	0.086038	0.518325	10090.363281
6235.963246	0.086001	0.518325	10163.894531
6235.964263	0.086129	0.518325	10251.488281
6235.965245	0.086005	0.518325	10335.945312
6235.966120	0.085913	0.518325	10411.119141
6236.962245	1.033854	0.527328	443.523254
6236.963126	1.513795	0.527328	1777.176758
6236.964223	1.503329	0.527328	3426.328613
6236.965183	1.463218	0.527328	4831.017578
6236.966055	1.427336	0.527328	6075.654785
