time (s)	coil I (A)	last det (V)	int current (uC)
9049.626770	1.318649	0.432047	10255.848633
9049.627664	1.285957	0.432047	11405.494141
9049.628548	1.255045	0.432047	12514.954102
9049.629643	0.744998	0.432047	13330.726562
9049.630607	0.090399	0.432047	13417.871094
9049.631469	0.084690	0.432047	13490.874023
9049.632498	0.084803	0.432047	13578.136719
9049.633523	0.084708	0.432047	13664.962891
9049.634401	0.084822	0.432047	13739.436523
9049.635334	0.084840	0.432047	13818.592773
9049.636385	0.084767	0.432047	13907.682617
9049.637329	0.084672	0.432047	13987.612305
9049.638187	0.084785	0.432047	14060.358398
9049.639208	0.084836	0.432047	14146.976562
9050.534338	1.033901	0.516489	442.509827
9050.535285	1.524053	0.516489	1885.787842
9050.536338	1.513619	0.516489	3479.629150
9050.537276	1.472739	0.516489	4861.058594
9050.538140	1.435917	0.516489	6101.690430
9050.539188	1.394103	0.516489	7562.709961
9050.540212	1.354673	0.516489	8949.894531
9050.541097	1.321677	0.516489	10119.579102
9050.542080	1.287345	0.516489	11385.039062
9050.543140	1.250933	0.516489	12711.027344
9050.544068	0.770240	0.516489	13425.810547
9050.544925	0.096793	0.516489	13508.762695
9050.545990	0.084771	0.516489	13599.042969
9050.546990	0.084771	0.516489	13683.813477
9050.547877	0.084683	0.516489	13758.926758
9050.548847	0.084789	0.516489	13841.171875
9050.549892	0.084738	0.516489	13929.722656
9050.550798	0.084719	0.516489	14006.478516
9050.551662	0.084738	0.516489	14079.691406
9050.552755	0.084895	0.516489	14172.481445
9050.553725	0.084749	0.516489	14254.687500
9051.630059	1.085186	0.433469	513.292725
9051.630946	1.528813	0.433469	1869.350342
9051.631896	1.518578	0.433469	3311.999512
9051.632964	1.472234	0.433469	4884.345215
9051.633900	1.432980	0.433469	6225.614258
9051.634769	1.397069	0.433469	7439.667480
9051.635862	1.355544	0.433469	8921.277344
9051.636864	1.318509	0.433469	10242.423828
9051.637759	1.286407	0.433469	11393.758789
9051.638753	1.253068	0.433469	12639.307617
9051.639802	0.698273	0.433469	13371.795898
9051.640702	0.090802	0.433469	13453.517578
9051.641560	0.084723	0.433469	13526.209961
9051.642660	0.084847	0.433469	13619.541992
9051.643631	0.084587	0.433469	13701.676758
9051.644493	0.084712	0.433469	13774.698242
9051.645495	0.084836	0.433469	13859.704102
9051.646527	0.084749	0.433469	13947.165039
9051.647403	0.084738	0.433469	14021.395508
9051.648269	0.084752	0.433469	14094.791016
9051.649352	0.084807	0.433469	14186.636719
9052.592675	1.119723	0.499437	575.537537
9052.593635	1.533398	0.499437	2047.600098
9052.594500	1.517256	0.499437	3360.026367
9052.595530	1.471860	0.499437	4876.042480
9052.596580	1.428897	0.499437	6376.383789
9052.597453	1.393048	0.499437	7592.514648
9052.598378	1.357013	0.499437	8847.751953
9052.599450	1.317393	0.499437	10259.997070
9052.600398	1.283913	0.499437	11477.147461
9052.601269	1.254005	0.499437	12569.385742
9052.602330	0.730734	0.499437	13344.694336
9052.603346	0.088557	0.499437	13434.667969
9052.604232	0.084675	0.499437	13509.690430
9052.605191	0.084792	0.499437	13591.006836
9052.606234	0.084756	0.499437	13679.407227
9052.607162	0.084672	0.499437	13757.982422
9052.608023	0.084727	0.499437	13830.931641
9052.609084	0.084814	0.499437	13920.919922
9052.610067	0.084752	0.499437	14004.231445
9052.610952	0.084778	0.499437	14079.259766
9052.611931	0.084789	0.499437	14162.267578
9053.647302	1.035780	0.452024	447.457001
9053.648175	1.524979	0.452024	1778.763916
9053.649094	1.521156	0.452024	3176.706299
9053.650088	1.478269	0.452024	4646.105469
9053.651022	1.439447	0.452024	5990.548828
9053.651901	1.403884	0.452024	7224.562988
9053.652910	1.365260	0.452024	8602.110352
9053.653832	1.329877	0.452024	9828.256836
9053.654752	1.296716	0.452024	11021.236328
9053.655617	1.265698	0.452024	12116.065430
9053.656657	1.140828	0.452024	13302.526367
9053.657537	0.196069	0.452024	13475.067383
9053.658410	0.084558	0.452024	13548.886719
9053.659398	0.084752	0.452024	13632.622070
9053.660334	0.084730	0.452024	13711.929687
9053.661248	0.084749	0.452024	13789.389648
9053.662110	0.084745	0.452024	13862.439453
9053.663157	0.084778	0.452024	13951.202148
9053.664045	0.084679	0.452024	14026.397461
9053.664918	0.084653	0.452024	14100.299805
9053.665863	0.084745	0.452024	14180.383789
9054.623209	1.083702	0.520687	502.837921
9054.624092	1.528070	0.520687	1852.123779
9054.625101	1.517142	0.520687	3382.920410
9054.626151	1.471454	0.520687	4927.946777
9054.627046	1.433196	0.520687	6210.657227
9054.627908	1.397040	0.520687	7414.905273
9054.628979	1.356482	0.520687	8867.697266
9054.629990	1.318898	0.520687	10201.102539
9054.630881	1.287367	0.520687	11348.146484
9054.631886	1.253401	0.520687	12607.814453
9054.632951	0.699609	0.520687	13352.898437
9054.633845	0.090879	0.520687	13434.144531
9054.634739	0.084664	0.520687	13509.833984
9054.635834	0.084730	0.520687	13602.613281
9054.636783	0.084730	0.520687	13683.022461
9054.637652	0.084712	0.520687	13756.636719
9054.638683	0.084818	0.520687	13844.083984
9054.639707	0.084760	0.520687	13930.877930
9054.640602	0.084639	0.520687	14006.629883
9054.641543	0.084756	0.520687	14086.384766
9054.642593	0.084745	0.520687	14175.367187
9055.698492	1.151536	0.427105	631.041504
9055.699537	1.534702	0.427105	2234.805176
9055.700423	1.511620	0.427105	3574.100342
9055.701316	1.471084	0.427105	4887.778320
9055.702404	1.426981	0.427105	6440.333984
9055.703353	1.388771	0.427105	7758.277344
9055.704219	1.355262	0.427105	8931.934570
9055.705254	1.317444	0.427105	10295.489258
9055.706288	1.280922	0.427105	11619.961914
9055.707170	1.250731	0.427105	12723.106445
9055.708110	0.739307	0.427105	13418.054687
9055.709171	0.088619	0.427105	13512.080078
9055.710107	0.084690	0.427105	13591.349609
9055.710971	0.084760	0.427105	13664.582031
9055.712002	0.084796	0.427105	13752.006836
9055.713016	0.084716	0.427105	13837.908203
9055.713907	0.084712	0.427105	13913.386719
9055.714860	0.084734	0.427105	13994.137695
9055.715916	0.084734	0.427105	14083.616211
9055.716841	0.084723	0.427105	14161.985352
9055.717701	0.084741	0.427105	14234.863281
9056.633303	1.053365	0.513496	461.374084
9056.634200	1.526634	0.513496	1830.765137
9056.635083	1.521599	0.513496	3174.337158
9056.636045	1.481543	0.513496	4599.581543
9056.636983	1.440597	0.513496	5950.861328
9056.637874	1.404170	0.513496	7201.976562
9056.638756	1.368453	0.513496	8408.952148
9056.639787	1.330931	0.513496	9781.142578
9056.640675	1.298580	0.513496	10934.282227
9056.641546	1.268628	0.513496	12039.256836
9056.642551	1.193969	0.513496	13239.195312
9056.643470	0.242336	0.513496	13461.902344
9056.644380	0.084639	0.513496	13538.923828
9056.645254	0.084752	0.513496	13612.997070
9056.646286	0.084672	0.513496	13700.377930
9056.647180	0.084653	0.513496	13776.057617
9056.648057	0.084752	0.513496	13850.385742
9056.649027	0.084796	0.513496	13932.637695
9056.649990	0.084668	0.513496	14014.172852
9056.650913	0.084679	0.513496	14092.331055
9056.651776	0.084738	0.513496	14165.459961
9057.749487	1.088145	0.424156	516.868652
9057.750372	1.529114	0.424156	1870.134277
9057.751342	1.517933	0.424156	3342.529785
9057.752413	1.471362	0.424156	4918.358887
9057.753343	1.432244	0.424156	6250.345703
9057.754212	1.395868	0.424156	7463.354980
9057.755314	1.354563	0.424156	8956.083008
9057.756300	1.317795	0.424156	10255.429687
9057.757195	1.285866	0.424156	11406.279297
9057.758194	1.252482	0.424156	12657.508789
9057.759246	0.679475	0.424156	13372.316406
9057.760135	0.090388	0.424156	13452.671875
9057.760994	0.084646	0.424156	13525.382812
9057.762084	0.084811	0.424156	13617.826172
9057.763051	0.084657	0.424156	13699.689453
9057.763910	0.084668	0.424156	13772.418945
9057.764993	0.084760	0.424156	13864.213867
9057.766027	0.084683	0.424156	13951.775391
9057.766911	0.084664	0.424156	14026.618164
9057.767838	0.084752	0.424156	14105.183594
9057.768886	0.084730	0.424156	14193.980469
9058.656730	1.059763	0.539942	468.415344
9058.657602	1.525506	0.539942	1798.656982
9058.658470	1.522958	0.539942	3120.584229
9058.659477	1.479434	0.539942	4610.374023
9058.660405	1.440059	0.539942	5946.748535
9058.661335	1.402698	0.539942	7251.257324
9058.662208	1.367476	0.539942	8445.063477
9058.663221	1.330917	0.539942	9793.282227
9058.664142	1.297339	0.539942	10988.130859
9058.665012	1.266892	0.539942	12090.327148
9058.666046	1.162408	0.539942	13292.257812
9058.666933	0.212362	0.539942	13480.623047
9058.667855	0.084697	0.539942	13558.713867
9058.668714	0.084789	0.539942	13631.547852
9058.669681	0.084741	0.539942	13713.492187
9058.670607	0.084778	0.539942	13791.996094
9058.671483	0.084807	0.539942	13866.287109
9058.672496	0.084858	0.539942	13952.249023
9058.673394	0.084694	0.539942	14028.303711
9058.674306	0.084741	0.539942	14105.587891
9058.675176	0.084814	0.539942	14179.376953
9059.779097	1.104624	0.460479	555.625916
9059.779985	1.530524	0.460479	1914.730957
9059.780857	1.520065	0.460479	3240.227295
9059.781764	1.479961	0.460479	4582.551758
9059.782809	1.436565	0.460479	6083.762207
9059.783698	1.400332	0.460479	7328.657227
9059.784575	1.366421	0.460479	8527.007812
9059.785602	1.329031	0.460479	9891.921875
9059.786509	1.294790	0.460479	11066.296875
9059.787440	1.263453	0.460479	12242.572266
9059.788305	1.133954	0.460479	13223.442383
9059.789333	0.162407	0.460479	13390.397461
9059.790227	0.084591	0.460479	13466.021484
9059.791098	0.084833	0.460479	13539.911133
9059.792066	0.084774	0.460479	13621.972656
9059.793010	0.084708	0.460479	13701.937500
9059.793933	0.084749	0.460479	13780.160156
9059.794800	0.084745	0.460479	13853.633789
9059.795809	0.084796	0.460479	13939.193359
9059.796696	0.084730	0.460479	14014.348633
9059.797570	0.084778	0.460479	14088.444336
9060.700603	1.039592	0.531257	438.707947
9060.701704	1.531732	0.531257	2125.145020
9060.702697	1.509525	0.531257	3624.103516
9060.703592	1.470615	0.531257	4940.304199
9060.704603	1.428988	0.531257	6385.010742
9060.705656	1.386760	0.531257	7845.269531
9060.706544	1.351952	0.531257	9045.802734
9060.707433	1.317880	0.531257	10217.397461
9060.708532	1.280248	0.531257	11624.389648
9060.709482	1.248241	0.531257	12810.218750
9060.710349	0.754629	0.531257	13464.482422
9060.711387	0.090509	0.531257	13558.430664
9060.712415	0.084683	0.531257	13645.484375
9060.713287	0.084752	0.531257	13719.388672
9060.714199	0.084800	0.531257	13796.726562
9060.715261	0.084771	0.531257	13886.752930
9060.716211	0.084829	0.531257	13967.340820
9060.717073	0.084767	0.531257	14040.410156
9060.718092	0.084822	0.531257	14126.843750
9060.719118	0.084749	0.531257	14213.795898
9060.720010	0.084727	0.531257	14289.372070
9061.797312	1.058697	0.466336	454.181213
9061.798410	1.532340	0.466336	2136.690674
9061.799371	1.510847	0.466336	3588.614746
9061.800247	1.472391	0.466336	4878.429687
9061.801259	1.430270	0.466336	6325.862793
9061.802302	1.388335	0.466336	7773.895996
9061.803202	1.353600	0.466336	8992.135742
9061.804136	1.319092	0.466336	10224.167969
9061.805217	1.280581	0.466336	11608.476562
9061.806157	1.249160	0.466336	12782.687500
9061.807039	0.761272	0.466336	13454.128906
9061.808094	0.089220	0.466336	13548.255859
9061.809101	0.084694	0.466336	13633.541992
9061.809993	0.084672	0.466336	13709.069336
9061.810972	0.084814	0.466336	13792.102539
9061.812016	0.084716	0.466336	13880.545898
9061.812923	0.084675	0.466336	13957.346680
9061.813784	0.084705	0.466336	14030.277344
9061.814853	0.084807	0.466336	14120.936523
9061.815849	0.084745	0.466336	14205.342773
9061.816726	0.084752	0.466336	14279.670898
9062.750726	1.064172	0.509870	532.086182
9062.751782	1.532347	0.509870	2150.245117
9062.752722	1.510752	0.509870	3570.351807
9062.753587	1.471952	0.509870	4843.590332
9062.754631	1.428351	0.509870	6334.788574
9062.755652	1.387529	0.509870	7751.456055
9062.756548	1.353347	0.509870	8964.054687
9062.757515	1.317744	0.509870	10238.313477
9062.758581	1.279904	0.509870	11602.690430
9062.759498	1.248904	0.509870	12747.935547
9062.760374	0.756954	0.509870	13411.027344
9062.761453	0.088473	0.509870	13506.489258
9062.762432	0.084716	0.509870	13589.425781
9062.763318	0.084705	0.509870	13664.473633
9062.764293	0.084800	0.509870	13747.153320
9062.765342	0.084877	0.509870	13836.189453
9062.766244	0.084708	0.509870	13912.596680
9062.767105	0.084822	0.509870	13985.627930
9062.768186	0.084814	0.509870	14077.312500
9062.769168	0.084686	0.509870	14160.474609
9062.770043	0.084774	0.509870	14234.652344
9063.815649	1.084354	0.464238	495.549896
9063.816532	1.527707	0.464238	1844.515625
9063.817520	1.517362	0.464238	3343.669434
9063.818580	1.471505	0.464238	4903.464844
9063.819493	1.432859	0.464238	6211.665039
9063.820366	1.396249	0.464238	7430.590332
9063.821478	1.354512	0.464238	8936.807617
9063.822454	1.318825	0.464238	10223.980469
9063.823329	1.287356	0.464238	11350.416992
9063.824390	1.251328	0.464238	12678.076172
9063.825428	0.665713	0.464238	13369.085937
9063.826319	0.089773	0.464238	13449.073242
9063.827244	0.084705	0.464238	13527.424805
9063.828293	0.084781	0.464238	13616.360352
9063.829236	0.084708	0.464238	13696.240234
9063.830100	0.084708	0.464238	13769.427734
9063.831153	0.084833	0.464238	13858.756836
9063.832162	0.084730	0.464238	13944.250000
9063.833048	0.084712	0.464238	14019.304687
9063.834006	0.084730	0.464238	14100.476562
9063.835058	0.084774	0.464238	14189.659180
9064.789453	1.057522	0.505999	467.424683
9064.790376	1.528092	0.505999	1877.853638
9064.791241	1.519442	0.505999	3192.171143
9064.792295	1.476046	0.505999	4747.923828
9064.793182	1.438381	0.505999	6023.768066
9064.794055	1.402731	0.505999	7248.352051
9064.795059	1.364022	0.505999	8617.830078
9064.795974	1.329064	0.505999	9833.923828
9064.796898	1.295984	0.505999	11031.413086
9064.797765	1.265189	0.505999	12128.332031
9064.798813	1.128911	0.505999	13311.430664
9064.799711	0.179513	0.505999	13472.632812
9064.800585	0.084573	0.505999	13546.549805
9064.801557	0.084756	0.505999	13628.932617
9064.802509	0.084705	0.505999	13709.571289
9064.803430	0.084705	0.505999	13787.583984
9064.804293	0.084719	0.505999	13860.696289
9064.805326	0.084781	0.505999	13948.275391
9064.806199	0.084712	0.505999	14022.228516
9064.807074	0.084745	0.505999	14096.379883
9064.808005	0.084800	0.505999	14175.328125
9065.844241	1.106796	0.480693	550.077454
9065.845281	1.533428	0.480693	2144.842285
9065.846164	1.513447	0.480693	3481.216309
9065.847123	1.471827	0.480693	4892.698730
9065.848198	1.426930	0.480693	6426.648437
9065.849122	1.389474	0.480693	7710.522461
9065.849986	1.355592	0.480693	8881.753906
9065.851031	1.317272	0.480693	10258.302734
9065.852051	1.280977	0.480693	11564.898437
9065.852943	1.251046	0.480693	12680.832031
9065.853926	0.717927	0.480693	13386.554687
9065.854991	0.088129	0.480693	13480.412109
9065.855904	0.084727	0.480693	13557.767578
9065.856765	0.084811	0.480693	13630.790039
9065.857852	0.084811	0.480693	13722.979492
9065.858837	0.084719	0.480693	13806.427734
9065.859731	0.084767	0.480693	13882.208984
9065.860718	0.084814	0.480693	13965.920898
9065.861759	0.084833	0.480693	14054.231445
9065.862657	0.084756	0.480693	14130.341797
9065.863519	0.084760	0.480693	14203.404297
9066.825200	1.087386	0.518201	519.770752
9066.826078	1.528279	0.518201	1861.599609
9066.827033	1.518303	0.518201	3311.579102
9066.828076	1.472908	0.518201	4847.821777
9066.829011	1.433437	0.518201	6188.085937
9066.829877	1.397930	0.518201	7398.693359
9066.830957	1.356789	0.518201	8864.026367
9066.831962	1.319418	0.518201	10190.041016
9066.832848	1.287795	0.518201	11331.027344
9066.833829	1.254792	0.518201	12561.978516
9066.834879	0.759027	0.518201	13358.957031
9066.835791	0.093790	0.518201	13444.494141
9066.836648	0.084705	0.518201	13517.085937
9066.837731	0.084756	0.518201	13608.876953
9066.838717	0.084727	0.518201	13692.416992
9066.839585	0.084708	0.518201	13765.943359
9066.840560	0.084840	0.518201	13848.662109
9066.841623	0.084778	0.518201	13938.781250
9066.842520	0.084727	0.518201	14014.781250
9066.843382	0.084741	0.518201	14087.828125
9066.844470	0.084781	0.518201	14180.070312
9067.875798	1.063905	0.487529	474.501617
9067.876678	1.526433	0.487529	1817.762695
9067.877539	1.521024	0.487529	3127.364502
9067.878566	1.477991	0.487529	4645.260742
9067.879466	1.440399	0.487529	5941.620117
9067.880340	1.404891	0.487529	7169.495117
9067.881339	1.366476	0.487529	8534.604492
9067.882280	1.330437	0.487529	9786.545898
9067.883209	1.296976	0.487529	10991.436523
9067.884081	1.266145	0.487529	12095.514648
9067.885119	1.154103	0.487529	13293.473633
9067.886015	0.200684	0.487529	13473.286133
9067.886887	0.084668	0.487529	13547.116211
9067.887850	0.084858	0.487529	13628.834961
9067.888806	0.084730	0.487529	13709.836914
9067.889719	0.084719	0.487529	13787.185547
9067.890580	0.084741	0.487529	13860.147461
9067.891599	0.084825	0.487529	13946.584961
9067.892487	0.084712	0.487529	14021.809570
9067.893361	0.084694	0.487529	14095.832031
9067.894244	0.084716	0.487529	14170.635742
9068.857867	1.099497	0.531019	553.047058
9068.858793	1.531443	0.531019	1971.163086
9068.859660	1.517930	0.531019	3287.208008
9068.860717	1.472560	0.531019	4843.703613
9068.861735	1.429882	0.531019	6299.323242
9068.862626	1.393909	0.531019	7541.295898
9068.863590	1.357035	0.531019	8849.477539
9068.864640	1.318114	0.531019	10233.497070
9068.865565	1.284807	0.531019	11421.943359
9068.866435	1.254650	0.531019	12513.488281
9068.867531	0.742874	0.531019	13327.677734
9068.868516	0.089165	0.531019	13415.504883
9068.869411	0.084639	0.531019	13491.256836
9068.870399	0.084818	0.531019	13575.057617
9068.871439	0.084613	0.531019	13663.054687
9068.872330	0.084712	0.531019	13738.533203
9068.873187	0.084760	0.531019	13811.171875
9068.874287	0.084792	0.531019	13904.443359
9068.875250	0.084683	0.531019	13985.993164
9068.876122	0.084741	0.531019	14059.887695
9068.877142	0.084862	0.531019	14146.447266
9069.907446	1.063887	0.495082	509.601715
9069.908448	1.533234	0.495082	2045.901733
9069.909381	1.514055	0.495082	3458.515137
9069.910263	1.475317	0.495082	4759.745117
9069.911287	1.433745	0.495082	6227.899902
