crossing time (s)	slope (V/s)	crossing number
9124.629249	5.331569	7888
9125.577281	5.730740	7889
9126.667219	5.420961	7890
9127.610392	6.187432	7891
9128.693087	5.885194	7892
9129.656224	5.604252	7893
9130.712394	6.256307	7894
9131.695560	6.006627	7895
9132.741007	6.124334	7896
9133.729350	5.961514	7897
9134.775715	6.513567	7898
9135.756293	5.818415	7899
9136.817261	6.162928	7900
9137.777304	5.954524	7901
9138.857852	5.711111	7902
9139.805362	6.115202	7903
9140.892674	5.592789	7904
9141.836379	6.452479	7905
9142.924080	5.709244	7906
9143.870546	6.501651	7907
9144.954584	5.927676	7908
9145.906952	6.367039	7909
9146.985488	6.108060	7910
9147.940919	6.240549	7911
9149.014555	6.161118	7912
9149.973102	6.255003	7913
9151.046860	6.144691	7914
9152.003513	6.504353	7915
9153.082117	5.954440	7916
9154.032121	6.408739	7917
9155.118594	6.061556	7918
9156.062324	6.861561	7919
9157.152705	5.754055	7920
9158.094513	7.279137	7921
9159.180443	5.529576	7922
9160.131678	6.725574	7923
9161.209016	6.244084	7924
9162.173360	6.458587	7925
9163.233350	6.222574	7926
9164.210762	6.446004	7927
9165.259195	6.830936	7928
9166.247534	6.522657	7929
9167.292623	7.104449	7930
9168.276266	6.327575	7931
9169.329656	6.586898	7932
9170.300306	6.529410	7933
9171.371064	6.539308	7934
9172.326057	6.553501	7935
9173.409378	6.782116	7936
9174.356318	6.510639	7937
9175.442756	6.457704	7938
9176.391655	7.063100	7939
9177.470145	6.408202	7940
9178.428148	6.903512	7941
9179.496778	6.775762	7942
9180.465053	6.613170	7943
9181.526014	6.655162	7944
9182.502110	6.759978	7945
9183.554650	6.831488	7946
9184.538007	6.878168	7947
9185.585078	7.112081	7948
9186.571975	7.053017	7949
9187.616206	7.539502	7950
9188.605100	7.093339	7951
9189.648568	7.601654	7952
9190.634995	7.223802	7953
9191.683571	7.839722	7954
9192.665222	7.152872	7955
9193.717975	7.219796	7956
9194.694923	7.532968	7957
9195.756852	6.537340	7958
9196.721296	7.328749	7959
9197.795499	6.751508	7960
9198.748929	7.395221	7961
9199.830653	6.828080	7962
9200.780325	7.410360	7963
9201.863992	6.902787	7964
9202.815009	7.539444	7965
9203.891915	7.039710	7966
9204.852862	7.335942	7967
9205.917109	7.456332	7968
9206.894565	7.279774	7969
9207.943523	7.490337	7970
9208.932125	7.142329	7971
9209.973600	7.643963	7972
9210.965961	7.207418	7973
9212.008597	8.058742	7974
9212.992603	7.246930	7975
9214.045083	7.815302	7976
9215.021120	7.584015	7977
9216.083086	7.183332	7978
9217.046892	7.690099	7979
9218.121684	7.251633	7980
9219.075298	7.795034	7981
9220.156356	7.388765	7982
9221.108049	7.835442	7983
9222.189170	7.347139	7984
9223.139948	7.881746	7985
9224.222306	7.398588	7986
9225.173599	7.894572	7987
9226.253822	7.369642	7988
9227.206295	7.972808	7989
9228.287335	7.332094	7990
9229.237313	8.050200	7991
9230.318196	7.319667	7992
9231.271016	8.087000	7993
9232.349375	7.481141	7994
9233.304816	7.934806	7995
9234.381482	7.771895	7996
9235.338886	7.963689	7997
9236.412204	7.723813	7998
9237.375505	7.950080	7999
9238.438326	7.739901	8000
9239.413455	7.908122	8001
9240.465837	8.034524	8002
9241.449904	8.007236	8003
9242.495706	8.237014	8004
9243.485382	8.003335	8005
9244.525680	8.378070	8006
9245.518677	7.824218	8007
9246.561728	8.210662	8008
9247.548187	7.800596	8009
9248.597456	8.012767	8010
9249.573902	8.174166	8011
9250.634636	8.069942	8012
9251.602568	8.362208	8013
9252.671586	8.259241	8014
9253.630412	8.160328	8015
9254.705608	8.073602	8016
9255.661623	8.423206	8017
9256.738383	8.183382	8018
9257.693491	8.551665	8019
9258.769501	8.182176	8020
9259.726578	8.435022	8021
9260.799470	8.255656	8022
9261.761642	8.485928	8023
9262.832178	8.376820	8024
9263.792823	8.454738	8025
9264.864293	8.399733	8026
9265.826199	8.506743	8027
9266.895615	8.341264	8028
9267.856945	8.520842	8029
9268.928693	8.483241	8030
9269.887417	8.611285	8031
9270.962143	8.460195	8032
9271.919987	8.766697	8033
9272.994704	8.498069	8034
9273.950690	8.818426	8035
9275.026494	8.573249	8036
9275.984544	8.797188	8037
9277.056113	8.637109	8038
9278.020325	8.946960	8039
9279.083808	8.845440	8040
9280.055589	8.841880	8041
9281.110762	8.861204	8042
9282.093652	8.697861	8043
9283.138925	8.767278	8044
9284.130739	8.706248	8045
9285.167482	8.994034	8046
9286.165177	8.731152	8047
9287.200941	8.986570	8048
9288.193264	8.635411	8049
9289.233787	9.531742	8050
9290.224456	8.860093	8051
